"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"200903008017",5,2,0,0,0,0
"200903008018",5,2,0,0,0,0
"200903008019",6,2,0,0,0,0
"200903008020",5,2,0,0,0,0
"200903008021",5,2,0,0,0,0
"200903008022",5,2,0,0,0,0
"200903008023",2,2,0,0,0,0
"200903008024",5,2,0,0,0,0
"200903008025",5,2,0,0,0,0
"200903008026",5,2,0,0,0,0
"200903008027",5,2,0,0,0,0
"200903008028",6,2,0,0,0,0
"200903008029",5,2,0,0,0,0
"200903008030",6,2,0,0,0,0
"200903008031",5,2,0,0,0,0
"200903008032",5,2,0,0,0,0
"200903008033",6,2,0,0,0,0
"200903008034",5,2,0,0,0,0
"200903008035",5,2,0,0,0,0
"200903008036",4,2,0,0,0,0
"200903008037",5,2,0,0,0,0
"200903008038",5,2,0,0,0,0
"200903008039",5,2,0,0,0,0
"200903008040",5,2,0,0,0,0
"200903008041",5,2,0,0,0,0
"200903008042",4,2,0,0,0,0
"200903008043",5,2,0,0,0,0
"200903008044",5,2,0,0,0,0
"200903008045",5,2,0,0,0,0
"200903008046",2,2,0,0,0,0
"200903008047",5,2,0,0,0,0
"200903008048",5,2,0,0,0,0
"200903008049",5,2,0,0,0,0
"200903008050",5,2,0,0,0,0
"200903008051",5,2,0,0,0,0
"200903008052",1,1,0,0,0,0
"200903008053",5,2,0,0,0,0
"200903008055",7,2,0,0,0,0
"200903008056",1,1,0,0,0,0
"200903008057",5,2,0,0,0,0
"200903008058",5,2,0,0,0,0
"200903008059",5,2,0,0,0,0
"200903008060",1,1,0,0,0,0
"200903008061",8,2,0,0,0,0
"200903008062",5,2,0,0,0,0
"200903008063",7,2,0,0,0,0
"200903008064",12,2,0,0,0,0
"200903008065",20,3,0,0,0,0
"200903008066",1,1,0,0,0,0
"200903008067",22,2,0,0,0,0
"200903008069",32,2,0,0,0,0
"200903008070",2,1,0,0,0,0
"200903008071",23,2,0,0,0,0
"200903008072",4,2,0,0,0,0
"200903008073",14,2,0,0,0,0
"200903008074",16,2,0,0,0,0
"200903008075",20,2,0,0,0,0
"200903008076",3,2,0,0,0,0
"200903008078",7,2,0,0,0,0
"200903008079",7,2,0,0,0,0
"200903008081",1,1,0,0,0,0
"200903008082",1,1,0,0,0,0
"200903008083",6,2,0,0,0,0
"200903008084",7,2,0,0,0,0
"200903008085",1,1,0,0,0,0
"200903008086",5,2,0,0,0,0
"200903008087",8,2,0,0,0,0
"200903008089",4,4,0,0,0,0
"200903008090",5,2,0,0,0,0
"200903008091",5,2,0,0,0,0
"200903008096",6,2,0,0,0,0
"200903008099",5,2,0,0,0,0
"200903008100",15,2,0,0,0,0
"200903008103",1,1,0,0,0,0
"200903008105",3,2,0,0,0,0
"200903008106",8,2,0,0,0,0
"200903008107",7,2,0,0,0,0
"200903008110",1,1,0,0,0,0
"200903008111",6,4,0,0,0,0
"200903008113",5,2,0,0,0,0
"200903008114",6,2,0,0,0,0
"200903008115",5,2,0,0,0,0
"200903008116",5,2,0,0,0,0
"200903008117",5,2,0,0,0,0
"200903008120",5,2,0,0,0,0
"200903008121",6,2,0,0,0,0
"200903008126",6,2,0,0,0,0
"200903008127",5,2,0,0,0,0
"200903008128",5,2,0,0,0,0
"200903008129",5,2,0,0,0,0
"200903008131",5,2,0,0,0,0
"200903008134",5,2,0,0,0,0
"200903008135",5,2,0,0,0,0
"200903008136",5,2,0,0,0,0
"200903008139",6,2,0,0,0,0
"200903008140",5,2,0,0,0,0
"200903008141",5,2,0,0,0,0
"200903008142",5,2,0,0,0,0
"200903008143",6,2,0,0,0,0
"200903008144",3,2,0,0,0,0
"200903008148",2,2,0,0,0,0
"200903008149",2,2,0,0,0,0
"200903008151",3,3,0,0,0,0
"200903008152",9,2,0,0,0,0
"200903008156",8,2,0,0,0,0
"200903008157",6,2,0,0,0,0
"200903008158",15,2,0,0,0,0
"200903008159",6,2,0,0,0,0
"200903008161",2,2,0,0,0,0
"200903008162",3,3,0,0,0,0
"200903008163",8,2,0,0,0,0
"200903008164",5,2,0,0,0,0
"200903008166",3,3,0,0,0,0
"200903008167",3,3,0,0,0,0
"200903008168",34,2,0,0,0,0
"200903008174",7,2,0,0,0,0
"200903008175",1,1,0,0,0,0
"200903008176",2,2,0,0,0,0
"200903008179",25,2,0,0,0,0
"200903008183",1,1,0,0,0,0
"200903008184",1,1,0,0,0,0
"200903008185",2,2,0,0,0,0
"200903010001",8,2,0,0,0,0
"200903010002",3,3,0,0,0,0
"200903010003",9,2,0,0,0,0
"200903010004",20,2,0,0,0,0
"200903010005",13,2,0,0,0,0
"200903010006",20,2,0,0,0,0
"200903010007",11,2,0,0,0,0
"200903010008",11,2,0,0,0,0
"200903010012",11,2,0,0,0,0
"200903010013",13,2,0,0,0,0
"200903010014",11,2,0,0,0,0
"200903010015",16,2,0,0,0,0
"200903010016",10,2,0,0,0,0
"200903010017",18,2,0,0,0,0
"200903010018",7,2,0,0,0,0
"200903010019",2,2,0,0,0,0
"200903010020",12,2,0,0,0,0
"200903010021",13,2,0,0,0,0
"200903010022",14,2,0,0,0,0
"200903010023",10,2,0,0,0,0
"200903010024",22,2,0,0,0,0
"200903010025",11,2,0,0,0,0
"200903010026",16,2,0,0,0,0
"200903010027",11,2,0,0,0,0
"200903010028",2,2,0,0,0,0
"200903010029",2,2,0,0,0,0
"200903010030",11,2,0,0,0,0
"200903010031",12,2,0,0,0,0
"200903010032",10,2,0,0,0,0
"200903010033",18,2,0,0,0,0
"200903010034",12,2,0,0,0,0
"200903010035",11,2,0,0,0,0
"200903010036",11,2,0,0,0,0
"200903010037",13,2,0,0,0,0
"200903010038",13,2,0,0,0,0
"200903010039",12,2,0,0,0,0
"200903010040",19,2,0,0,0,0
"200903010041",11,2,0,0,0,0
"200903010042",1,1,0,0,0,0
"200903010043",4,2,0,0,0,0
"200903010045",14,2,0,0,0,0
"200903010046",17,2,0,0,0,0
"200903010047",13,2,0,0,0,0
"200903010048",11,2,0,0,0,0
"200903010049",7,2,0,0,0,0
"200903010050",19,2,0,0,0,0
"200903010051",5,0,0,0,0,0
"200903010052",5,2,0,0,0,0
"200903010053",21,2,0,0,0,0
"200903010057",14,2,0,0,0,0
"200903010058",12,2,0,0,0,0
"200903010059",3,3,0,0,0,0
"200903010060",17,2,0,0,0,0
"200903010061",8,2,0,0,0,0
"200903010062",3,3,0,0,0,0
"200903010063",21,2,0,0,0,0
"200903010064",13,2,0,0,0,0
"200903010065",13,2,0,0,0,0
"200903010066",13,2,0,0,0,0
"200903010067",20,2,0,0,0,0
"200903010068",14,2,0,0,0,0
"200903010070",13,2,0,0,0,0
"200903010071",6,2,0,0,0,0
"200903010072",19,2,0,0,0,0
"200903010073",13,2,0,0,0,0
"200903010074",20,2,0,0,0,0
"200903010075",18,2,0,0,0,0
"200903010076",6,2,0,0,0,0
"200903010077",25,2,0,0,0,0
"200903010078",16,2,0,0,0,0
"200903010079",16,2,0,0,0,0
"200903010080",17,2,0,0,0,0
"200903010081",2,2,0,0,0,0
"200903010082",15,2,0,0,0,0
"200903010083",17,2,0,0,0,0
"200903010084",15,2,0,0,0,0
"200903010085",22,2,0,0,0,0
"200903010086",11,2,0,0,0,0
"200903010087",12,2,0,0,0,0
"200903010088",4,4,0,0,0,0
"200903010089",5,2,0,0,0,0
"200903010090",5,2,0,0,0,0
"200903010091",5,2,0,0,0,0
"200903010092",1,1,0,0,0,0
"200903010093",5,2,0,0,0,0
"200903010094",10,2,0,0,0,0
"200903010095",5,2,0,0,0,0
"200903010096",5,2,0,0,0,0
"200903010097",5,2,0,0,0,0
"200903010098",5,2,0,0,0,0
"200903010100",5,2,0,0,0,0
"200903010101",4,2,0,0,0,0
"200903010102",4,2,0,0,0,0
"200903010104",2,2,0,0,0,0
"200903010105",5,2,0,0,0,0
"200903010107",6,2,0,0,0,0
"200903010108",5,2,0,0,0,0
"200903010111",2,2,0,0,0,0
"200903010112",13,2,0,0,0,0
"200903010113",11,2,0,0,0,0
"200903010114",16,2,0,0,0,0
"200903010115",1,1,0,0,0,0
"200903010116",2,2,0,0,0,0
"200903010117",5,2,0,0,0,0
"200903010120",11,2,0,0,0,0
"200903010121",4,2,0,0,0,0
"200903010122",14,2,0,0,0,0
"200903010123",9,2,0,0,0,0
"200903010126",15,2,0,0,0,0
"200903010132",1,1,0,0,0,0
"200903010133",11,2,0,0,0,0
"200903010134",6,2,0,0,0,0
"200903010135",18,0,0,0,0,0
"200903010138",10,2,0,0,0,0
"200903010139",10,2,0,0,0,0
"200903010140",5,2,0,0,0,0
"200903010141",5,2,0,0,0,0
"200903010142",5,2,0,0,0,0
"200903010143",5,2,0,0,0,0
"200903010144",5,2,0,0,0,0
"200903010145",11,2,0,0,0,0
"200903010146",7,2,0,0,0,0
"200903010147",6,0,0,0,0,0
"200903010148",2,1,0,0,0,0
"200903010150",9,0,0,0,0,0
"200903010157",12,2,0,0,0,0
"200903010160",13,2,0,0,0,0
"200903010161",1,1,0,0,0,0
"200903010162",5,2,0,0,0,0
"200903010163",5,2,0,0,0,0
"200903010164",5,2,0,0,0,0
"200903010165",5,2,0,0,0,0
"200903010166",5,2,0,0,0,0
"200903010168",3,2,0,0,0,0
"200903010172",6,2,0,0,0,0
"200903010173",9,2,0,0,0,0
"200903010174",5,2,0,0,0,0
"200903010175",5,2,0,0,0,0
"200903010176",5,2,0,0,0,0
"200903010178",1,1,0,0,0,0
"200903010181",2,2,0,0,0,0
"200903010183",7,2,0,0,0,0
"200903010184",8,2,0,0,0,0
"200903017001",5,2,0,0,0,0
"200903017002",6,2,0,0,0,0
"200903017003",5,0,0,0,0,0
"200903017006",1,1,0,0,0,0
"200903017007",6,2,0,0,0,0
"200903017008",5,2,0,0,0,0
"200903017009",6,2,0,0,0,0
"200903017010",5,2,0,0,0,0
"200903017011",5,2,0,0,0,0
"200903017012",5,2,0,0,0,0
"200903017013",10,2,0,0,0,0
"200903017014",11,2,0,0,0,0
"200903017015",14,2,0,0,0,0
"200903017016",14,2,0,0,0,0
"200903017017",5,2,0,0,0,0
"200903017018",6,2,0,0,0,0
"200903017021",6,2,0,0,0,0
"200903017022",2,2,0,0,0,0
"200903017023",5,2,0,0,0,0
"200903017025",4,2,0,0,0,0
"200903017026",5,2,0,0,0,0
"200903017028",5,2,0,0,0,0
"200903017031",15,0,0,0,0,0
"200903017032",5,2,0,0,0,0
"200903017033",14,2,0,0,0,0
"200903017034",5,2,0,0,0,0
"200903017038",6,2,0,0,0,0
"200903017039",5,2,0,0,0,0
"200903017041",4,2,0,0,0,0
"200903017042",5,2,0,0,0,0
"200903017044",5,2,0,0,0,0
"200903017045",5,2,0,0,0,0
"200903017046",5,2,0,0,0,0
"200903017047",10,2,0,0,0,0
"200903017048",2,2,0,0,0,0
"200903017049",6,2,0,0,0,0
"200903017050",5,2,0,0,0,0
"200903017051",5,2,0,0,0,0
"200903017052",10,2,0,0,0,0
"200903017053",11,2,0,0,0,0
"200903017054",13,2,0,0,0,0
"200903017055",4,2,0,0,0,0
"200903017057",7,2,0,0,0,0
"200903017058",6,2,0,0,0,0
"200903017059",7,2,0,0,0,0
"200903017060",10,2,0,0,0,0
"200903017062",6,2,0,0,0,0
"200903017063",2,2,0,0,0,0
"200903017064",10,2,0,0,0,0
"200903017065",4,2,0,0,0,0
"200903017066",10,2,0,0,0,0
"200903017067",7,2,0,0,0,0
"200903017068",5,2,0,0,0,0
"200903017069",5,2,0,0,0,0
"200903017070",5,2,0,0,0,0
"200903017071",11,2,0,0,0,0
"200903017072",6,2,0,0,0,0
"200903017073",5,2,0,0,0,0
"200903017074",5,2,0,0,0,0
"200903017075",5,2,0,0,0,0
"200903017076",4,2,0,0,0,0
"200903017077",1,1,0,0,0,0
"200903017078",5,2,0,0,0,0
"200903017079",5,2,0,0,0,0
"200903017080",5,2,0,0,0,0
"200903017081",3,2,0,0,0,0
"200903017082",5,2,0,0,0,0
"200903017083",5,2,0,0,0,0
"200903017084",5,2,0,0,0,0
"200903017085",5,2,0,0,0,0
"200903017086",5,2,0,0,0,0
"200903017087",5,2,0,0,0,0
"200903017088",5,2,0,0,0,0
"200903017089",5,2,0,0,0,0
"200903017090",5,2,0,0,0,0
"200903017092",5,2,0,0,0,0
"200903017093",5,2,0,0,0,0
"200903017094",5,2,0,0,0,0
"200903017095",5,2,0,0,0,0
"200903017096",5,2,0,0,0,0
"200903017097",5,2,0,0,0,0
"200903017098",5,2,0,0,0,0
"200903017099",5,2,0,0,0,0
"200903017101",1,1,0,0,0,0
"200903017102",5,2,0,0,0,0
"200903017104",5,2,0,0,0,0
"200903017105",5,2,0,0,0,0
"200903017106",5,2,0,0,0,0
"200903017107",7,2,0,0,0,0
"200903017108",5,2,0,0,0,0
"200903017111",2,2,0,0,0,0
"200903017112",1,1,0,0,0,0
"200903017113",6,2,0,0,0,0
"200903017114",4,2,0,0,0,0
"200903017115",5,2,0,0,0,0
"200903017118",1,1,0,0,0,0
"200903017120",5,2,0,0,0,0
"200903017121",3,3,0,0,0,0
"200903017123",5,2,0,0,0,0
"200903017127",5,2,0,0,0,0
"200903017129",5,2,0,0,0,0
"200903017130",5,2,0,0,0,0
"200903017131",5,2,0,0,0,0
"200903017132",5,2,0,0,0,0
"200903017133",6,2,0,0,0,0
"200903017134",5,2,0,0,0,0
"200903017135",7,2,0,0,0,0
"200903017137",1,1,0,0,0,0
"200903017138",2,2,0,0,0,0
"200903017139",5,2,0,0,0,0
"200903017140",5,2,0,0,0,0
"200903017143",5,2,0,0,0,0
"200903017144",5,2,0,0,0,0
"200903017145",5,2,0,0,0,0
"200903017146",2,2,0,0,0,0
"200903017147",5,2,0,0,0,0
"200903017148",2,2,0,0,0,0
"200903017149",1,1,0,0,0,0
"200903017151",5,2,0,0,0,0
"200903017152",2,2,0,0,0,0
"200903017154",3,3,0,0,0,0
"200903017156",1,1,0,0,0,0
"200903017157",5,2,0,0,0,0
"200903017158",6,2,0,0,0,0
"200903017160",5,2,0,0,0,0
"200903017164",3,3,0,0,0,0
"200903017166",2,2,0,0,0,0
"200903017167",4,2,0,0,0,0
"200903017168",6,2,0,0,0,0
"200903017169",2,2,0,0,0,0
"200903017172",5,2,0,0,0,0
"200903017173",5,2,0,0,0,0
"200903017174",5,2,0,0,0,0
"200903017176",7,2,0,0,0,0
"200903017179",5,2,0,0,0,0
"200903017182",1,1,0,0,0,0
"200903017183",3,3,0,0,0,0
"200903018001",6,2,0,0,0,0
"200903018002",7,2,0,0,0,0
"200903018003",7,2,0,0,0,0
"200903018005",6,2,0,0,0,0
"200903018006",5,2,0,0,0,0
"200903018007",5,2,0,0,0,0
"200903018008",18,2,0,0,0,0
"200903018009",5,2,0,0,0,0
"200903018010",2,2,0,0,0,0
"200903018011",5,2,0,0,0,0
"200903018012",6,2,0,0,0,0
"200903018013",11,2,0,0,0,0
"200903018015",6,2,0,0,0,0
"200903018017",5,2,0,0,0,0
"200903018018",5,2,0,0,0,0
"200903018019",5,2,0,0,0,0
"200903018020",5,2,0,0,0,0
"200903018021",4,2,0,0,0,0
"200903018022",5,2,0,0,0,0
"200903018023",5,2,0,0,0,0
"200903018024",5,2,0,0,0,0
"200903018025",5,2,0,0,0,0
"200903018026",5,2,0,0,0,0
"200903018027",5,2,0,0,0,0
"200903018028",10,2,0,0,0,0
"200903018029",5,2,0,0,0,0
"200903018030",7,2,0,0,0,0
"200903018031",5,2,0,0,0,0
"200903018032",5,2,0,0,0,0
"200903018033",5,2,0,0,0,0
"200903018034",5,2,0,0,0,0
"200903018035",5,2,0,0,0,0
"200903018036",7,2,0,0,0,0
"200903018037",7,2,0,0,0,0
"200903018038",3,2,0,0,0,0
"200903018039",5,0,0,0,0,0
"200903018040",2,2,0,0,0,0
"200903018041",5,2,0,0,0,0
"200903018042",3,3,0,0,0,0
"200903018043",7,2,0,0,0,0
"200903018044",6,2,0,0,0,0
"200903018045",4,2,0,0,0,0
"200903018046",4,2,0,0,0,0
"200903018048",4,2,0,0,0,0
"200903018049",4,2,0,0,0,0
"200903018050",4,2,0,0,0,0
"200903018051",4,2,0,0,0,0
"200903018053",4,2,0,0,0,0
"200903018054",4,2,0,0,0,0
"200903018055",4,2,0,0,0,0
"200903018056",4,2,0,0,0,0
"200903018057",5,2,0,0,0,0
"200903018058",5,2,0,0,0,0
"200903018059",5,2,0,0,0,0
"200903018060",5,2,0,0,0,0
"200903018061",5,2,0,0,0,0
"200903018062",6,2,0,0,0,0
"200903018063",5,2,0,0,0,0
"200903018064",6,2,0,0,0,0
"200903018065",5,2,0,0,0,0
"200903018066",5,2,0,0,0,0
"200903018067",5,2,0,0,0,0
"200903018070",5,2,0,0,0,0
"200903018071",5,2,0,0,0,0
"200903018072",5,2,0,0,0,0
"200903018073",5,2,0,0,0,0
"200903018074",5,2,0,0,0,0
"200903018075",5,2,0,0,0,0
"200903018077",2,2,0,0,0,0
"200903018078",5,2,0,0,0,0
"200903018080",6,2,0,0,0,0
"200903018081",7,2,0,0,0,0
"200903018082",5,2,0,0,0,0
"200903018084",4,2,0,0,0,0
"200903018086",5,2,0,0,0,0
"200903018087",5,2,0,0,0,0
"200903018088",5,2,0,0,0,0
"200903018089",1,1,0,0,0,0
"200903018090",5,2,0,0,0,0
"200903018091",5,2,0,0,0,0
"200903018092",5,2,0,0,0,0
"200903018093",5,2,0,0,0,0
"200903018096",5,2,0,0,0,0
"200903018097",5,2,0,0,0,0
"200903018100",5,2,0,0,0,0
"200903018101",5,2,0,0,0,0
"200903018104",2,2,0,0,0,0
"200903018111",6,2,0,0,0,0
"200903018112",5,2,0,0,0,0
"200903018113",5,2,0,0,0,0
"200903018116",2,2,0,0,0,0
"200903018120",11,2,0,0,0,0
"200903018121",5,2,0,0,0,0
"200903018122",5,2,0,0,0,0
"200903018123",11,2,0,0,0,0
"200903018124",7,2,0,0,0,0
"200903018125",2,2,0,0,0,0
"200903018126",7,2,0,0,0,0
"200903018129",3,3,0,0,0,0
"200903018130",5,2,0,0,0,0
"200903018131",5,2,0,0,0,0
"200903018132",5,2,0,0,0,0
"200903018133",5,2,0,0,0,0
"200903018136",5,2,0,0,0,0
"200903018138",5,2,0,0,0,0
"200903018141",5,2,0,0,0,0
"200903018142",5,2,0,0,0,0
"200903018143",5,2,0,0,0,0
"200903018144",1,1,0,0,0,0
"200903018145",5,2,0,0,0,0
"200903018146",5,2,0,0,0,0
"200903018147",6,2,0,0,0,0
"200903018148",7,2,0,0,0,0
"200903018152",10,2,0,0,0,0
"200903018154",8,2,0,0,0,0
"200903018156",1,1,0,0,0,0
"200903018158",5,2,0,0,0,0
"200903018159",5,2,0,0,0,0
"200903018168",5,2,0,0,0,0
"200903018169",5,2,0,0,0,0
"200903018172",5,2,0,0,0,0
"200903018174",7,2,0,0,0,0
"200903018178",2,2,0,0,0,0
"200903018179",1,1,0,0,0,0
"200903018180",5,2,0,0,0,0
"200903018182",1,1,0,0,0,0
"200903018183",3,3,0,0,0,0
"200903018184",5,2,0,0,0,0
"201003008002",2,2,0,0,0,0
"201003008003",1,1,0,0,0,0
"201003008004",5,2,0,0,0,0
"201003008005",4,2,0,0,0,0
"201003008006",5,2,0,0,0,0
"201003008007",5,2,0,0,0,0
"201003008008",5,2,0,0,0,0
"201003008009",5,2,0,0,0,0
"201003008010",4,2,0,0,0,0
"201003008011",5,2,0,0,0,0
"201003008012",5,2,0,0,0,0
"201003008013",5,2,0,0,0,0
"201003008014",5,2,0,0,0,0
"201003008015",4,2,0,0,0,0
"201003008016",5,2,0,0,0,0
"201003008017",6,2,0,0,0,0
"201003008019",6,2,0,0,0,0
"201003008020",5,2,0,0,0,0
"201003008021",5,2,0,0,0,0
"201003008023",5,2,0,0,0,0
"201003008024",5,2,0,0,0,0
"201003008025",5,2,0,0,0,0
"201003008026",5,2,0,0,0,0
"201003008028",5,3,0,0,0,0
"201003008029",5,2,0,0,0,0
"201003008030",2,2,0,0,0,0
"201003008031",5,2,0,0,0,0
"201003008032",5,2,0,0,0,0
"201003008033",5,2,0,0,0,0
"201003008034",6,2,0,0,0,1
"201003008036",3,2,0,0,0,0
"201003008037",5,2,0,0,0,0
"201003008038",6,2,0,0,0,0
"201003008039",7,2,0,0,0,0
"201003008040",6,2,0,0,0,0
"201003008041",5,2,0,0,0,0
"201003008042",5,2,0,0,0,0
"201003008043",7,2,0,0,0,0
"201003008044",6,2,0,0,0,0
"201003008045",5,2,0,0,0,0
"201003008046",5,2,0,0,0,0
"201003008047",5,2,0,0,0,0
"201003008048",5,2,0,0,0,0
"201003008049",5,2,0,0,0,0
"201003008050",5,2,0,0,0,0
"201003008051",5,2,0,0,0,0
"201003008052",5,2,0,0,0,0
"201003008053",6,2,0,0,0,0
"201003008054",7,2,0,0,0,0
"201003008055",5,2,0,0,0,0
"201003008056",4,2,0,0,0,0
"201003008057",3,2,0,0,0,0
"201003008058",6,2,0,0,0,0
"201003008059",5,2,0,0,0,0
"201003008060",5,2,0,0,0,0
"201003008061",4,2,0,0,0,0
"201003008062",5,2,0,0,0,0
"201003008063",5,2,0,0,0,0
"201003008064",5,2,0,0,0,0
"201003008065",6,2,0,0,0,0
"201003008066",5,2,0,0,0,0
"201003008067",5,2,0,0,0,0
"201003008069",5,2,0,0,0,0
"201003008070",5,2,0,0,0,0
"201003008071",5,2,0,0,0,0
"201003008072",5,2,0,0,0,0
"201003008073",4,2,0,0,0,0
"201003008074",5,2,0,0,0,0
"201003008075",6,2,0,0,0,0
"201003008076",5,2,0,0,0,0
"201003008077",6,2,0,0,0,0
"201003008078",5,2,0,0,0,0
"201003008079",3,2,0,0,0,0
"201003008080",5,2,0,0,0,0
"201003008082",12,2,0,0,0,0
"201003008083",9,2,0,0,0,0
"201003008086",1,1,0,0,0,0
"201003008088",8,2,0,0,0,0
"201003008089",6,2,0,0,0,0
"201003008091",12,2,0,0,0,0
"201003008092",9,2,0,0,0,0
"201003008093",3,2,0,0,0,0
"201003008094",6,2,0,0,0,0
"201003008095",5,2,0,0,0,0
"201003008096",7,2,0,0,0,0
"201003008097",5,2,0,0,0,0
"201003008098",5,2,0,0,0,0
"201003008100",2,2,0,0,0,0
"201003008101",14,2,0,0,0,0
"201003008102",5,2,0,0,0,0
"201003008103",8,2,0,0,0,0
"201003008104",6,2,0,0,0,0
"201003008105",10,2,0,0,0,0
"201003008106",9,2,0,0,0,0
"201003008109",5,2,0,0,0,0
"201003008110",5,2,0,0,0,0
"201003008113",1,1,0,0,0,0
"201003008114",2,2,0,0,0,0
"201003008117",2,2,0,0,0,0
"201003008118",5,2,0,0,0,0
"201003008119",6,2,0,0,0,0
"201003008120",5,2,0,0,0,0
"201003008122",5,2,0,0,0,0
"201003008124",5,2,0,0,0,0
"201003008125",5,2,0,0,0,0
"201003008126",1,1,0,0,0,0
"201003008127",1,1,0,0,0,0
"201003008129",5,2,0,0,0,0
"201003008133",5,2,0,0,0,0
"201003008136",1,1,0,0,0,0
"201003008137",5,2,0,0,0,0
"201003008138",5,2,0,0,0,0
"201003008139",6,2,0,0,0,0
"201003008140",5,2,0,0,0,0
"201003008141",5,2,0,0,0,0
"201003008142",6,2,0,0,0,0
"201003008143",8,2,0,0,0,0
"201003008144",5,2,0,0,0,0
"201003008145",5,2,0,0,0,0
"201003008146",5,2,0,0,0,0
"201003008147",2,2,0,0,0,0
"201003008148",5,2,0,0,0,0
"201003008149",5,2,0,0,0,0
"201003008150",5,2,0,0,0,0
"201003008155",1,1,0,0,0,0
"201003008159",5,2,0,0,0,0
"201003008160",5,2,0,0,0,0
"201003008161",11,2,0,0,0,0
"201003008163",8,2,0,0,0,0
"201003008164",5,2,0,0,0,0
"201003008165",3,3,0,0,0,0
"201003008166",7,2,0,0,0,0
"201003008168",7,2,0,0,0,0
"201003008169",3,3,0,0,0,0
"201003008170",10,2,0,0,0,0
"201003008172",5,2,0,0,0,0
"201003008175",6,2,0,0,0,0
"201003008176",1,1,0,0,0,0
"201003008177",5,2,0,0,0,0
"201003008178",1,1,0,0,0,0
"201003008179",13,2,0,0,0,0
"201003008180",11,2,0,0,0,0
"201003008181",1,1,0,0,0,0
"201003008182",9,2,0,0,0,0
"201003008183",11,2,0,0,0,0
"201003008185",8,2,0,0,0,0
"201003008186",1,1,0,0,0,0
"201003008187",1,1,0,0,0,0
"201003008188",1,1,0,0,0,0
"201003008189",11,2,0,0,0,0
"201003008190",6,2,0,0,0,0
"201003008192",9,2,0,0,0,0
"201003008194",14,2,0,0,0,0
"201003008195",5,2,0,0,0,0
"201003010002",5,5,0,0,0,0
"201003010003",16,2,0,0,0,0
"201003010005",9,2,0,0,0,0
"201003010007",4,4,0,0,0,0
"201003010010",20,2,0,0,0,0
"201003010011",16,2,0,0,0,0
"201003010012",13,2,0,0,0,0
"201003010015",7,2,0,0,0,0
"201003010016",4,2,0,0,0,0
"201003010017",17,2,0,0,0,0
"201003010018",29,2,0,0,0,0
"201003010019",13,2,0,0,0,0
"201003010020",16,2,0,0,0,0
"201003010021",4,2,0,0,0,0
"201003010022",4,2,0,0,0,0
"201003010023",14,2,0,0,0,0
"201003010025",11,2,0,0,0,0
"201003010026",9,2,0,0,0,0
"201003010027",16,2,0,0,0,0
"201003010028",18,2,0,0,0,0
"201003010029",17,2,0,0,0,0
"201003010030",12,2,0,0,0,0
"201003010031",24,2,0,0,0,0
"201003010032",10,2,0,0,0,0
"201003010033",7,2,0,0,0,0
"201003010034",13,2,0,0,0,0
"201003010035",9,2,0,0,0,0
"201003010036",23,2,0,0,0,0
"201003010037",20,2,0,0,0,0
"201003010038",15,2,0,0,0,0
"201003010039",16,2,0,0,0,0
"201003010040",5,2,0,0,0,0
"201003010041",21,2,0,0,0,0
"201003010042",8,2,0,0,0,0
"201003010043",20,2,0,0,0,0
"201003010044",18,2,0,0,0,0
"201003010045",11,2,0,0,0,0
"201003010046",11,1,0,0,0,0
"201003010047",6,2,0,0,0,0
"201003010048",23,2,0,0,0,0
"201003010049",7,2,0,0,0,0
"201003010050",8,2,0,0,0,0
"201003010051",11,2,0,0,0,0
"201003010052",2,2,0,0,0,0
"201003010053",27,2,0,0,0,0
"201003010054",11,2,0,0,0,0
"201003010055",1,1,0,0,0,0
"201003010056",6,2,0,0,0,0
"201003010059",6,2,0,0,0,0
"201003010060",7,2,0,0,0,0
"201003010064",18,2,0,0,0,0
"201003010065",3,3,0,0,0,0
"201003010066",1,1,0,0,0,0
"201003010067",5,2,0,0,0,0
"201003010068",5,2,0,0,0,0
"201003010069",1,1,0,0,0,0
"201003010070",14,2,0,0,0,0
"201003010072",5,2,0,0,0,0
"201003010073",7,2,0,0,0,0
"201003010074",6,2,0,0,0,0
"201003010075",6,2,0,0,0,0
"201003010076",6,2,0,0,0,0
"201003010077",5,2,0,0,0,0
"201003010078",5,2,0,0,0,0
"201003010079",5,2,0,0,0,0
"201003010080",1,1,0,0,0,0
"201003010081",7,2,0,0,0,0
"201003010082",5,0,0,0,0,0
"201003010083",5,2,0,0,0,0
"201003010084",2,2,0,0,0,0
"201003010085",5,2,0,0,0,0
"201003010086",6,2,0,0,0,0
"201003010087",5,5,0,0,0,0
"201003010088",5,2,0,0,0,0
"201003010089",1,1,0,0,0,0
"201003010090",8,5,0,0,0,0
"201003010091",2,2,0,0,0,0
"201003010092",5,2,0,0,0,0
"201003010094",5,2,0,0,0,0
"201003010095",5,2,0,0,0,0
"201003010096",5,2,0,0,0,0
"201003010097",6,2,0,0,0,0
"201003010098",1,1,0,0,0,0
"201003010099",3,2,0,0,0,0
"201003010101",7,2,0,0,0,0
"201003010102",6,2,0,0,0,0
"201003010103",7,2,0,0,0,0
"201003010104",2,2,0,0,0,0
"201003010105",5,2,0,0,0,0
