"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202203020080",10,5,0,0,0,0
"202203020084",15,5,0,0,0,0
"202203020102",2,2,0,0,0,0
"202203020105",25,5,0,0,0,0
"202203020106",6,6,0,0,0,0
"202203020109",21,6,0,0,0,0
"202203020112",20,5,0,0,0,0
"202203020113",23,5,0,0,0,0
"202203020117",23,5,0,0,0,0
"202203020146",2,2,0,0,0,0
"202203020155",1,1,0,0,0,0
"202203020170",3,3,0,0,0,0
"202303008004",3,3,0,0,0,0
"202303008007",20,5,0,0,0,0
"202303008008",23,5,0,0,0,0
"202303008024",13,6,0,0,0,0
"202303008025",19,5,0,0,0,0
"202303008028",7,5,0,0,0,0
"202303008029",21,5,0,0,0,0
"202303008035",20,5,0,0,0,0
"202303008036",20,5,0,0,0,0
"202303008040",2,2,0,0,0,0
"202303008041",1,1,0,0,0,0
"202303008043",2,2,0,0,0,0
"202303008047",21,5,0,0,0,0
"202303008051",20,5,0,0,0,0
"202303008052",20,5,0,0,0,0
"202303008068",10,5,0,0,0,0
"202303008069",3,3,0,0,0,0
"202303008076",1,1,0,0,0,0
"202303008079",20,5,0,0,0,0
"202303008082",20,5,0,0,0,0
"202303008091",7,5,0,0,0,0
"202303008101",1,1,0,0,0,0
"202303008104",2,2,0,0,0,0
"202303008106",1,1,0,0,0,0
"202303008109",20,5,0,0,0,0
"202303008111",20,5,0,0,0,0
"202303008112",2,2,0,0,0,0
"202303008113",20,5,0,0,0,0
"202303008114",21,5,0,0,0,0
"202303008122",1,1,0,0,0,0
"202303008123",20,5,0,0,0,0
"202303008124",1,1,0,0,0,0
"202303008126",9,5,0,0,0,0
"202303008148",1,1,0,0,0,0
"202303008157",20,5,0,0,0,0
"202303008168",4,4,0,0,0,0
"202303008175",17,5,0,0,0,0
"202303010013",1,1,0,0,0,0
"202303010026",2,2,0,0,0,0
"202303010028",20,5,0,0,0,0
"202303010029",16,5,0,0,0,0
"202303010039",35,5,0,0,0,2
"202303010040",15,5,0,0,0,0
"202303010042",5,5,0,0,0,0
"202303010045",18,5,0,0,0,0
"202303010046",6,5,0,0,0,0
"202303010048",23,5,0,0,0,0
"202303010049",4,4,0,0,0,0
"202303010055",1,1,0,0,0,0
"202303010058",17,5,0,0,0,0
"202303010064",2,2,0,0,0,0
"202303010066",18,5,0,0,0,0
"202303010077",2,2,0,0,0,0
"202303010078",20,5,0,0,0,0
"202303010080",3,3,0,0,0,0
"202303010081",8,5,0,0,0,0
"202303010085",1,1,0,0,0,0
"202303010087",9,5,0,0,0,0
"202303010089",12,5,0,0,0,0
"202303010091",1,1,0,0,0,0
"202303010109",6,6,0,0,0,0
"202303010111",1,1,0,0,0,0
"202303010112",2,2,0,0,0,0
"202303010113",5,5,0,0,0,0
"202303010137",4,4,0,0,0,0
"202303010138",2,2,0,0,0,0
"202303017004",16,5,0,0,0,0
"202303017005",7,5,0,0,0,0
"202303017012",21,5,0,0,0,0
"202303017013",24,5,0,0,0,0
"202303017014",18,5,0,0,0,0
"202303017022",24,5,0,0,0,0
"202303017023",18,5,0,0,0,0
"202303017026",19,5,0,0,0,0
"202303017029",6,5,0,0,0,0
"202303017036",3,3,0,0,0,0
"202303017037",3,3,0,0,0,0
"202303017040",21,5,0,0,0,0
"202303017045",1,1,0,0,0,0
"202303017048",1,1,0,0,0,0
"202303017054",20,5,0,0,0,0
"202303017055",20,5,0,0,0,0
"202303017056",8,5,0,0,0,0
"202303017057",7,7,0,0,0,0
"202303017061",30,5,0,0,0,0
"202303017062",29,5,0,0,0,0
"202303017063",20,5,0,0,0,0
"202303017066",37,5,0,0,0,0
"202303017067",5,5,0,0,0,0
"202303017068",10,5,0,0,0,0
"202303017072",22,6,0,0,0,0
"202303017095",12,5,0,0,0,0
"202303017097",1,1,0,0,0,0
"202303017099",19,5,0,0,0,0
"202303017106",4,4,0,0,0,0
"202303017107",20,5,0,0,0,0
"202303017110",9,5,0,0,0,0
"202303017116",1,1,0,0,0,0
"202303017117",14,5,0,0,0,0
"202303017118",19,5,0,0,0,0
"202303017124",37,5,0,0,0,0
"202303017130",21,5,0,0,0,0
"202303017131",20,5,0,0,0,0
"202303017148",25,5,0,0,0,0
"202303017155",1,1,0,0,0,0
"202303017180",7,5,0,0,0,0
"202303017191",1,1,0,0,0,0
"202303017192",7,5,0,0,0,0
"202303020004",1,1,0,0,0,0
"202303020005",20,5,0,0,0,0
"202303020006",8,5,0,0,0,0
"202303020007",2,2,0,0,0,0
"202303020016",25,5,0,0,0,0
"202303020018",2,2,0,0,0,0
"202303020023",20,5,0,0,0,0
"202303020025",6,6,0,0,0,0
"202303020029",9,5,0,0,0,0
"202303020044",21,5,0,0,0,0
"202303020046",20,5,0,0,0,0
"202303020048",20,5,0,0,0,0
"202303020049",5,5,0,0,0,0
"202303020060",9,5,0,0,0,0
"202303020067",24,5,0,0,0,0
"202303020072",2,2,0,0,0,0
"202303020073",19,5,0,0,0,0
"202303020081",5,5,0,0,0,0
"202303020083",2,2,0,0,0,0
"202303020093",7,5,0,0,0,0
"202303020098",29,4,0,0,0,0
"202303020103",25,13,0,0,0,3
"202303020104",19,5,0,0,0,0
"202303020105",2,2,0,0,0,0
"202303020106",25,5,0,0,0,0
"202303020112",7,5,0,0,0,0
"202303020116",8,5,0,0,0,0
"202303020119",2,2,0,0,0,0
"202303020123",7,5,0,0,0,0
"202303020143",3,3,0,0,0,0
"202303020147",1,1,0,0,0,0
"202303020148",11,5,0,0,0,0
"202303020154",13,5,0,0,0,0
"202303020155",3,3,0,0,0,0
"202303020156",4,4,0,0,0,0
"202303020157",27,5,0,0,0,0
"202303020176",1,1,0,0,0,0
"202303020178",3,3,0,0,0,0
"202403008008",20,5,0,0,0,0
"202403008009",2,2,0,0,0,0
"202403008011",9,5,0,0,0,0
"202403008015",20,5,0,0,0,0
"202403008021",22,5,0,0,0,0
"202403008023",20,5,0,0,0,0
"202403008024",20,5,0,0,0,0
"202403008025",20,5,0,0,0,0
"202403008032",15,5,0,0,0,0
"202403008033",28,5,0,0,0,0
"202403008036",7,5,0,0,0,0
"202403008037",11,5,0,0,0,0
"202403008041",2,2,0,0,0,0
"202403008043",24,5,0,0,0,0
"202403008044",9,5,0,0,0,0
"202403008050",13,5,0,0,0,0
"202403008058",20,5,0,0,0,2
"202403008059",20,5,0,0,0,0
"202403008067",6,6,0,0,0,4
"202403008068",10,4,0,0,0,0
"202403008084",19,5,0,0,0,0
"202403008087",16,5,0,0,0,0
"202403008093",2,2,0,0,0,2
"202403008102",5,5,0,0,0,0
"202403008103",12,5,0,0,0,0
"202403008105",12,5,0,0,0,0
"202403008107",1,1,0,0,0,1
"202403008109",13,5,0,0,0,4
"202403008113",1,1,0,0,0,0
"202403008115",19,5,0,0,0,0
"202403008116",21,5,0,0,0,0
"202403008118",22,5,0,0,0,0
"202403008122",10,5,0,0,0,0
"202403008124",20,5,0,0,0,0
"202403008129",22,5,0,0,0,0
"202403008131",20,5,0,0,0,3
"202403008145",1,1,0,0,0,0
"202403008152",4,4,0,0,0,0
"202403008169",21,5,0,0,0,0
"202403008170",16,5,0,0,0,0
"202403008178",1,1,0,0,0,0
"202403010010",27,5,0,0,0,0
"202403010013",23,5,0,0,0,0
"202403010017",1,1,0,0,0,0
"202403010018",9,5,0,0,0,0
"202403010019",1,1,0,0,0,0
"202403010021",4,4,0,0,0,0
"202403010024",2,2,0,0,0,0
"202403010034",9,5,0,0,0,0
"202403010040",4,4,0,0,0,0
"202403010048",5,5,0,0,0,0
"202403010049",20,5,0,0,0,0
"202403010050",22,5,0,0,0,0
"202403010051",4,4,0,0,0,0
"202403010052",20,5,0,0,0,0
"202403010059",1,1,0,0,0,0
"202403010060",20,5,0,0,0,0
"202403010063",11,5,0,0,0,0
"202403010064",11,5,0,0,0,0
"202403010065",14,5,0,0,0,0
"202403010068",26,5,0,0,0,0
"202403010073",2,2,0,0,0,0
"202403010080",9,5,0,0,0,0
"202403010081",7,5,0,0,0,0
"202403010089",1,1,0,0,0,0
"202403010090",12,6,0,0,0,0
"202403010095",1,1,0,0,0,0
"202403010096",20,5,0,0,0,0
"202403010100",5,5,0,0,0,0
"202403010101",17,5,0,0,0,0
"202403010102",20,5,0,0,0,0
"202403010106",20,4,0,0,0,0
"202403010107",2,2,0,0,0,0
"202403010113",24,5,0,0,0,0
"202403010121",1,1,0,0,0,0
"202403010123",3,3,0,0,0,0
"202403010128",3,3,0,0,0,0
"202403010132",1,1,0,0,0,0
"202403010134",1,1,0,0,0,0
"202403017012",18,5,0,0,0,0
"202403017015",20,5,0,0,0,0
"202403017016",22,5,0,0,0,0
"202403017019",5,5,0,0,0,0
"202403017022",20,5,0,0,0,0
"202403017023",20,5,0,0,0,0
"202403017024",9,5,0,0,0,0
"202403017025",20,5,0,0,0,0
"202403017027",2,2,0,0,0,0
"202403017028",1,1,0,0,0,0
"202403017031",3,3,0,0,0,0
"202403017032",2,2,0,0,0,0
"202403017035",19,5,0,0,0,0
"202403017036",20,5,0,0,0,0
"202403017037",20,5,0,0,0,0
"202403017041",2,2,0,0,0,0
"202403017043",4,4,0,0,0,0
"202403017044",4,4,0,0,0,0
"202403017047",6,4,0,0,0,0
"202403017048",7,5,0,0,0,0
"202403017051",2,2,0,0,0,0
"202403017052",7,5,0,0,0,0
"202403017053",5,5,0,0,0,0
"202403017056",7,5,0,0,0,0
"202403017060",14,5,0,0,0,0
"202403017061",25,5,0,0,0,0
"202403017065",20,5,0,0,0,0
"202403017070",18,5,0,0,0,0
"202403017091",8,5,0,0,0,0
"202403017094",9,5,0,0,0,0
"202403017101",4,4,0,0,0,0
"202403017102",4,4,0,0,0,0
"202403017104",21,5,0,0,0,0
"202403017108",27,5,0,0,0,0
"202403017112",19,5,0,0,0,0
"202403017114",3,3,0,0,0,0
"202403017115",12,5,0,0,0,0
"202403017116",1,1,0,0,0,0
"202403017119",29,5,0,0,0,0
"202403017123",20,5,0,0,0,0
"202403017135",14,5,0,0,0,0
"202403017143",22,5,0,0,0,0
"202403017153",1,1,0,0,0,0
"202403017158",7,5,0,0,0,0
"202403017165",18,5,0,0,0,0
"202403017167",13,8,0,0,0,0
"202403017169",27,5,0,0,0,0
"202403017172",11,5,0,0,0,0
"202403020004",4,4,0,0,0,0
"202403020007",20,5,0,0,0,0
"202403020011",23,5,0,0,0,0
"202403020018",19,5,0,0,0,0
"202403020019",16,5,0,0,0,0
"202403020034",20,5,0,0,0,0
"202403020035",27,5,0,0,0,0
"202403020049",11,5,0,0,0,0
"202403020050",25,5,0,0,0,0
"202403020052",28,5,0,0,0,0
"202403020054",2,2,0,0,0,0
"202403020055",5,5,0,0,0,0
"202403020056",21,5,0,0,0,0
"202403020057",1,1,0,0,0,0
"202403020061",10,5,0,0,0,0
"202403020064",1,1,0,0,0,0
"202403020071",14,5,0,0,0,0
"202403020073",2,2,0,0,0,0
"202403020080",1,1,0,0,0,0
"202403020089",23,5,0,0,0,0
"202403020090",21,5,0,0,0,0
"202403020092",1,1,0,0,0,0
"202403020098",20,5,0,0,0,0
"202403020103",6,6,0,0,0,0
"202403020104",15,5,0,0,0,0
"202403020106",2,2,0,0,0,0
"202403020107",12,5,0,0,0,0
"202403020109",20,5,0,0,0,0
"202403020110",5,5,0,0,0,0
"202403020111",34,5,0,0,0,0
"202403020114",20,5,0,0,0,0
"202403020118",13,5,0,0,0,0
"202403020142",21,5,0,0,0,0
"202403020145",20,5,0,0,0,0
