"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202203010006",10,2,0,0,0,0
"202203010007",11,2,0,0,0,0
"202203010008",10,2,0,0,0,0
"202203010017",9,0,0,0,0,0
"202203010018",13,2,0,0,0,0
"202203010022",10,2,0,0,0,0
"202203010023",11,2,0,0,0,0
"202203010024",14,2,0,0,0,0
"202203010026",11,3,0,0,0,0
"202203010028",11,2,0,0,0,0
"202203010034",6,2,0,0,0,0
"202203010036",11,2,0,0,0,0
"202203010037",10,2,0,0,0,0
"202203010042",11,0,0,0,0,0
"202203010045",1,1,0,0,0,0
"202203010047",13,2,0,0,0,0
"202203010051",10,2,0,0,0,0
"202203010054",11,2,0,0,0,0
"202203010055",10,2,0,0,0,0
"202203010056",11,2,0,0,0,0
"202203010057",10,2,0,0,0,0
"202203010058",11,2,0,0,0,0
"202203010059",3,3,0,0,0,0
"202203010060",9,2,0,0,0,0
"202203010062",10,2,0,0,0,0
"202203010063",15,2,0,0,0,0
"202203010064",16,2,0,0,0,0
"202203010065",10,2,0,0,0,0
"202203010066",11,2,0,0,0,0
"202203010068",10,2,0,0,0,0
"202203010069",11,2,0,0,0,0
"202203010070",14,2,0,0,0,0
"202203010071",10,2,0,0,0,0
"202203010072",10,2,0,0,0,0
"202203010074",11,2,0,0,0,0
"202203010075",2,2,0,0,0,0
"202203010076",10,2,0,0,0,0
"202203010089",11,2,0,0,0,0
"202203010090",10,2,0,0,0,0
"202203010091",10,2,0,0,0,0
"202203010095",20,2,0,0,0,0
"202203010099",18,2,0,0,0,0
"202203010100",9,2,0,0,0,0
"202203010101",10,2,0,0,0,0
"202203010103",10,2,0,0,0,0
"202203010104",10,2,0,0,0,0
"202203010106",10,2,0,0,0,0
"202203010108",15,2,0,0,0,0
"202203010110",10,2,0,0,0,0
"202203010111",10,2,0,0,0,0
"202203010116",10,2,0,0,0,0
"202203017002",10,2,0,0,0,0
"202203017004",10,2,0,0,0,0
"202203017009",10,2,0,0,0,0
"202203017016",12,2,0,0,0,0
"202203017017",10,2,0,0,0,0
"202203017018",10,2,0,0,0,0
"202203017019",10,2,0,0,0,0
"202203017020",11,2,0,0,0,0
"202203017021",10,2,0,0,0,0
"202203017024",10,2,0,0,0,0
"202203017025",10,2,0,0,0,0
"202203017026",10,2,0,0,0,0
"202203017027",10,2,0,0,0,0
"202203017028",10,2,0,0,0,0
"202203017031",10,2,0,0,0,0
"202203017032",10,2,0,0,0,0
"202203017033",10,2,0,0,0,0
"202203017043",10,2,0,0,0,0
"202203017046",11,2,0,0,0,0
"202203017047",10,2,0,0,0,0
"202203017048",13,2,0,0,0,0
"202203017050",13,2,0,0,0,0
"202203017051",13,2,0,0,0,0
"202203017052",12,2,0,0,0,0
"202203017053",10,2,0,0,0,0
"202203017054",15,2,0,0,0,0
"202203017055",13,2,0,0,0,0
"202203017056",12,2,0,0,0,0
"202203017057",12,2,0,0,0,0
"202203017058",13,2,0,0,0,0
"202203017059",12,2,0,0,0,0
"202203017060",12,2,0,0,0,0
"202203017064",6,2,0,0,0,0
"202203017068",8,2,0,0,0,0
"202203017069",10,2,0,0,0,0
"202203017070",10,2,0,0,0,0
"202203017074",10,2,0,0,0,0
"202203017076",12,2,0,0,0,0
"202203017083",12,2,0,0,0,0
"202203017089",12,2,0,0,0,0
"202203017092",10,2,0,0,0,0
"202203017095",10,2,0,0,0,0
"202203017096",8,2,0,0,0,0
"202203017100",11,2,0,0,0,0
"202203017101",10,2,0,0,0,0
"202203017104",10,2,0,0,0,0
"202203017107",11,2,0,0,0,0
"202203017108",10,2,0,0,0,0
"202203017111",10,2,0,0,0,0
"202203017112",10,2,0,0,0,0
"202203017113",10,2,0,0,0,0
"202203017117",10,2,0,0,0,0
"202203017126",10,2,0,0,0,0
"202203017127",10,2,0,0,0,0
"202203017144",16,2,0,0,0,0
"202203017152",4,2,0,0,0,0
"202203017155",18,2,0,0,0,0
"202203017156",13,2,0,0,0,0
"202203017157",10,2,0,0,0,0
"202203017160",23,2,0,0,0,0
"202203017167",13,2,0,0,0,0
"202203017173",4,2,0,0,0,0
"202203020015",10,2,0,0,0,0
"202203020019",10,2,0,0,0,0
"202203020020",11,2,0,0,0,0
"202203020021",10,2,0,0,0,0
"202203020022",10,2,0,0,0,0
"202203020023",11,2,0,0,0,0
"202203020024",14,2,0,0,0,0
"202203020025",10,2,0,0,0,0
"202203020026",1,1,0,0,0,0
"202203020027",10,2,0,0,0,0
"202203020029",10,2,0,0,0,0
"202203020041",3,2,0,0,0,0
"202203020042",10,2,0,0,0,0
"202203020050",11,2,0,0,0,0
"202203020051",10,2,0,0,0,0
"202203020052",15,2,0,0,0,0
"202203020053",15,2,0,0,0,0
"202203020054",16,2,0,0,0,0
"202203020055",14,2,0,0,0,0
"202203020059",3,2,0,0,0,0
"202203020060",16,2,0,0,0,0
"202203020064",19,2,0,0,0,0
"202203020065",20,2,0,0,0,0
"202203020070",16,2,0,0,0,0
"202203020078",12,2,0,0,0,0
"202203020084",4,2,0,0,0,0
"202203020092",15,2,0,0,0,0
"202203020095",10,2,0,0,0,0
"202203020097",11,2,0,0,0,0
"202203020098",10,2,0,0,0,0
"202203020100",10,2,0,0,0,0
"202203020103",15,2,0,0,0,0
"202203020104",10,2,0,0,0,0
"202203020107",11,2,0,0,0,0
"202203020108",9,0,0,0,0,0
"202203020109",10,2,0,0,0,0
"202203020110",10,2,0,0,0,0
"202203020113",10,2,0,0,0,0
"202203020117",11,2,0,0,0,0
"202203020119",10,2,0,0,0,0
"202203020132",10,2,0,0,0,0
"202203020133",8,0,0,0,0,0
"202203020134",12,2,0,0,0,0
"202203020141",11,2,0,0,0,0
"202203020145",9,2,0,0,0,0
"202203020146",4,4,0,0,0,0
"202203020153",10,2,0,0,0,0
"202203020155",12,2,0,0,0,0
"202203020161",17,2,0,0,0,0
"202203020162",12,2,0,0,0,0
"202203020165",11,2,0,0,0,0
"202203020170",10,2,0,0,0,0
"202203020178",13,2,0,0,0,0
"202303008015",12,2,0,0,0,0
"202303008016",10,2,0,0,0,0
"202303008017",10,2,0,0,0,0
"202303008018",10,2,0,0,0,0
"202303008019",10,2,0,0,0,0
"202303008020",10,2,0,0,0,0
"202303008022",10,2,0,0,0,0
"202303008023",12,2,0,0,0,0
"202303008030",10,2,0,0,0,0
"202303008038",11,2,0,0,0,0
"202303008039",11,2,0,0,0,0
"202303008040",17,2,0,0,0,0
"202303008042",10,2,0,0,0,0
"202303008043",10,2,0,0,0,0
"202303008044",10,2,0,0,0,0
"202303008046",12,2,0,0,0,0
"202303008063",10,2,0,0,0,0
"202303008064",10,2,0,0,0,0
"202303008065",11,2,0,0,0,0
"202303008066",14,2,0,0,0,0
"202303008067",10,2,0,0,0,0
"202303008069",10,2,0,0,0,0
"202303008078",11,2,0,0,0,0
"202303008086",13,2,0,0,0,0
"202303008088",10,2,0,0,0,0
"202303008089",9,2,0,0,0,0
"202303008090",10,2,0,0,0,0
"202303008094",11,2,0,0,0,0
"202303008103",8,2,0,0,0,0
"202303008105",18,2,0,0,0,0
"202303008107",10,2,0,0,0,0
"202303008109",10,2,0,0,0,0
"202303008110",11,2,0,0,0,0
"202303008111",11,2,0,0,0,0
"202303008113",12,2,0,0,0,0
"202303008114",10,2,0,0,0,0
"202303008115",2,2,0,0,0,0
"202303008116",10,2,0,0,0,0
"202303008117",10,2,0,0,0,0
"202303008118",11,2,0,0,0,0
"202303008119",10,2,0,0,0,0
"202303008120",10,2,0,0,0,0
"202303008121",10,2,0,0,0,0
"202303008124",10,2,0,0,0,0
"202303008126",10,2,0,0,0,0
"202303008141",14,2,0,0,0,0
"202303008145",11,2,0,0,0,0
"202303008149",10,2,0,0,0,0
"202303008155",10,2,0,0,0,0
"202303008156",13,2,0,0,0,0
"202303008157",10,2,0,0,0,0
"202303008158",20,12,0,0,0,0
"202303008161",5,2,0,0,0,0
"202303008162",10,2,0,0,0,0
"202303008163",9,2,0,0,0,0
"202303008165",10,2,0,0,0,0
"202303008168",6,2,0,0,0,0
"202303008175",11,2,0,0,0,0
"202303010006",10,2,0,0,0,0
"202303010007",10,2,0,0,0,0
"202303010008",17,2,0,0,0,0
"202303010009",10,2,0,0,0,0
"202303010010",10,2,0,0,0,0
"202303010011",10,2,0,0,0,0
"202303010012",12,2,0,0,0,0
"202303010013",12,2,0,0,0,0
"202303010014",11,2,0,0,0,0
"202303010015",10,2,0,0,0,0
"202303010016",11,2,0,0,0,0
"202303010017",10,2,0,0,0,0
"202303010018",11,2,0,0,0,0
"202303010030",9,2,0,0,0,0
"202303010031",11,2,0,0,0,0
"202303010032",11,2,0,0,0,0
"202303010033",11,2,0,0,0,0
"202303010036",10,2,0,0,0,0
"202303010037",10,2,0,0,0,0
"202303010038",17,2,0,0,0,0
"202303010043",14,2,0,0,0,0
"202303010044",10,2,0,0,0,0
"202303010049",4,2,0,0,0,0
"202303010050",16,2,0,0,0,0
"202303010051",12,2,0,0,0,0
"202303010056",2,2,0,0,0,0
"202303010057",19,2,0,0,0,0
"202303010059",12,2,0,0,0,0
"202303010060",10,2,0,0,0,0
"202303010061",10,2,0,0,0,0
"202303010062",10,2,0,0,0,0
"202303010064",13,2,0,0,0,0
"202303010067",2,2,0,0,0,0
"202303010072",11,2,0,0,0,0
"202303010073",10,2,0,0,0,0
"202303010078",10,2,0,0,0,0
"202303010079",10,2,0,0,0,0
"202303010080",13,2,0,0,0,0
"202303010085",10,2,0,0,0,0
"202303010086",10,2,0,0,0,0
"202303010087",10,2,0,0,0,0
"202303010088",10,2,0,0,0,0
"202303010089",11,2,0,0,0,0
"202303010091",13,2,0,0,0,0
"202303010109",11,2,0,0,0,0
"202303010111",11,2,0,0,0,0
"202303010112",13,2,0,0,0,0
"202303010117",5,2,0,0,0,0
"202303010120",1,1,0,0,0,0
"202303010122",9,2,0,0,0,0
"202303010124",10,2,0,0,0,0
"202303010128",10,2,0,0,0,0
"202303010132",9,2,0,0,0,0
"202303010137",10,2,0,0,0,0
"202303010140",12,2,0,0,0,0
"202303017015",11,2,0,0,0,0
"202303017016",9,2,0,0,0,0
"202303017032",10,2,0,0,0,0
"202303017033",10,2,0,0,0,0
"202303017038",10,2,0,0,0,0
"202303017041",10,2,0,0,0,0
"202303017042",13,2,0,0,0,0
"202303017043",10,2,0,0,0,0
"202303017044",12,2,0,0,0,0
"202303017045",14,2,0,0,0,0
"202303017046",11,2,0,0,0,0
"202303017048",10,2,0,0,0,0
"202303017050",10,3,0,0,0,0
"202303017057",10,2,0,0,0,0
"202303017060",10,2,0,0,0,0
"202303017061",11,2,0,0,0,0
"202303017062",10,2,0,0,0,0
"202303017063",10,2,0,0,0,0
"202303017064",10,2,0,0,0,0
"202303017065",10,2,0,0,0,0
"202303017066",10,2,0,0,0,0
"202303017067",9,2,0,0,0,0
"202303017069",10,2,0,0,0,0
"202303017070",11,2,0,0,0,0
"202303017071",9,2,0,0,0,0
"202303017096",12,2,0,0,0,0
"202303017097",10,2,0,0,0,0
"202303017101",11,2,0,0,0,0
"202303017102",11,2,0,0,0,0
"202303017106",10,2,0,0,0,0
"202303017108",10,2,0,0,0,0
"202303017109",4,2,0,0,0,0
"202303017110",10,2,0,0,0,0
"202303017114",13,2,0,0,0,0
"202303017115",11,2,0,0,0,0
"202303017118",6,2,0,0,0,0
"202303017120",10,2,0,0,0,0
"202303017121",11,2,0,0,0,0
"202303017125",12,2,0,0,0,0
"202303017126",10,2,0,0,0,0
"202303017127",12,2,0,0,0,0
"202303017130",9,2,0,0,0,0
"202303017131",11,2,0,0,0,0
"202303017151",1,1,0,0,0,0
"202303017153",9,2,0,0,0,0
"202303017159",11,2,0,0,0,0
"202303017161",13,2,0,0,0,0
"202303017162",17,2,0,0,0,0
"202303017168",11,2,0,0,0,0
"202303017175",10,2,0,0,0,0
"202303017176",10,2,0,0,0,0
"202303017191",10,2,0,0,0,0
"202303017192",10,2,0,0,0,0
"202303020008",3,3,0,0,0,0
"202303020009",10,2,0,0,0,0
"202303020010",11,2,0,0,0,0
"202303020011",10,2,0,0,0,0
"202303020012",10,2,0,0,0,0
"202303020013",10,2,0,0,0,0
"202303020014",12,2,0,0,0,0
"202303020015",11,2,0,0,0,0
"202303020018",1,1,0,0,0,0
"202303020024",9,2,0,0,0,0
"202303020040",10,2,0,0,0,0
"202303020041",10,2,0,0,0,0
"202303020045",10,2,0,0,0,0
"202303020049",1,1,0,0,0,0
"202303020050",10,2,0,0,0,0
"202303020052",10,2,0,0,0,0
"202303020055",10,2,0,0,0,0
"202303020057",11,2,0,0,0,0
"202303020058",11,2,0,0,0,0
"202303020059",10,2,0,0,0,0
"202303020061",9,1,0,0,0,0
"202303020067",11,2,0,0,0,0
"202303020072",11,2,0,0,0,0
"202303020074",10,2,0,0,0,0
"202303020078",11,2,0,0,0,0
"202303020079",18,2,0,0,0,0
"202303020080",8,2,0,0,0,0
"202303020084",15,2,0,0,0,0
"202303020085",9,2,0,0,0,0
"202303020092",2,2,0,0,0,0
"202303020094",14,2,0,0,0,0
"202303020099",11,2,0,0,0,0
"202303020100",10,2,0,0,0,0
"202303020101",10,2,0,0,0,0
"202303020102",12,2,0,0,0,0
"202303020114",11,2,0,0,0,0
"202303020116",18,2,0,0,0,0
"202303020120",12,2,0,0,0,0
"202303020121",15,0,0,0,0,0
"202303020122",12,2,0,0,0,0
"202303020127",16,2,0,0,0,0
"202303020142",11,2,0,0,0,0
"202303020143",1,1,0,0,0,0
"202303020146",10,2,0,0,0,0
"202303020147",10,2,0,0,0,0
"202303020148",6,2,0,0,0,0
"202303020153",10,2,0,0,0,0
"202303020155",10,2,0,0,0,0
"202303020156",10,2,0,0,0,0
"202303020158",12,2,0,0,0,0
"202303020159",10,2,0,0,0,0
"202303020161",10,2,0,0,0,0
"202303020163",10,2,0,0,0,0
"202303020174",1,1,0,0,0,0
"202303020175",7,2,0,0,0,0
"202403008012",10,2,0,0,0,0
"202403008013",11,2,0,0,0,0
"202403008014",10,2,0,0,0,0
"202403008026",10,2,0,0,0,0
"202403008027",10,2,0,0,0,0
"202403008028",10,2,0,0,0,0
"202403008029",10,2,0,0,0,0
"202403008030",11,2,0,0,0,0
"202403008033",9,2,0,0,0,0
"202403008034",1,1,0,0,0,0
"202403008035",2,2,0,0,0,0
"202403008040",10,2,0,0,0,0
"202403008044",2,2,0,0,0,0
"202403008045",10,2,0,0,0,0
"202403008053",10,2,0,0,0,0
"202403008061",10,2,0,0,0,0
"202403008062",10,2,0,0,0,0
"202403008063",10,2,0,0,0,0
"202403008064",10,2,0,0,0,0
"202403008065",10,2,0,0,0,0
"202403008066",12,2,0,0,0,0
"202403008074",10,2,0,0,0,0
"202403008075",10,2,0,0,0,0
"202403008076",11,2,0,0,0,0
"202403008077",11,2,0,0,0,0
"202403008081",10,2,0,0,0,0
"202403008086",11,2,0,0,0,0
"202403008097",5,2,0,0,0,0
"202403008098",16,2,0,0,0,0
"202403008101",11,2,0,0,0,0
"202403008103",9,2,0,0,0,0
"202403008105",10,2,0,0,0,0
"202403008110",16,2,0,0,0,0
"202403008112",1,1,0,0,0,0
"202403008113",11,2,0,0,0,0
"202403008115",5,2,0,0,0,0
"202403008116",10,2,0,0,0,0
"202403008117",11,2,0,0,0,0
"202403008118",12,2,0,0,0,0
"202403008120",12,2,0,0,0,0
"202403008121",11,2,0,0,0,0
"202403008122",12,2,0,0,0,0
"202403008127",10,2,0,0,0,0
"202403008128",13,2,0,0,0,0
"202403008129",10,0,0,0,0,0
"202403008131",11,2,0,0,0,0
"202403008142",11,2,0,0,0,0
"202403008143",10,2,0,0,0,0
"202403008151",10,0,0,0,0,0
"202403008152",11,2,0,0,0,0
"202403008160",10,2,0,0,0,0
"202403008161",10,2,0,0,0,0
"202403008162",10,2,0,0,0,0
"202403008163",10,2,0,0,0,0
"202403008164",10,2,0,0,0,0
"202403008169",10,2,0,0,0,0
"202403008178",11,2,0,0,0,0
"202403008180",11,2,0,0,0,0
"202403010006",14,2,0,0,0,0
"202403010007",12,2,0,0,0,0
"202403010008",11,2,0,0,0,0
"202403010009",14,2,0,0,0,0
"202403010014",10,2,0,0,0,0
"202403010015",13,2,0,0,0,0
"202403010018",13,2,0,0,0,0
"202403010022",1,1,0,0,0,0
"202403010028",11,2,0,0,0,0
"202403010029",12,2,0,0,0,0
"202403010030",13,2,0,0,0,0
"202403010032",10,2,0,0,0,0
"202403010033",10,2,0,0,0,0
"202403010036",10,2,0,0,0,0
"202403010037",10,2,0,0,0,0
"202403010038",10,2,0,0,0,0
"202403010046",10,2,0,0,0,0
"202403010047",10,2,0,0,0,0
"202403010049",10,2,0,0,0,0
"202403010050",12,2,0,0,0,0
"202403010051",10,2,0,0,0,0
"202403010052",10,2,0,0,0,0
"202403010060",9,2,0,0,0,0
"202403010061",2,2,0,0,0,0
"202403010069",11,2,0,0,0,0
"202403010074",1,1,0,0,0,0
"202403010077",10,2,0,0,0,0
"202403010078",10,2,0,0,0,0
"202403010079",10,2,0,0,0,0
"202403010081",10,2,0,0,0,0
"202403010082",10,2,0,0,0,0
"202403010083",10,2,0,0,0,0
"202403010085",10,2,0,0,0,0
"202403010091",11,2,0,0,0,0
"202403010093",10,2,0,0,0,0
"202403010094",10,2,0,0,0,0
"202403010096",11,2,0,0,0,0
"202403010097",10,2,0,0,0,0
"202403010098",11,2,0,0,0,0
"202403010099",10,2,0,0,0,0
"202403010100",10,3,0,0,0,0
"202403010101",10,2,0,0,0,0
"202403010102",11,2,0,0,0,0
"202403010104",10,3,0,0,0,0
"202403010105",11,2,0,0,0,0
"202403010106",11,2,0,0,0,0
"202403010107",13,2,0,0,0,0
"202403010109",10,2,0,0,0,0
"202403010113",11,2,0,0,0,0
"202403010120",11,2,0,0,0,0
"202403010121",1,1,0,0,0,0
"202403010128",14,2,0,0,0,0
"202403010132",1,1,0,0,0,0
"202403010134",14,2,0,0,0,0
"202403010136",10,2,0,0,0,0
"202403010137",10,2,0,0,0,0
"202403010144",10,2,0,0,0,0
"202403010146",9,2,0,0,0,0
"202403010147",12,2,0,0,0,0
"202403010148",10,2,0,0,0,0
"202403017029",3,2,0,0,0,0
"202403017031",1,1,0,0,0,0
"202403017033",10,2,0,0,0,0
"202403017034",10,2,0,0,0,0
"202403017038",10,2,0,0,0,0
"202403017039",10,2,0,0,0,0
"202403017040",10,2,0,0,0,0
"202403017042",10,2,0,0,0,0
"202403017043",11,2,0,0,0,0
"202403017049",10,2,0,0,0,0
"202403017050",11,2,0,0,0,0
"202403017051",8,2,0,0,0,0
"202403017057",10,2,0,0,0,0
"202403017058",10,2,0,0,0,0
"202403017059",9,2,0,0,0,0
"202403017060",10,2,0,0,0,0
"202403017061",2,2,0,0,0,0
"202403017062",1,1,0,0,0,0
"202403017065",10,2,0,0,0,0
"202403017070",6,4,0,0,0,0
"202403017071",10,2,0,0,0,0
"202403017076",13,2,0,0,0,0
"202403017077",12,2,0,0,0,0
"202403017078",8,2,0,0,0,0
"202403017079",10,2,0,0,0,0
"202403017089",12,2,0,0,0,0
"202403017091",14,2,0,0,0,0
"202403017097",16,2,0,0,0,0
"202403017101",14,2,0,0,0,0
"202403017102",13,2,0,0,0,0
"202403017103",10,2,0,0,0,0
"202403017105",13,2,0,0,0,0
"202403017107",13,2,0,0,0,0
"202403017108",12,0,0,0,0,0
"202403017109",1,1,0,0,0,0
"202403017110",10,2,0,0,0,0
"202403017114",11,2,0,0,0,0
"202403017115",13,2,0,0,0,0
"202403017116",13,2,0,0,0,0
"202403017119",12,2,0,0,0,0
"202403017120",12,2,0,0,0,0
"202403017133",10,2,0,0,0,0
"202403017135",11,2,0,0,0,0
"202403017142",11,2,0,0,0,0
"202403017145",10,2,0,0,0,0
"202403017146",10,2,0,0,0,0
"202403017152",13,2,0,0,0,0
"202403017153",10,2,0,0,0,0
"202403017154",15,2,0,0,0,0
"202403017158",10,2,0,0,0,0
"202403017167",2,2,0,0,0,0
"202403017170",16,2,0,0,0,0
"202403017172",21,2,0,0,0,0
"202403017175",10,2,0,0,0,0
"202403020005",14,2,0,0,0,0
"202403020006",12,2,0,0,0,0
"202403020012",11,2,0,0,0,0
"202403020013",14,2,0,0,0,0
"202403020017",12,2,0,0,0,0
"202403020018",1,1,0,0,0,0
"202403020023",13,2,0,0,0,0
"202403020024",15,2,0,0,0,0
"202403020025",11,2,0,0,0,0
"202403020026",12,2,0,0,0,0
"202403020032",9,2,0,0,0,0
"202403020033",11,2,0,0,0,0
"202403020034",12,2,0,0,0,0
"202403020047",16,5,0,1,1,0
"202403020048",12,2,0,0,0,0
"202403020049",11,2,0,0,0,0
"202403020053",11,2,0,0,0,0
"202403020062",13,2,0,0,0,0
"202403020063",10,2,0,0,0,0
"202403020064",4,2,0,0,0,0
"202403020066",11,2,0,0,0,0
"202403020067",15,2,0,0,0,0
"202403020072",15,2,0,0,0,0
"202403020075",4,2,0,0,0,0
"202403020082",12,2,0,0,0,0
"202403020083",12,2,0,0,0,0
"202403020084",10,2,0,0,0,0
"202403020089",6,2,0,0,0,0
"202403020092",10,2,0,0,0,0
"202403020100",15,2,0,0,0,0
"202403020102",14,2,0,0,0,0
"202403020108",9,2,0,0,0,0
"202403020109",10,2,0,0,0,0
"202403020110",6,2,0,0,0,0
"202403020111",13,2,0,0,0,0
"202403020112",10,2,0,0,0,0
"202403020113",10,2,0,0,0,0
"202403020118",16,2,0,0,0,0
"202403020119",14,2,0,0,0,0
"202403020140",13,2,0,0,0,0
"202403020142",4,2,0,0,0,0
"202403020145",4,2,0,0,0,0
"202403020149",11,2,0,0,0,0
"202403020150",12,2,0,0,0,0
"202403020151",13,3,0,0,0,0
"202403020155",12,2,0,0,0,0
"202403020156",15,2,0,0,0,0
"202403020164",15,2,0,0,0,0
"202403020171",13,2,0,0,0,0
"202403020173",8,2,0,0,0,0
