"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201003008004",2,0,0,0,0,0
"201003008006",2,0,0,0,0,0
"201003008008",3,0,0,0,0,0
"201003008009",1,0,0,0,0,0
"201003008011",1,0,0,0,0,0
"201003008012",2,0,0,0,0,0
"201003008014",2,0,0,0,0,0
"201003008015",12,0,0,0,0,0
"201003008016",4,0,0,0,0,0
"201003008017",11,0,0,0,0,0
"201003008020",1,0,0,0,0,0
"201003008023",2,0,0,0,0,0
"201003008024",23,0,0,0,0,0
"201003008025",39,0,0,0,0,0
"201003008026",7,0,0,0,0,0
"201003008028",1,0,0,0,0,0
"201003008031",11,0,0,0,0,0
"201003008034",1,0,0,0,0,0
"201003008035",1,0,0,0,0,0
"201003008037",2,0,0,0,0,0
"201003008038",4,0,0,0,0,0
"201003008039",16,0,0,0,0,0
"201003008040",14,0,0,0,0,0
"201003008041",4,0,0,0,0,0
"201003008042",1,0,0,0,0,0
"201003008043",2,0,0,0,0,0
"201003008044",7,0,0,0,0,0
"201003008046",1,0,0,0,0,0
"201003008047",2,0,0,0,0,0
"201003008048",6,0,0,0,0,0
"201003008049",11,0,0,0,0,0
"201003008050",2,0,0,0,0,0
"201003008052",3,0,0,0,0,0
"201003008054",1,0,0,0,0,0
"201003008056",1,0,0,0,0,0
"201003008058",1,0,0,0,0,0
"201003008059",5,0,0,0,0,0
"201003008060",1,0,0,0,0,0
"201003008063",16,0,0,0,0,0
"201003008064",18,0,0,0,0,0
"201003008069",4,0,0,0,0,0
"201003008070",3,0,0,0,0,0
"201003008074",6,0,0,0,0,0
"201003008075",10,0,0,0,0,0
"201003008078",9,0,0,0,0,0
"201003008079",2,0,0,0,0,0
"201003008080",5,0,0,0,0,0
"201003008082",9,0,0,0,0,0
"201003008083",5,0,0,0,0,0
"201003008085",1,0,0,0,0,0
"201003008090",2,0,0,0,0,0
"201003008091",4,0,0,0,0,0
"201003008092",8,0,0,0,0,0
"201003008093",13,0,0,0,0,0
"201003008094",4,0,0,0,0,0
"201003008095",6,0,0,0,0,0
"201003008096",1,0,0,0,0,0
"201003008103",1,0,0,0,0,0
"201003008106",20,0,0,0,0,0
"201003008107",1,0,0,0,0,0
"201003008108",2,0,0,0,0,0
"201003008109",2,0,0,0,0,0
"201003008110",56,0,0,0,0,0
"201003008111",17,0,0,0,0,0
"201003008112",7,0,0,0,0,0
"201003008113",3,0,0,0,0,0
"201003008114",10,0,0,0,0,0
"201003008118",14,0,0,0,0,0
"201003008119",10,0,0,0,0,0
"201003008120",7,0,0,0,0,0
"201003008121",4,0,0,0,0,0
"201003008122",4,0,0,0,0,0
"201003008124",17,0,0,0,0,0
"201003008125",4,0,0,0,0,0
"201003008127",3,0,0,0,0,0
"201003008137",2,0,0,0,0,0
"201003008138",1,0,0,0,0,0
"201003008139",24,0,0,0,0,0
"201003008140",2,0,0,0,0,0
"201003008141",21,0,0,0,0,0
"201003008142",13,0,0,0,0,0
"201003008143",19,0,0,0,0,0
"201003008144",14,0,0,0,0,0
"201003008145",2,0,0,0,0,0
"201003008147",4,0,0,0,0,0
"201003008148",5,0,0,0,0,0
"201003008149",6,0,0,0,0,0
"201003008150",20,0,0,0,0,0
"201003008151",3,0,0,0,0,0
"201003008158",19,0,0,0,0,0
"201003008159",16,0,0,0,0,0
"201003008163",5,0,0,0,0,0
"201003008166",1,0,0,0,0,0
"201003008179",12,0,0,0,0,0
"201003008183",1,0,0,0,0,0
"201003008185",1,0,0,0,0,0
"201003008186",1,0,0,0,0,0
"201003008187",2,0,0,0,0,0
"201003008189",8,0,0,0,0,0
"201003008190",3,0,0,0,0,0
"201003008194",11,0,0,0,0,0
"201003008195",8,0,0,0,0,0
"201003010003",1,0,0,0,0,0
"201003010012",1,0,0,0,0,0
"201003010015",1,0,0,0,0,0
"201003010017",6,0,0,0,0,0
"201003010018",1,0,0,0,0,0
"201003010019",25,0,0,0,0,0
"201003010020",8,0,0,0,0,0
"201003010021",1,0,0,0,0,0
"201003010023",17,0,0,0,0,0
"201003010025",1,0,0,0,0,0
"201003010026",1,0,0,0,0,0
"201003010027",18,0,0,0,0,0
"201003010028",2,0,0,0,0,0
"201003010029",5,0,0,0,0,0
"201003010030",12,0,0,0,0,0
"201003010033",21,0,0,0,0,0
"201003010034",12,0,0,0,0,0
"201003010035",5,0,0,0,0,0
"201003010036",6,0,0,0,0,0
"201003010037",2,0,0,0,0,0
"201003010038",2,0,0,0,0,0
"201003010041",4,0,0,0,0,0
"201003010043",32,0,0,0,0,0
"201003010044",12,0,0,0,0,0
"201003010045",7,0,0,0,0,0
"201003010046",11,0,0,0,0,0
"201003010047",16,0,0,0,0,0
"201003010048",17,0,0,0,0,0
"201003010049",18,0,0,0,0,0
"201003010050",3,0,0,0,0,0
"201003010054",1,0,0,0,0,0
"201003010056",4,0,0,0,0,0
"201003010059",26,0,0,0,0,0
"201003010064",4,0,0,0,0,0
"201003010066",1,0,0,0,0,0
"201003010070",2,0,0,0,0,0
"201003010072",3,0,0,0,0,0
"201003010076",3,0,0,0,0,0
"201003010078",11,0,0,0,0,0
"201003010079",5,0,0,0,0,0
"201003010080",6,0,0,0,0,0
"201003010081",4,0,0,0,0,0
"201003010084",11,0,0,0,0,0
"201003010088",3,0,0,0,0,0
"201003010090",22,0,0,0,0,0
"201003010091",1,0,0,0,0,0
"201003010092",28,0,0,0,0,0
"201003010097",13,0,0,0,0,0
"201003010098",1,0,0,0,0,0
"201003010099",3,0,0,0,0,0
"201003010100",1,0,0,0,0,0
"201003010101",25,0,0,0,0,0
"201003010102",7,0,0,0,0,0
"201003010105",15,0,0,0,0,0
"201003010108",12,0,0,0,0,0
"201003010109",18,0,0,0,0,0
"201003010110",1,0,0,0,0,0
"201003010111",24,0,0,0,0,0
"201003010112",22,0,0,0,0,0
"201003010113",2,0,0,0,0,0
"201003010114",17,0,0,0,0,0
"201003010115",20,0,0,0,0,0
"201003010116",3,0,0,0,0,0
"201003010117",4,0,0,0,0,0
"201003010118",9,0,0,0,0,0
"201003010119",24,0,0,0,0,0
"201003010120",39,0,0,0,0,0
"201003010123",12,0,0,0,0,0
"201003010124",6,0,0,0,0,0
"201003010125",14,0,0,0,0,0
"201003010127",1,0,0,0,0,0
"201003010131",1,0,0,0,0,0
"201003010135",19,0,0,0,0,0
"201003010136",31,0,0,0,0,0
"201003010137",2,0,0,0,0,0
"201003010139",9,0,0,0,0,0
"201003010141",6,0,0,0,0,0
"201003010143",17,0,0,0,0,0
"201003010144",18,0,0,0,0,0
"201003010145",5,0,0,0,0,0
"201003010146",4,0,0,0,0,0
"201003010147",1,0,0,0,0,0
"201003010148",35,0,0,0,0,0
"201003010149",11,0,0,0,0,0
"201003010150",2,0,0,0,0,0
"201003010152",9,0,0,0,0,0
"201003010154",1,0,0,0,0,0
"201003010155",8,0,0,0,0,0
"201003010156",11,0,0,0,0,0
"201003010158",1,0,0,0,0,0
"201003010160",1,0,0,0,0,0
"201003010164",5,0,0,0,0,0
"201003010165",22,0,0,0,0,0
"201003010172",1,0,0,0,0,0
"201003010174",2,0,0,0,0,0
"201003010176",12,0,0,0,0,0
"201003010181",6,0,0,0,0,0
"201003010184",4,0,0,0,0,0
"201003010185",11,0,0,0,0,0
"201003010188",23,0,0,0,0,0
"201003010189",3,0,0,0,0,0
"201003010190",6,0,0,0,0,0
"201003010191",3,0,0,0,0,0
"201003017006",13,0,0,0,0,0
"201003017007",6,0,0,0,0,0
"201003017017",1,0,0,0,0,0
"201003017019",3,0,0,0,0,0
"201003017020",15,0,0,0,0,0
"201003017021",8,0,0,0,0,0
"201003017022",17,0,0,0,0,0
"201003017023",11,0,0,0,0,0
"201003017024",4,0,0,0,0,0
"201003017025",31,0,0,0,0,0
"201003017028",13,0,0,0,0,0
"201003017029",3,0,0,0,0,0
"201003017032",7,0,0,0,0,0
"201003017033",3,0,0,0,0,0
"201003017034",6,0,0,0,0,0
"201003017035",2,0,0,0,0,0
"201003017036",30,0,0,0,0,0
"201003017037",2,0,0,0,0,0
"201003017040",13,0,0,0,0,0
"201003017041",2,0,0,0,0,0
"201003017043",1,0,0,0,0,0
"201003017045",10,0,0,0,0,0
"201003017046",3,0,0,0,0,0
"201003017047",5,0,0,0,0,0
"201003017049",7,0,0,0,0,0
"201003017050",1,0,0,0,0,0
"201003017051",6,0,0,0,0,0
"201003017052",10,0,0,0,0,0
"201003017053",23,0,0,0,0,0
"201003017054",4,0,0,0,0,0
"201003017055",5,0,0,0,0,0
"201003017056",4,0,0,0,0,0
"201003017057",18,0,0,0,0,0
"201003017058",7,0,0,0,0,0
"201003017060",1,0,0,0,0,0
"201003017061",3,0,0,0,0,0
"201003017062",6,0,0,0,0,0
"201003017063",7,0,0,0,0,0
"201003017064",1,0,0,0,0,0
"201003017065",2,0,0,0,0,0
"201003017067",2,0,0,0,0,0
"201003017068",6,0,0,0,0,0
"201003017069",1,0,0,0,0,0
"201003017070",2,0,0,0,0,0
"201003017071",3,0,0,0,0,0
"201003017072",2,0,0,0,0,0
"201003017073",1,0,0,0,0,0
"201003017074",1,0,0,0,0,0
"201003017079",4,0,0,0,0,0
"201003017090",25,0,0,0,0,0
"201003017093",15,0,0,0,0,0
"201003017097",4,0,0,0,0,0
"201003017098",22,0,0,0,0,0
"201003017099",1,0,0,0,0,0
"201003017100",10,0,0,0,0,0
"201003017101",2,0,0,0,0,0
"201003017102",5,0,0,0,0,0
"201003017103",16,0,0,0,0,0
"201003017104",3,0,0,0,0,0
"201003017105",7,0,0,0,0,0
"201003017106",27,0,0,0,0,0
"201003017107",11,0,0,0,0,0
"201003017108",2,0,0,0,0,0
"201003017109",10,0,0,0,0,0
"201003017110",2,0,0,0,0,0
"201003017111",25,0,0,0,0,0
"201003017112",1,0,0,0,0,0
"201003017115",2,0,0,0,0,0
"201003017118",2,0,0,0,0,0
"201003017119",3,0,0,0,0,0
"201003017122",4,0,0,0,0,0
"201003017123",1,0,0,0,0,0
"201003017125",2,0,0,0,0,0
"201003017126",2,0,0,0,0,0
"201003017127",3,0,0,0,0,0
"201003017128",1,0,0,0,0,0
"201003017131",1,0,0,0,0,0
"201003017133",27,0,0,0,0,0
"201003017136",2,0,0,0,0,0
"201003017143",1,0,0,0,0,0
"201003017144",3,0,0,0,0,0
"201003017145",1,0,0,0,0,0
"201003017146",1,0,0,0,0,0
"201003017149",18,0,0,0,0,0
"201003017150",4,0,0,0,0,0
"201003017151",26,0,0,0,0,0
"201003017152",1,0,0,0,0,0
"201003017154",7,0,0,0,0,0
"201003017159",14,0,0,0,0,0
"201003017165",1,0,0,0,0,0
"201003017178",4,0,0,0,0,0
"201003017184",2,0,0,0,0,0
"201003017186",3,0,0,0,0,0
"201003017188",5,0,0,0,0,0
"201003017189",1,0,0,0,0,0
"201003017190",8,0,0,0,0,0
"201003018003",5,0,0,0,0,0
"201003018004",3,0,0,0,0,0
"201003018006",6,0,0,0,0,0
"201003018007",9,0,0,0,0,0
"201003018008",12,0,0,0,0,0
"201003018012",26,0,0,0,0,0
"201003018014",1,0,0,0,0,0
"201003018015",3,0,0,0,0,0
"201003018016",13,0,0,0,0,0
"201003018017",16,0,0,0,0,0
"201003018018",16,0,0,0,0,0
"201003018019",23,0,0,0,0,0
"201003018020",23,0,0,0,0,0
"201003018021",2,0,0,0,0,0
"201003018023",22,0,0,0,0,0
"201003018024",18,0,0,0,0,0
"201003018025",27,0,0,0,0,0
"201003018026",4,0,0,0,0,0
"201003018028",8,0,0,0,0,0
"201003018029",16,0,0,0,0,0
"201003018030",16,0,0,0,0,0
"201003018031",12,0,0,0,0,0
"201003018032",13,0,0,0,0,0
"201003018033",2,0,0,0,0,0
"201003018034",15,0,0,0,0,0
"201003018035",13,0,0,0,0,0
"201003018037",6,0,0,0,0,0
"201003018038",12,0,0,0,0,0
"201003018039",16,0,0,0,0,0
"201003018043",6,0,0,0,0,0
"201003018044",3,0,0,0,0,0
"201003018046",7,0,0,0,0,0
"201003018047",11,0,0,0,0,0
"201003018048",5,0,0,0,0,0
"201003018049",3,0,0,0,0,0
"201003018050",3,0,0,0,0,0
"201003018051",3,0,0,0,0,0
"201003018053",9,0,0,0,0,0
"201003018054",5,0,0,0,0,0
"201003018055",1,0,0,0,0,0
"201003018057",1,0,0,0,0,0
"201003018061",1,0,0,0,0,0
"201003018062",20,0,0,0,0,0
"201003018063",14,0,0,0,0,0
"201003018064",13,0,0,0,0,0
"201003018065",17,0,0,0,0,0
"201003018066",3,0,0,0,0,0
"201003018067",13,0,0,0,0,0
"201003018071",1,0,0,0,0,0
"201003018072",11,0,0,0,0,0
"201003018073",1,0,0,0,0,0
"201003018074",13,0,0,0,0,0
"201003018078",1,0,0,0,0,0
"201003018082",13,0,0,0,0,0
"201003018083",8,0,0,0,0,0
"201003018093",10,0,0,0,0,0
"201003018094",7,0,0,0,0,0
"201003018096",2,0,0,0,0,0
"201003018097",7,0,0,0,0,0
"201003018102",4,0,0,0,0,0
"201003018103",7,0,0,0,0,0
"201003018104",14,0,0,0,0,0
"201003018106",15,0,0,0,0,0
"201003018111",8,0,0,0,0,0
"201003018112",9,0,0,0,0,0
"201003018113",49,0,0,0,0,0
"201003018114",22,0,0,0,0,0
"201003018115",11,0,0,0,0,0
"201003018116",4,0,0,0,0,0
"201003018117",43,0,0,0,0,0
"201003018118",5,0,0,0,0,0
"201003018119",1,0,0,0,0,0
"201003018120",1,0,0,0,0,0
"201003018121",12,0,0,0,0,0
"201003018122",34,0,0,0,0,0
"201003018123",11,0,0,0,0,0
"201003018124",2,0,0,0,0,0
"201003018125",8,0,0,0,0,0
"201003018126",5,0,0,0,0,0
"201003018127",9,0,0,0,0,0
"201003018129",10,0,0,0,0,0
"201003018130",8,0,0,0,0,0
"201003018131",5,0,0,0,0,0
"201003018135",1,0,0,0,0,0
"201003018142",6,0,0,0,0,0
"201003018143",8,0,0,0,0,0
"201003018144",24,0,0,0,0,0
"201003018146",6,0,0,0,0,0
"201003018148",17,0,0,0,0,0
"201003018149",1,0,0,0,0,0
"201003018150",3,0,0,0,0,0
"201003018152",3,0,0,0,0,0
"201003018153",8,0,0,0,0,0
"201003018154",1,0,0,0,0,0
"201003018155",8,0,0,0,0,0
"201003018156",1,0,0,0,0,0
"201003018157",25,0,0,0,0,0
"201003018158",2,0,0,0,0,0
"201003018160",16,0,0,0,0,0
"201003018163",1,0,0,0,0,0
"201003018165",7,0,0,0,0,0
"201003018166",4,0,0,0,0,0
"201003018187",4,0,0,0,0,0
"201003018188",1,0,0,0,0,0
"201003018189",38,0,0,0,0,0
"201003018190",3,0,0,0,0,0
"201003018199",5,0,0,0,0,0
"201103008006",1,1,0,0,0,0
"201103008007",4,1,0,0,0,0
"201103008008",1,0,0,0,0,0
"201103008009",8,0,0,0,0,0
"201103008010",3,0,0,0,0,0
"201103008013",2,2,0,0,0,0
"201103008014",10,2,0,0,0,0
"201103008015",6,0,0,0,0,0
"201103008016",14,0,0,0,0,0
"201103008017",12,0,0,0,0,0
"201103008022",7,2,0,0,0,0
"201103008023",23,0,0,0,0,0
"201103008024",16,0,0,0,0,0
"201103008025",15,2,0,0,0,0
"201103008026",17,0,0,0,0,0
"201103008027",15,0,0,0,0,0
"201103008028",6,0,0,0,0,0
"201103008029",1,0,0,0,0,0
"201103008030",7,2,0,0,0,0
"201103008032",1,0,0,0,0,0
"201103008033",6,2,0,0,0,0
"201103008034",8,0,0,0,0,0
"201103008035",8,0,0,0,0,0
"201103008036",3,0,0,0,0,0
"201103008037",1,1,0,0,0,0
"201103008038",1,1,0,0,0,0
"201103008039",5,0,0,0,0,0
"201103008041",2,0,0,0,0,0
"201103008042",1,1,0,0,0,0
"201103008043",2,2,0,0,0,0
"201103008045",1,1,0,0,0,0
"201103008048",3,1,0,0,0,0
"201103008049",8,2,0,0,0,0
"201103008050",2,0,0,0,0,0
"201103008051",3,0,0,0,0,0
"201103008052",2,0,0,0,0,0
"201103008055",3,0,0,0,0,0
"201103008057",8,2,0,0,0,0
"201103008060",1,0,0,0,0,0
"201103008062",1,1,0,0,0,0
"201103008064",4,1,0,0,0,0
"201103008065",4,0,0,0,0,0
"201103008066",5,2,0,0,0,0
"201103008068",17,2,0,0,0,0
"201103008069",5,0,0,0,0,0
"201103008070",1,1,0,0,0,0
"201103008071",20,0,0,0,0,0
"201103008072",20,1,0,0,0,0
"201103008074",1,0,0,0,0,0
"201103008079",8,2,0,0,0,0
"201103008080",24,2,0,0,0,0
"201103008081",11,0,0,0,0,0
"201103008082",8,0,0,0,0,0
"201103008083",11,0,0,0,0,0
"201103008084",20,0,0,0,0,0
"201103008089",20,2,0,0,0,0
"201103008090",3,0,0,0,0,0
"201103008091",2,2,0,0,0,0
"201103008092",1,0,0,0,0,0
"201103008094",8,2,0,0,0,0
"201103008095",6,0,0,0,0,0
"201103008096",8,0,0,0,0,0
"201103008097",12,0,0,0,0,0
"201103008103",2,2,0,0,0,0
"201103008105",5,0,0,0,0,0
"201103008107",14,0,0,0,0,0
"201103008112",5,0,0,0,0,0
"201103008113",5,0,0,0,0,0
"201103008114",3,3,0,0,0,0
"201103008115",19,0,0,0,0,0
"201103008116",8,0,0,0,0,0
"201103008118",13,2,0,0,0,0
"201103008119",5,0,0,0,0,0
"201103008120",16,0,0,0,0,0
"201103008121",1,0,0,0,0,0
"201103008122",4,0,0,0,0,0
"201103008123",4,2,0,0,0,0
"201103008127",13,0,0,0,0,0
"201103008128",1,0,0,0,0,0
"201103008130",11,2,0,0,0,0
"201103008131",3,0,0,0,0,0
"201103008132",9,2,0,0,0,0
"201103008133",1,0,0,0,0,0
"201103008134",23,0,0,0,0,0
"201103008136",2,0,0,0,0,0
"201103008138",11,2,0,0,0,0
"201103008139",3,0,0,0,0,0
"201103008140",35,0,0,0,0,0
"201103008141",1,0,0,0,0,0
"201103008143",1,1,0,0,0,0
"201103008144",5,1,0,0,0,0
"201103008145",2,0,0,0,0,0
"201103008147",62,0,0,0,0,0
"201103008148",2,2,0,0,0,0
"201103008159",2,2,0,0,0,0
"201103008166",3,2,0,0,0,0
"201103008167",3,0,0,0,0,0
"201103008168",12,0,0,0,0,0
"201103008169",22,2,0,0,0,0
"201103010004",16,2,0,0,0,0
"201103010006",3,3,0,0,0,0
"201103010007",5,4,0,0,0,0
"201103010008",7,2,0,0,0,0
"201103010009",13,2,0,0,0,0
"201103010010",3,3,0,0,0,0
"201103010013",8,2,0,0,0,0
"201103010014",13,2,0,0,0,0
"201103010015",1,1,0,0,0,0
"201103010019",2,2,0,0,0,0
"201103010020",2,2,0,0,0,0
"201103010023",1,1,0,0,0,0
"201103010024",8,2,0,0,0,0
"201103010025",12,2,0,0,0,0
"201103010026",9,2,0,0,0,0
"201103010028",4,2,0,0,0,0
"201103010029",5,2,0,0,0,0
"201103010031",2,0,0,0,0,0
"201103010033",1,1,0,0,0,0
"201103010034",11,2,0,0,0,0
"201103010035",1,1,0,0,0,0
"201103010036",4,2,0,0,0,0
"201103010037",16,2,0,0,0,0
"201103010038",9,2,0,0,0,0
"201103010039",2,2,0,0,0,0
"201103010040",7,2,0,0,0,0
"201103010041",8,2,0,0,0,0
"201103010042",1,1,0,0,0,0
"201103010044",9,2,0,0,0,0
"201103010045",3,2,0,0,0,0
"201103010046",3,2,0,0,0,0
"201103010049",2,2,0,0,0,0
"201103010050",1,1,0,0,0,0
"201103010051",3,2,0,0,0,0
"201103010052",7,2,0,0,0,0
"201103010053",2,2,0,0,0,0
"201103010054",12,2,0,0,0,0
"201103010055",6,2,0,0,0,0
"201103010056",11,2,0,0,0,0
"201103010057",2,2,0,0,0,0
"201103010058",3,2,0,0,0,0
"201103010059",1,1,0,0,0,0
"201103010061",7,2,0,0,0,0
"201103010065",4,2,0,0,0,0
"201103010066",10,2,0,0,0,0
"201103010068",8,2,0,0,0,0
"201103010069",7,2,0,0,0,0
"201103010073",2,2,0,0,0,0
"201103010074",15,2,0,0,0,0
"201103010075",3,2,0,0,0,0
"201103010076",1,1,0,0,0,0
"201103010078",13,2,0,0,0,0
"201103010081",1,1,0,0,0,0
"201103010088",9,1,0,0,0,0
"201103010091",2,2,0,0,0,0
"201103010092",5,2,0,0,0,0
"201103010093",5,2,0,0,0,0
"201103010095",6,2,0,0,0,0
"201103010096",3,2,0,0,0,0
"201103010097",5,2,0,0,0,0
"201103010098",1,1,0,0,0,0
"201103010100",1,1,0,0,0,0
"201103010101",2,2,0,0,0,0
"201103010109",1,1,0,0,0,0
"201103010113",9,2,0,0,0,0
"201103010115",13,2,0,0,0,0
"201103010116",13,2,0,0,0,0
"201103010117",16,2,0,0,0,0
"201103010118",20,2,0,0,0,0
"201103010119",5,2,0,0,0,0
"201103010120",5,2,0,0,0,0
"201103010121",25,2,0,0,0,0
"201103010122",2,2,0,0,0,0
"201103010130",5,2,0,0,0,0
"201103010131",4,2,0,0,0,0
"201103010135",28,2,0,0,0,0
"201103010136",1,1,0,0,0,0
"201103010137",3,2,0,0,0,0
"201103010138",1,1,0,0,0,0
"201103010140",1,1,0,0,0,0
"201103010142",8,2,0,0,0,0
"201103010147",7,2,0,0,0,0
"201103010152",10,2,0,0,0,0
"201103010153",5,2,0,0,0,0
"201103010155",8,2,0,0,0,0
"201103010157",4,2,0,0,0,0
"201103010159",9,2,0,0,0,0
"201103010161",4,2,0,0,0,0
"201103010165",1,1,0,0,0,0
"201103010167",2,2,0,0,0,0
"201103010169",3,2,0,0,0,0
"201103010170",5,2,0,0,0,0
"201103010171",2,2,0,0,0,0
"201103010177",4,2,0,0,0,0
"201103010178",6,2,0,0,0,0
"201103010182",4,2,0,0,0,0
"201103010185",3,2,0,0,0,0
"201103010186",30,2,0,0,0,0
"201103010189",4,2,0,0,0,0
"201103010190",5,2,0,0,0,0
"201103017003",8,2,0,0,0,0
"201103017004",2,0,0,0,0,0
"201103017006",13,2,0,0,0,0
"201103017007",9,0,0,0,0,0
"201103017008",5,0,0,0,0,0
"201103017010",2,0,0,0,0,0
"201103017011",2,2,0,0,0,0
"201103017014",4,0,0,0,0,0
"201103017017",4,2,0,0,0,0
"201103017018",20,0,0,0,0,0
"201103017019",2,0,0,0,0,0
"201103017020",5,2,0,0,0,0
"201103017021",3,0,0,0,0,0
"201103017022",24,0,0,0,0,0
"201103017023",4,0,0,0,0,0
"201103017024",3,3,0,0,0,0
"201103017025",3,0,0,0,0,0
"201103017026",4,0,0,0,0,0
"201103017027",2,0,0,0,0,0
"201103017030",13,2,0,0,0,0
"201103017035",6,2,0,0,0,0
"201103017036",9,0,0,0,0,0
"201103017038",4,0,0,0,0,0
"201103017039",10,2,0,0,0,0
"201103017040",10,0,0,0,0,0
"201103017043",2,2,0,0,0,0
"201103017044",2,0,0,0,0,0
"201103017045",2,2,0,0,0,0
"201103017046",3,0,0,0,0,0
"201103017047",11,0,0,0,0,0
"201103017048",3,0,0,0,0,0
"201103017049",9,0,0,0,0,0
"201103017050",5,0,0,0,0,0
"201103017051",3,2,0,0,0,0
"201103017052",9,0,0,0,0,0
"201103017054",3,2,0,0,0,0
"201103017056",9,0,0,0,0,0
"201103017058",6,0,0,0,0,0
"201103017060",1,1,0,0,0,0
"201103017061",2,1,0,0,0,0
"201103017064",6,2,0,0,0,0
"201103017066",3,0,0,0,0,0
"201103017067",3,0,0,0,0,0
"201103017068",2,2,0,0,0,0
"201103017069",5,0,0,0,0,0
"201103017071",1,0,0,0,0,0
"201103017074",13,2,0,0,0,0
"201103017076",1,1,0,0,0,0
"201103017077",9,1,0,0,0,0
"201103017078",3,0,0,0,0,0
"201103017079",6,0,0,0,0,0
"201103017080",15,0,0,0,0,0
"201103017081",2,2,0,0,0,0
"201103017082",3,2,0,0,0,0
"201103017084",7,2,0,0,0,0
"201103017085",5,2,0,0,0,0
"201103017087",14,2,0,0,0,0
"201103017088",5,2,0,0,0,0
"201103017092",6,0,0,0,0,0
"201103017094",3,2,0,0,0,0
"201103017095",3,3,0,0,0,0
"201103017096",18,2,0,0,0,0
"201103017097",13,2,0,0,0,0
"201103017099",14,0,0,0,0,0
"201103017100",15,0,0,0,0,0
"201103017101",2,2,0,0,0,0
"201103017102",12,2,0,0,0,0
"201103017103",13,2,0,0,0,0
"201103017104",2,2,0,0,0,0
"201103017105",5,2,0,0,0,0
"201103017107",3,2,0,0,0,0
"201103017109",4,2,0,0,0,0
"201103017110",15,0,0,0,0,0
"201103017111",5,0,0,0,0,0
"201103017112",2,2,0,0,0,0
"201103017113",1,0,0,0,0,0
"201103017114",1,0,0,0,0,0
"201103017115",2,0,0,0,0,0
"201103017118",5,0,0,0,0,0
"201103017119",21,0,0,0,0,0
"201103017120",4,2,0,0,0,0
"201103017122",6,2,0,0,0,0
"201103017123",11,0,0,0,0,0
"201103017125",16,0,0,0,0,0
"201103017129",2,2,0,0,0,0
"201103017130",9,0,0,0,0,0
"201103017131",32,0,0,0,0,0
"201103017132",7,2,0,0,0,0
"201103017133",1,1,0,0,0,0
"201103017134",20,0,0,0,0,0
"201103017135",10,0,0,0,0,0
"201103017136",7,0,0,0,0,0
"201103017143",1,0,0,0,0,0
"201103017144",3,2,0,0,0,0
"201103017145",17,0,0,0,0,0
"201103017150",2,2,0,0,0,0
"201103017151",5,0,0,0,0,0
"201103017152",6,2,0,0,0,0
"201103017153",7,0,0,0,0,0
"201103017154",10,2,0,0,0,0
"201103017155",21,0,0,0,0,0
"201103017156",1,0,0,0,0,0
"201103017161",1,1,0,0,0,0
"201103017163",4,2,0,0,0,0
"201103017164",5,0,0,0,0,0
"201103017175",3,2,0,0,0,0
"201103017178",16,2,0,0,0,0
"201103017179",4,0,0,0,0,0
"201103017182",2,2,0,0,0,0
"201103017183",3,0,0,0,0,0
"201103017190",2,0,0,0,0,0
"201103017193",20,2,0,0,0,0
"201103017194",3,0,0,0,0,0
"201103018004",6,2,0,0,0,0
"201103018006",1,0,0,0,0,0
"201103018008",1,1,0,0,0,0
"201103018009",14,1,0,0,0,0
"201103018010",9,0,0,0,0,0
"201103018011",3,0,0,0,0,0
"201103018014",1,1,0,0,0,0
"201103018015",5,1,0,0,0,0
"201103018016",6,0,0,0,0,0
"201103018019",10,2,0,0,0,0
"201103018021",9,0,0,0,0,0
"201103018022",1,0,0,0,0,0
"201103018023",1,1,0,0,0,0
"201103018024",14,1,0,0,0,0
"201103018025",2,0,0,0,0,0
"201103018026",2,0,0,0,0,0
"201103018027",4,0,0,0,0,0
"201103018028",13,2,0,0,0,0
"201103018029",6,0,0,0,0,0
"201103018030",15,0,0,0,0,0
"201103018031",11,0,0,0,0,0
"201103018032",18,0,0,0,0,0
"201103018033",10,0,0,0,0,0
"201103018034",14,2,0,0,0,0
"201103018038",1,0,0,0,0,0
"201103018039",5,2,0,0,0,0
"201103018040",4,0,0,0,0,0
"201103018042",5,2,0,0,0,0
"201103018043",5,0,0,0,0,0
"201103018045",2,2,0,0,0,0
"201103018046",6,0,0,0,0,0
"201103018047",2,0,0,0,0,0
"201103018049",1,1,0,0,0,0
"201103018050",3,0,0,0,0,0
"201103018051",6,1,0,0,0,0
"201103018054",3,2,0,0,0,0
"201103018055",3,0,0,0,0,0
"201103018057",5,0,0,0,0,0
"201103018058",3,0,0,0,0,0
"201103018059",5,2,0,0,0,0
"201103018060",9,0,0,0,0,0
"201103018061",14,0,0,0,0,0
"201103018062",9,0,0,0,0,0
"201103018063",7,0,0,0,0,0
"201103018064",1,1,0,0,0,0
"201103018065",9,1,0,0,0,0
"201103018066",6,0,0,0,0,0
"201103018067",2,0,0,0,0,0
"201103018068",3,0,0,0,0,0
"201103018069",10,2,0,0,0,0
"201103018070",1,1,0,0,0,0
"201103018071",1,1,0,0,0,0
"201103018072",1,0,0,0,0,0
