"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"200903008093",3,3,0,0,0,0
"200903008096",6,6,0,0,0,0
"200903008099",12,7,0,0,0,0
"200903008100",7,7,0,0,0,2
"200903008106",5,5,0,0,0,2
"200903008107",56,9,0,0,0,2
"200903008111",14,7,0,0,0,0
"200903008113",10,7,0,0,0,0
"200903008114",6,6,0,0,0,0
"200903008115",2,2,0,0,0,0
"200903008117",1,1,0,0,0,0
"200903008120",3,3,0,0,0,2
"200903008121",1,1,0,0,0,0
"200903008122",3,3,0,0,0,0
"200903008124",1,1,0,0,0,1
"200903008125",3,3,0,0,0,2
"200903008126",14,7,0,0,0,2
"200903008127",9,7,0,0,0,0
"200903008128",18,7,0,0,0,2
"200903008129",5,5,0,0,0,0
"200903008131",12,7,0,0,0,2
"200903008134",3,3,0,0,0,0
"200903008135",15,8,0,0,0,0
"200903008136",5,5,0,0,0,0
"200903008137",1,1,0,0,0,0
"200903008139",17,7,0,0,0,2
"200903008140",4,4,0,0,0,0
"200903008141",6,6,0,0,0,0
"200903008142",4,4,0,0,0,2
"200903008143",1,1,0,0,0,0
"200903008144",62,7,0,0,0,0
"200903008146",1,1,0,0,0,0
"200903008174",3,3,0,0,0,3
"200903008175",3,3,0,0,0,3
"200903008184",11,11,0,0,0,6
"200903008185",1,1,0,0,0,1
"200903010001",1,1,0,0,0,1
"200903010003",1,1,0,0,0,1
"200903010005",1,1,0,0,0,1
"200903010007",1,1,0,0,0,1
"200903010008",2,2,0,0,0,2
"200903010009",43,7,0,0,0,7
"200903010010",2,2,0,0,0,2
"200903010013",5,5,0,0,0,5
"200903010014",1,1,0,0,0,0
"200903010015",1,1,0,0,0,0
"200903010016",1,1,0,0,0,1
"200903010021",1,1,0,0,0,1
"200903010025",2,2,0,0,0,0
"200903010026",2,2,0,0,0,2
"200903010027",7,7,0,0,0,5
"200903010028",2,2,0,0,0,2
"200903010029",4,4,0,0,0,4
"200903010030",60,7,0,0,0,5
"200903010032",32,8,0,0,0,5
"200903010033",2,2,0,0,0,2
"200903010034",6,6,0,0,0,6
"200903010035",1,1,0,0,0,1
"200903010036",5,5,0,0,0,5
"200903010037",2,2,0,0,0,2
"200903010038",7,7,0,0,0,5
"200903010039",3,3,0,0,0,1
"200903010040",14,7,0,0,0,5
"200903010046",18,7,0,0,0,5
"200903010047",10,7,0,0,0,4
"200903010048",17,8,0,0,0,5
"200903010049",4,4,0,0,0,4
"200903010050",49,7,0,0,0,5
"200903010051",2,2,0,0,0,2
"200903010052",3,3,0,0,0,3
"200903010057",1,1,0,0,0,1
"200903010058",2,2,0,0,0,2
"200903010063",44,7,0,0,0,5
"200903010064",14,7,0,0,0,5
"200903010065",1,1,0,0,0,0
"200903010066",2,2,0,0,0,2
"200903010067",40,8,0,0,0,5
"200903010068",9,9,0,0,0,6
"200903010070",1,1,0,0,0,0
"200903010072",8,8,0,0,0,5
"200903010074",13,8,0,0,0,5
"200903010075",13,7,0,0,0,5
"200903010076",2,2,0,0,0,2
"200903010077",50,7,0,0,0,5
"200903010078",1,1,0,0,0,1
"200903010079",44,7,0,0,0,5
"200903010080",7,7,0,0,0,5
"200903010081",2,2,0,0,0,2
"200903010082",14,7,0,0,0,0
"200903010083",16,7,0,0,0,5
"200903010084",13,7,0,0,0,5
"200903010085",10,7,0,0,0,5
"200903010086",3,3,0,0,0,3
"200903010087",22,7,0,0,0,5
"200903010088",61,7,0,0,0,5
"200903010089",1,1,0,0,0,0
"200903010090",8,7,0,0,0,0
"200903010091",9,7,0,0,0,0
"200903010092",7,7,0,0,0,0
"200903010093",5,5,0,0,0,0
"200903010094",10,7,0,0,0,0
"200903010095",6,6,0,0,0,0
"200903010096",16,7,0,0,0,0
"200903010097",9,7,0,0,0,0
"200903010098",3,3,0,0,0,0
"200903010100",8,7,0,0,0,0
"200903010101",37,7,0,0,0,0
"200903010102",7,7,0,0,0,0
"200903010103",3,3,0,0,0,0
"200903010104",23,7,0,0,0,0
"200903010105",10,7,0,0,0,0
"200903010108",8,7,0,0,0,0
"200903010114",11,7,0,0,0,4
"200903010115",19,7,0,0,0,6
"200903010116",8,8,0,0,0,0
"200903010117",1,1,0,0,0,1
"200903010120",15,7,0,0,0,5
"200903010121",5,5,0,0,0,5
"200903010122",4,4,0,0,0,0
"200903010123",3,3,0,0,0,3
"200903010124",1,1,0,0,0,1
"200903010126",24,7,0,0,0,4
"200903010130",1,1,0,0,0,0
"200903010131",2,2,0,0,0,2
"200903010132",1,1,0,0,0,0
"200903010133",26,7,0,0,0,5
"200903010134",28,7,0,0,0,0
"200903010137",10,7,0,0,0,0
"200903010138",9,7,0,0,0,5
"200903010139",33,7,0,0,0,0
"200903010141",6,6,0,0,0,5
"200903010142",12,7,0,0,0,0
"200903010143",21,7,0,0,0,0
"200903010144",21,7,0,0,0,0
"200903010146",6,6,0,0,0,4
"200903010147",13,8,0,0,0,0
"200903010157",1,1,0,0,0,0
"200903010158",1,1,0,0,0,0
"200903010162",10,7,0,0,0,0
"200903010163",4,4,0,0,0,0
"200903010164",8,8,0,0,0,0
"200903010165",3,3,0,0,0,0
"200903010166",5,5,0,0,0,0
"200903010184",59,7,0,0,0,0
"200903017002",7,7,0,0,0,0
"200903017005",4,4,0,0,0,0
"200903017006",4,4,0,0,0,3
"200903017007",1,1,0,0,0,1
"200903017008",1,1,0,0,0,1
"200903017010",3,3,0,0,0,3
"200903017011",2,2,0,0,0,2
"200903017012",1,1,0,0,0,0
"200903017014",4,4,0,0,0,4
"200903017015",1,1,0,0,0,1
"200903017018",1,1,0,0,0,1
"200903017019",1,1,0,0,0,1
"200903017020",4,4,0,0,0,4
"200903017021",1,1,0,0,0,1
"200903017026",2,2,0,0,0,2
"200903017028",2,2,0,0,0,0
"200903017032",6,6,0,0,0,0
"200903017039",4,4,0,0,0,0
"200903017040",13,7,0,0,0,7
"200903017042",5,5,0,0,0,5
"200903017044",8,7,0,0,0,7
"200903017045",5,5,0,0,0,0
"200903017046",14,7,0,0,0,0
"200903017047",9,7,0,0,0,7
"200903017048",3,3,0,0,0,3
"200903017049",15,7,0,0,0,7
"200903017050",6,6,0,0,0,0
"200903017052",27,7,0,0,0,0
"200903017053",2,2,0,0,0,0
"200903017054",1,1,0,0,0,0
"200903017055",13,7,0,0,0,0
"200903017056",3,3,0,0,0,0
"200903017057",4,4,0,0,0,0
"200903017058",32,7,0,0,0,0
"200903017060",42,7,0,0,0,0
"200903017062",2,2,0,0,0,0
"200903017063",27,7,0,0,0,0
"200903017065",3,3,0,0,0,0
"200903017067",3,3,0,0,0,0
"200903017068",13,6,0,0,0,0
"200903017069",15,0,0,0,0,0
"200903017071",65,7,0,0,0,0
"200903017072",1,1,0,0,0,0
"200903017073",4,4,0,0,0,0
"200903017074",9,9,0,0,0,9
"200903017075",7,7,0,0,0,0
"200903017077",19,6,0,0,0,0
"200903017078",3,3,0,0,0,0
"200903017079",5,5,0,0,0,5
"200903017080",3,3,0,0,0,3
"200903017081",2,2,0,0,0,0
"200903017082",1,1,0,0,0,0
"200903017083",9,7,0,0,0,7
"200903017084",8,8,0,0,0,8
"200903017085",3,3,0,0,0,0
"200903017086",4,4,0,0,0,0
"200903017087",2,2,0,0,0,0
"200903017088",16,7,0,0,0,0
"200903017089",2,2,0,0,0,0
"200903017090",1,1,0,0,0,0
"200903017091",3,3,0,0,0,0
"200903017092",23,7,0,0,0,7
"200903017094",10,7,0,0,0,7
"200903017095",16,7,0,0,0,7
"200903017096",5,5,0,0,0,5
"200903017097",9,6,0,0,0,6
"200903017098",12,7,0,0,0,7
"200903017099",5,5,0,0,0,5
"200903017101",1,1,0,0,0,1
"200903017102",8,8,0,0,0,8
"200903017104",13,7,0,0,0,7
"200903017105",21,7,0,0,0,7
"200903017106",5,5,0,0,0,5
"200903017107",37,7,0,0,0,0
"200903017108",10,7,0,0,0,0
"200903017109",2,2,0,0,0,0
"200903017113",4,4,0,0,0,4
"200903017114",6,6,0,0,0,5
"200903017115",2,2,0,0,0,2
"200903017118",1,1,0,0,0,0
"200903017119",2,2,0,0,0,0
"200903017120",30,7,0,0,0,7
"200903017123",13,7,0,0,0,7
"200903017126",4,4,0,0,0,0
"200903017127",28,7,0,0,0,0
"200903017129",9,9,0,0,0,9
"200903017130",21,7,0,0,0,0
"200903017131",12,7,0,0,0,7
"200903017132",12,7,0,0,0,0
"200903017133",12,7,0,0,0,0
"200903017134",5,5,0,0,0,5
"200903017135",7,7,0,0,0,0
"200903017138",1,1,0,0,0,1
"200903017139",18,7,0,0,0,7
"200903017140",20,7,0,0,0,0
"200903017143",18,7,0,0,0,7
"200903017144",15,7,0,0,0,7
"200903017145",17,7,0,0,0,7
"200903017146",12,7,0,0,0,7
"200903017147",2,2,0,0,0,0
"200903017156",2,2,0,0,0,2
"200903017157",3,3,0,0,0,3
"200903017158",4,4,0,0,0,4
"200903017160",3,3,0,0,0,3
"200903017173",3,3,0,0,0,0
"200903017176",1,1,0,0,0,0
"200903018001",4,4,0,0,0,4
"200903018002",1,1,0,0,0,1
"200903018003",3,3,0,0,0,0
"200903018005",2,2,0,0,0,2
"200903018006",1,1,0,0,0,0
"200903018007",2,2,0,0,0,0
"200903018009",1,1,0,0,0,1
"200903018010",47,7,0,0,0,7
"200903018011",6,6,0,0,0,0
"200903018012",3,3,0,0,0,3
"200903018014",13,5,0,0,0,5
"200903018015",2,2,0,0,0,0
"200903018018",7,7,0,0,0,7
"200903018019",2,2,0,0,0,2
"200903018020",6,6,0,0,0,6
"200903018021",10,7,0,0,0,6
"200903018022",6,6,0,0,0,0
"200903018023",11,7,0,0,0,7
"200903018024",10,7,0,0,0,0
"200903018025",1,1,0,0,0,1
"200903018026",4,4,0,0,0,0
"200903018027",2,2,0,0,0,0
"200903018028",1,1,0,0,0,1
"200903018031",1,1,0,0,0,0
"200903018032",5,5,0,0,0,0
"200903018033",2,2,0,0,0,0
"200903018034",1,1,0,0,0,1
"200903018035",2,2,0,0,0,0
"200903018036",40,8,0,0,0,8
"200903018037",21,7,0,0,0,7
"200903018038",1,1,0,0,0,1
"200903018039",59,7,0,0,0,6
"200903018045",1,1,0,0,0,0
"200903018046",2,2,0,0,0,0
"200903018047",12,7,0,0,0,0
"200903018048",2,2,0,0,0,0
"200903018049",1,1,0,0,0,0
"200903018052",1,1,0,0,0,0
"200903018053",6,6,0,0,0,0
"200903018054",11,7,0,0,0,0
"200903018055",4,4,0,0,0,0
"200903018056",19,7,0,0,0,0
"200903018057",4,4,0,0,0,0
"200903018058",4,4,0,0,0,0
"200903018059",5,5,0,0,0,0
"200903018060",6,6,0,0,0,0
"200903018061",2,2,0,0,0,0
"200903018062",3,3,0,0,0,0
"200903018063",1,1,0,0,0,0
"200903018064",22,7,0,0,0,0
"200903018065",2,2,0,0,0,0
"200903018066",2,2,0,0,0,0
"200903018067",3,3,0,0,0,0
"200903018070",11,7,0,0,0,0
"200903018071",2,2,0,0,0,0
"200903018072",1,1,0,0,0,0
"200903018074",14,7,0,0,0,0
"200903018075",16,7,0,0,0,0
"200903018076",6,6,0,0,0,0
"200903018078",4,4,0,0,0,0
"200903018079",14,7,0,0,0,0
"200903018080",1,1,0,0,0,0
"200903018082",3,3,0,0,0,0
"200903018083",3,3,0,0,0,3
"200903018084",6,6,0,0,0,0
"200903018085",3,3,0,0,0,3
"200903018086",7,7,0,0,0,7
"200903018087",1,1,0,0,0,0
"200903018088",1,1,0,0,0,1
"200903018089",3,3,0,0,0,3
"200903018090",1,1,0,0,0,0
"200903018091",12,7,0,0,0,0
"200903018092",15,7,0,0,0,0
"200903018093",15,7,0,0,0,0
"200903018096",15,7,0,0,0,0
"200903018097",2,2,0,0,0,0
"200903018101",9,7,0,0,0,0
"200903018102",2,2,0,0,0,0
"200903018104",10,7,0,0,0,0
"200903018109",2,2,0,0,0,0
"200903018111",12,7,0,0,0,0
"200903018112",17,6,0,0,0,5
"200903018113",5,5,0,0,0,0
"200903018115",1,1,0,0,0,0
"200903018119",4,4,0,0,0,4
"200903018121",1,1,0,0,0,1
"200903018122",20,7,0,0,0,5
"200903018123",16,7,0,0,0,5
"200903018124",13,7,0,0,0,0
"200903018125",16,7,0,0,0,4
"200903018126",22,7,0,0,0,5
"200903018130",3,3,0,0,0,3
"200903018131",8,7,0,0,0,5
"200903018132",15,8,0,0,0,5
"200903018133",18,7,0,0,0,2
"200903018136",5,5,0,0,0,5
"200903018138",39,7,0,0,0,5
"200903018142",13,7,0,0,0,5
"200903018143",2,2,0,0,0,2
"200903018144",3,3,0,0,0,2
"200903018145",1,1,0,0,0,0
"200903018146",2,2,0,0,0,2
"200903018147",2,2,0,0,0,2
"200903018148",4,4,0,0,0,4
"200903018150",1,1,0,0,0,0
"200903018156",1,1,0,0,0,0
"200903018157",1,1,0,0,0,0
"200903018161",4,4,0,0,0,0
"200903018171",3,3,0,0,0,3
"200903018184",25,7,0,0,0,0
"201003008001",2,2,1,0,0,0
"201003008002",18,7,1,0,0,0
"201003008003",10,10,0,0,0,0
"201003008004",2,2,1,0,0,0
"201003008005",2,2,0,0,0,0
"201003008006",2,2,0,0,0,0
"201003008008",3,3,1,0,0,0
"201003008010",20,7,2,0,0,0
"201003008011",4,4,2,0,0,0
"201003008012",49,7,0,0,0,0
"201003008015",9,7,0,0,0,0
"201003008016",2,2,1,0,0,0
"201003008019",3,3,2,0,0,0
"201003008024",23,5,2,0,0,0
"201003008025",7,7,2,0,0,2
"201003008026",2,2,1,0,0,2
"201003008028",5,5,1,0,0,2
"201003008029",7,7,2,0,0,0
"201003008030",6,6,2,0,0,0
"201003008031",36,6,0,0,0,0
"201003008032",4,4,0,0,0,0
"201003008033",8,8,2,0,0,3
"201003008034",4,4,2,0,0,0
"201003008035",3,3,2,0,0,0
"201003008036",2,2,0,0,0,0
"201003008037",1,1,0,0,0,0
"201003008038",4,4,2,0,0,0
"201003008039",2,2,0,0,0,0
"201003008040",3,3,1,0,0,2
"201003008041",71,7,2,0,0,0
"201003008042",10,6,0,0,0,0
"201003008043",7,7,0,0,0,0
"201003008044",40,7,2,0,0,0
"201003008048",1,1,0,0,0,0
"201003008049",8,7,0,0,0,0
"201003008050",24,7,0,0,0,0
"201003008051",7,7,0,0,0,0
"201003008055",2,2,0,0,0,0
"201003008056",1,1,0,0,0,0
"201003008058",5,5,0,0,0,2
"201003008059",4,4,0,0,0,0
"201003008060",1,1,0,0,0,0
"201003008061",4,4,0,0,0,0
"201003008063",3,3,0,0,0,1
"201003008064",1,1,0,0,0,0
"201003008065",2,2,1,0,0,0
"201003008067",2,2,0,0,0,0
"201003008069",14,7,2,0,0,0
"201003008070",7,7,0,0,0,0
"201003008071",3,3,0,0,0,0
"201003008072",5,5,0,0,0,0
"201003008073",17,7,1,0,0,0
"201003008074",1,1,1,0,0,0
"201003008075",29,5,0,0,0,0
"201003008076",23,7,0,0,0,0
"201003008077",13,7,0,0,0,0
"201003008078",8,8,0,0,0,0
"201003008080",5,5,2,0,0,2
"201003008082",15,7,2,0,0,0
"201003008084",2,2,1,0,0,0
"201003008086",3,3,1,0,0,0
"201003008088",4,4,2,0,0,0
"201003008089",5,5,2,0,0,0
"201003008090",2,2,1,0,0,0
"201003008091",4,4,2,0,0,0
"201003008092",2,2,0,0,0,0
"201003008093",14,7,2,0,0,0
"201003008094",6,6,1,0,0,0
"201003008095",4,4,2,0,0,0
"201003008096",7,7,1,0,0,0
"201003008097",6,6,2,0,0,0
"201003008098",8,7,2,0,0,0
"201003008099",5,5,2,0,0,0
"201003008100",6,6,2,0,0,0
"201003008101",12,7,2,0,0,0
"201003008102",11,7,2,0,0,0
"201003008103",5,5,1,0,0,0
"201003008105",3,3,0,0,0,0
"201003008109",9,9,1,0,0,0
"201003008110",9,9,2,0,0,0
"201003008112",1,1,0,0,0,0
"201003008113",1,1,0,0,0,0
"201003008117",2,2,0,0,0,0
"201003008120",2,2,2,0,0,0
"201003008122",41,7,0,0,0,0
"201003008123",1,1,0,0,0,0
"201003008124",8,8,2,0,0,0
"201003008125",36,7,2,0,0,0
"201003008126",18,7,0,0,0,0
"201003008127",3,3,0,0,0,0
"201003008129",29,7,2,0,0,0
"201003008130",1,1,0,0,0,0
"201003008132",1,1,1,0,0,0
"201003008133",37,7,2,0,0,0
"201003008135",2,2,1,0,0,0
"201003008136",4,4,0,0,0,0
"201003008137",13,7,1,0,0,0
"201003008138",5,5,2,0,0,0
"201003008139",5,5,2,0,0,0
"201003008140",3,3,2,0,0,0
"201003008141",8,8,2,0,0,0
"201003008142",4,4,2,0,0,0
"201003008143",3,3,1,0,0,0
"201003008144",5,5,2,0,0,0
"201003008145",6,6,2,0,0,0
"201003008146",2,2,2,0,0,0
"201003008147",2,2,1,0,0,0
"201003008148",2,2,1,0,0,0
"201003008154",2,2,0,0,0,0
"201003008158",2,2,1,0,0,0
"201003008159",13,7,2,0,0,0
"201003008160",46,7,2,0,0,0
"201003008166",2,2,2,0,0,0
"201003008168",3,3,2,0,0,0
"201003008169",3,3,2,0,0,0
"201003008170",1,1,1,0,0,0
"201003008172",2,2,0,0,0,0
"201003008174",1,1,1,0,0,0
"201003008175",2,2,0,0,0,0
"201003008176",4,4,2,0,0,4
"201003008177",1,1,1,0,0,1
"201003008192",1,1,0,0,0,1
"201003008193",6,6,0,0,0,6
"201003008194",4,4,2,0,0,0
"201003008195",5,5,2,0,0,0
"201003010001",4,4,0,0,0,0
"201003010002",3,3,0,0,0,0
"201003010005",1,1,0,0,0,0
"201003010006",9,9,0,0,0,0
"201003010007",21,7,0,0,0,0
"201003010009",5,5,0,0,0,0
"201003010013",1,1,0,0,0,0
"201003010014",2,2,0,0,0,0
"201003010015",2,2,0,0,0,0
"201003010016",14,7,0,0,0,0
"201003010019",2,2,0,0,0,0
"201003010023",9,9,0,0,0,0
"201003010027",20,8,4,0,0,5
"201003010028",7,7,0,0,0,0
"201003010029",1,1,0,0,0,0
"201003010030",2,2,1,0,0,0
"201003010032",3,3,2,0,0,0
"201003010034",2,2,0,0,0,0
"201003010036",16,7,5,0,0,0
"201003010038",3,3,0,0,0,0
"201003010040",62,7,1,0,0,6
"201003010042",1,1,0,0,0,0
"201003010043",45,8,2,0,0,0
"201003010044",1,1,1,0,0,0
"201003010045",3,3,1,0,0,0
"201003010046",10,10,1,0,0,0
"201003010047",8,8,3,0,0,0
"201003010048",71,7,2,0,0,0
"201003010049",27,7,1,0,0,0
"201003010056",2,2,1,0,0,0
"201003010058",5,5,2,0,0,0
"201003010059",5,5,2,0,0,0
"201003010060",7,7,2,0,0,0
"201003010064",2,2,1,0,0,0
"201003010070",14,7,2,0,0,0
"201003010072",7,7,2,0,0,0
"201003010073",2,2,1,0,0,0
"201003010074",3,3,2,0,0,0
"201003010075",5,5,2,0,0,0
"201003010076",3,3,1,0,0,0
"201003010077",3,3,1,0,0,0
"201003010078",12,7,2,0,0,0
"201003010079",2,2,2,0,0,0
"201003010081",1,1,1,0,0,0
"201003010082",27,7,1,0,0,0
"201003010085",11,7,1,0,0,0
"201003010086",10,7,2,0,0,0
"201003010087",25,7,2,0,0,0
"201003010090",11,7,2,0,0,0
"201003010091",51,7,2,0,0,0
"201003010092",10,7,2,0,0,0
"201003010094",11,7,0,0,0,0
"201003010095",10,7,2,0,0,0
"201003010096",13,7,0,0,0,0
"201003010097",28,7,2,0,0,0
"201003010101",5,5,2,0,0,0
"201003010102",12,7,1,0,0,0
"201003010103",52,7,2,0,0,0
"201003010107",5,5,2,0,0,0
"201003010109",12,7,0,0,0,5
"201003010112",2,2,0,0,0,0
"201003010114",3,3,1,0,0,0
"201003010119",6,6,2,0,0,0
"201003010120",17,6,2,0,0,0
"201003010123",3,3,0,0,0,0
"201003010124",10,7,1,0,0,0
"201003010125",6,6,1,0,0,0
"201003010130",4,4,2,0,0,0
"201003010131",13,7,2,0,0,0
"201003010134",21,7,1,0,0,0
"201003010135",9,7,0,0,0,0
"201003010136",5,5,2,0,0,0
"201003010137",28,7,2,0,0,0
"201003010139",1,1,0,0,0,0
"201003010140",3,3,0,0,0,0
"201003010141",7,7,1,0,0,0
"201003010143",5,5,2,0,0,0
"201003010144",3,3,0,0,0,0
"201003010145",2,2,1,0,0,0
"201003010146",10,6,0,0,0,0
"201003010147",2,2,2,0,0,0
"201003010148",11,7,0,0,0,0
"201003010149",4,4,2,0,0,0
"201003010152",1,1,0,0,0,0
"201003010153",2,2,0,0,0,1
"201003010154",1,1,0,0,0,0
"201003010165",1,1,0,0,0,0
"201003010173",3,3,2,0,0,3
"201003010176",1,1,1,0,0,1
"201003010183",2,2,2,0,0,2
"201003010186",12,7,2,0,0,7
"201003010187",4,4,2,0,0,4
"201003010188",2,2,2,0,0,2
"201003010190",8,7,1,0,0,0
"201003010191",4,4,2,0,0,4
"201003017001",5,5,0,0,0,0
"201003017002",6,6,0,0,0,0
"201003017003",4,4,0,0,0,0
"201003017004",8,0,0,0,0,0
"201003017005",5,5,1,0,0,0
"201003017006",29,7,2,0,0,2
"201003017007",3,3,2,0,0,2
"201003017009",2,2,1,0,0,0
"201003017010",6,6,2,0,0,0
"201003017011",3,3,1,0,0,2
"201003017012",2,2,0,0,0,0
"201003017015",3,3,1,0,0,2
"201003017016",2,2,0,0,0,0
"201003017019",4,4,2,0,0,2
"201003017020",4,4,0,0,0,0
"201003017021",4,4,0,0,0,0
"201003017022",2,2,1,0,0,0
"201003017023",6,6,0,0,0,0
"201003017024",1,1,0,0,0,0
"201003017025",1,1,0,0,0,0
"201003017028",7,7,1,0,0,2
"201003017029",4,4,0,0,0,0
"201003017032",1,1,0,0,0,0
"201003017033",3,3,0,0,0,0
"201003017036",7,7,0,0,0,0
"201003017038",24,7,0,0,0,0
"201003017040",49,7,0,0,0,0
"201003017041",20,7,2,0,0,2
"201003017042",3,3,0,0,0,0
"201003017043",6,6,2,0,0,0
"201003017044",13,7,2,0,0,0
"201003017045",22,7,0,0,0,0
"201003017046",6,6,2,0,0,0
"201003017047",7,7,2,0,0,0
"201003017049",2,2,1,0,0,0
"201003017050",5,5,1,0,0,0
"201003017051",6,6,1,0,0,0
"201003017052",23,7,1,0,0,0
"201003017053",6,6,2,0,0,0
"201003017054",6,6,1,0,0,0
"201003017055",10,7,1,0,0,0
"201003017056",1,1,1,0,0,0
"201003017058",4,4,1,0,0,0
"201003017059",11,7,1,0,0,0
"201003017061",1,1,0,0,0,0
"201003017062",4,4,0,0,0,0
"201003017063",7,7,0,0,0,0
"201003017064",15,7,2,0,0,0
"201003017065",6,6,2,0,0,0
"201003017068",7,7,1,0,0,0
"201003017070",2,2,1,0,0,0
"201003017073",7,7,2,0,0,0
"201003017074",3,3,0,0,0,0
"201003017076",39,7,2,0,0,0
"201003017077",40,7,0,0,0,0
"201003017079",5,5,0,0,0,0
"201003017080",5,5,0,0,0,0
"201003017081",12,7,1,0,0,0
"201003017082",7,7,0,0,0,0
"201003017083",1,1,0,0,0,0
"201003017084",9,7,0,0,0,0
"201003017085",3,3,0,0,0,0
"201003017086",6,6,0,0,0,0
"201003017087",19,7,0,0,0,0
"201003017090",6,6,0,0,0,0
"201003017092",10,7,2,0,0,0
"201003017098",4,4,1,0,0,0
"201003017099",9,7,2,0,0,0
"201003017104",8,5,2,0,0,0
"201003017106",3,3,2,0,0,0
"201003017111",3,3,2,0,0,0
"201003017123",16,7,2,0,0,0
"201003017124",28,7,2,0,0,0
"201003017125",9,7,2,0,0,0
"201003017126",7,7,2,0,0,0
"201003017128",21,7,0,0,0,0
"201003017134",2,2,1,0,0,0
"201003017135",1,1,1,0,0,0
"201003017136",6,6,2,0,0,0
"201003017137",6,6,2,0,0,0
"201003017138",1,1,1,0,0,0
"201003017139",1,1,0,0,0,0
"201003017140",3,3,2,0,0,0
"201003017141",2,2,1,0,0,0
"201003017143",2,2,2,0,0,0
"201003017144",3,3,2,0,0,0
"201003017149",9,8,2,0,0,0
"201003017151",20,7,2,0,0,0
"201003017152",14,7,2,0,0,0
"201003017153",27,7,2,0,0,0
"201003017154",5,5,2,0,0,0
"201003017156",1,1,0,0,0,0
"201003017162",6,6,2,0,0,0
"201003017163",2,2,2,0,0,0
"201003017164",1,1,1,0,0,0
"201003017167",1,1,1,0,0,0
"201003017168",6,6,2,0,0,0
"201003017169",4,4,2,0,0,0
"201003017171",3,3,2,0,0,0
"201003017184",1,1,0,0,0,0
"201003017188",9,7,2,0,0,0
"201003017189",6,6,2,0,0,0
"201003017190",1,1,1,0,0,0
"201003018001",9,7,2,0,0,0
"201003018002",8,8,2,0,0,0
"201003018003",6,6,2,0,0,0
"201003018004",2,2,1,0,0,0
"201003018005",71,7,2,0,0,0
"201003018006",9,7,2,0,0,7
"201003018007",1,1,1,0,0,0
"201003018008",5,5,1,0,0,0
"201003018011",5,5,2,0,0,0
"201003018012",3,3,2,0,0,0
"201003018013",2,2,1,0,0,0
"201003018014",1,1,0,0,0,0
"201003018015",24,7,2,0,0,0
"201003018016",1,1,0,0,0,0
"201003018017",1,1,1,0,0,0
"201003018018",70,7,2,0,0,0
"201003018019",1,1,1,0,0,0
"201003018020",4,4,2,0,0,0
"201003018023",10,7,2,0,0,0
"201003018024",1,1,0,0,0,0
"201003018025",22,7,1,0,0,0
"201003018026",2,2,1,0,0,0
"201003018028",2,2,2,0,0,2
"201003018029",3,3,2,0,0,0
"201003018030",3,3,2,0,0,0
"201003018031",6,6,2,0,0,6
"201003018032",10,7,2,0,0,0
"201003018033",2,2,0,0,0,0
"201003018034",9,6,2,0,0,0
"201003018035",3,3,2,0,0,0
"201003018036",1,1,0,0,0,0
"201003018037",9,6,1,0,0,6
"201003018038",3,3,2,0,0,3
"201003018039",1,1,1,0,0,0
"201003018040",12,7,1,0,0,0
"201003018043",15,7,1,0,0,0
"201003018044",10,7,2,0,0,0
"201003018045",10,7,2,0,0,0
"201003018046",10,7,2,0,0,0
"201003018047",3,3,2,0,0,0
"201003018048",15,7,1,0,0,0
"201003018049",6,6,2,0,0,0
"201003018050",8,7,2,0,0,0
"201003018051",1,1,1,0,0,0
"201003018053",1,1,0,0,0,0
"201003018054",14,7,2,0,0,0
"201003018056",2,2,0,0,0,0
"201003018059",25,7,1,0,0,0
"201003018061",6,6,1,0,0,0
"201003018062",24,7,0,0,0,0
"201003018064",5,5,2,0,0,0
"201003018065",7,7,0,0,0,0
"201003018067",6,6,1,0,0,0
"201003018070",9,7,2,0,0,0
"201003018071",6,6,0,0,0,0
"201003018072",3,3,0,0,0,0
"201003018074",6,6,0,0,0,0
"201003018075",1,1,1,0,0,0
"201003018077",13,7,1,0,0,0
"201003018078",4,4,1,0,0,0
"201003018079",25,7,0,0,0,0
"201003018080",26,7,0,0,0,0
"201003018081",9,7,2,0,0,0
"201003018084",6,6,2,0,0,0
"201003018085",3,3,1,0,0,0
"201003018087",5,5,2,0,0,0
"201003018088",16,7,2,0,0,0
"201003018089",7,7,2,0,0,0
"201003018090",19,7,2,0,0,0
"201003018091",13,8,2,0,0,0
"201003018092",2,2,2,0,0,0
"201003018094",16,7,2,0,0,0
"201003018095",66,7,0,0,0,0
"201003018096",6,6,2,0,0,0
"201003018098",8,7,2,0,0,0
"201003018099",5,5,0,0,0,0
"201003018100",15,7,2,0,0,0
"201003018101",13,7,0,0,0,0
"201003018102",8,8,2,0,0,0
"201003018103",5,5,0,0,0,0
"201003018106",1,1,1,0,0,0
"201003018107",4,4,2,0,0,0
"201003018108",1,1,0,0,0,0
"201003018109",16,7,2,0,0,0
"201003018111",5,5,2,0,0,0
"201003018115",57,7,0,0,0,0
"201003018116",52,7,0,0,0,0
"201003018117",7,7,0,0,0,0
"201003018118",10,7,2,0,0,0
"201003018119",1,1,0,0,0,0
