"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201903020076",2,2,0,0,0,0
"201903020080",10,4,0,0,0,0
"201903020081",11,4,0,0,0,0
"201903020083",12,4,0,0,0,0
"201903020085",1,1,0,0,0,0
"201903020086",11,4,0,0,0,0
"201903020087",1,1,0,0,0,0
"201903020093",2,2,0,0,0,0
"201903020095",1,1,0,0,0,0
"201903020100",7,4,0,0,0,0
"201903020103",2,2,0,0,0,0
"201903020105",3,3,0,0,0,0
"201903020106",3,2,0,0,0,0
"201903020107",7,2,0,0,0,0
"201903020109",5,2,0,0,0,0
"201903020110",1,1,0,0,0,0
"201903020111",1,1,0,0,0,0
"201903020112",1,1,0,0,0,0
"201903020113",5,2,0,0,0,0
"201903020116",1,1,0,0,0,0
"202103008002",2,2,0,0,0,0
"202103008003",3,3,0,0,0,0
"202103008004",5,5,0,0,0,0
"202103008005",1,1,0,0,0,0
"202103008007",1,1,0,0,0,0
"202103008011",14,4,0,0,0,0
"202103008012",1,1,0,0,0,0
"202103008016",10,6,0,0,0,0
"202103008017",2,2,0,0,0,0
"202103008019",3,3,0,0,0,0
"202103008026",10,4,0,0,0,0
"202103008027",9,4,0,0,0,0
"202103008028",8,4,0,0,0,0
"202103008029",9,4,0,0,0,0
"202103008030",10,4,0,0,0,0
"202103008033",9,4,0,0,0,0
"202103008035",2,2,0,0,0,0
"202103008036",5,5,0,0,0,0
"202103008038",8,4,0,0,0,0
"202103008039",6,4,0,0,0,0
"202103008043",12,4,0,0,0,0
"202103008044",5,4,0,0,0,0
"202103008047",11,4,0,0,0,0
"202103008057",8,4,0,0,0,0
"202103008058",5,4,0,0,0,0
"202103008066",9,4,0,0,0,0
"202103008068",4,4,0,0,0,0
"202103008069",3,3,0,0,0,0
"202103008070",1,1,0,0,0,0
"202103008071",3,3,0,0,0,0
"202103008074",9,4,0,0,0,0
"202103008075",1,1,0,0,0,0
"202103008076",12,4,0,0,0,0
"202103008078",11,4,0,0,0,0
"202103008079",1,1,0,0,0,0
"202103008081",2,2,0,0,0,0
"202103008084",12,4,0,0,0,0
"202103008088",14,4,0,0,0,0
"202103008089",3,3,0,0,0,0
"202103008092",3,3,0,0,0,0
"202103008093",4,4,0,0,0,0
"202103008094",12,4,0,0,0,0
"202103008096",12,4,0,0,0,0
"202103008098",1,1,0,0,0,0
"202103008100",8,4,0,0,0,0
"202103008107",1,1,0,0,0,0
"202103008110",1,1,0,0,0,0
"202103008114",1,1,0,0,0,0
"202103008117",11,4,0,0,0,0
"202103010004",1,1,0,0,0,0
"202103010006",9,4,0,0,0,0
"202103010007",9,4,0,0,0,0
"202103010009",17,4,0,0,0,0
"202103010010",12,2,0,0,0,0
"202103010011",4,4,0,0,0,0
"202103010013",8,4,0,0,0,0
"202103010014",10,4,0,0,0,0
"202103010017",21,4,0,0,0,0
"202103010018",11,4,0,0,0,0
"202103010019",7,4,0,0,0,0
"202103010020",11,4,0,0,0,0
"202103010021",10,4,0,0,0,0
"202103010022",20,4,0,0,0,0
"202103010023",17,4,0,0,0,0
"202103010028",1,1,0,0,0,0
"202103010029",3,3,0,0,0,0
"202103010030",3,3,0,0,0,0
"202103010032",1,1,0,0,0,0
"202103010034",6,4,0,0,0,0
"202103010035",17,4,0,0,0,0
"202103010037",9,4,0,0,0,0
"202103010038",10,4,0,0,0,0
"202103010039",16,4,0,0,0,0
"202103010041",21,4,0,0,0,0
"202103010043",15,4,0,0,0,0
"202103010044",9,4,0,0,0,0
"202103010049",1,1,0,0,0,0
"202103010051",11,4,0,0,0,0
"202103010053",12,4,0,0,0,0
"202103010054",8,4,0,0,0,0
"202103010057",1,1,0,0,0,0
"202103010058",12,4,0,0,0,0
"202103010059",9,4,0,0,0,0
"202103010060",12,4,0,0,0,0
"202103010061",10,4,0,0,0,0
"202103010062",10,2,0,0,0,0
"202103010066",2,2,0,0,0,0
"202103010067",10,4,0,0,0,0
"202103010069",4,2,0,0,0,0
"202103010070",1,1,0,0,0,0
"202103010071",10,4,0,0,0,0
"202103010072",6,2,0,0,0,0
"202103010073",5,4,0,0,0,0
"202103010078",14,4,0,0,0,0
"202103010081",1,1,0,0,0,0
"202103010082",2,2,0,0,0,0
"202103010092",1,1,0,0,0,0
"202103010094",1,1,0,0,0,0
"202103010095",1,1,0,0,0,0
"202103010097",1,1,0,0,0,0
"202103010098",1,1,0,0,0,0
"202103010108",6,4,0,0,0,0
"202103017003",9,4,0,0,0,0
"202103017004",10,4,0,0,0,0
"202103017007",1,1,0,0,0,0
"202103017009",1,1,0,0,0,0
"202103017014",9,4,0,0,0,0
"202103017015",12,4,0,0,0,0
"202103017016",9,4,0,0,0,0
"202103017019",10,4,0,0,0,0
"202103017021",13,4,0,0,0,0
"202103017023",7,4,0,0,0,0
"202103017027",2,2,0,0,0,0
"202103017030",4,4,0,0,0,0
"202103017031",10,4,0,0,0,0
"202103017032",12,4,0,0,0,0
"202103017033",2,2,0,0,0,0
"202103017035",1,1,0,0,0,0
"202103017036",7,4,0,0,0,0
"202103017038",1,1,0,0,0,0
"202103017041",10,4,0,0,0,0
"202103017043",11,4,0,0,0,0
"202103017044",1,1,0,0,0,0
"202103017047",15,4,0,0,0,0
"202103017048",3,3,0,0,0,0
"202103017049",3,3,0,0,0,0
"202103017052",6,4,0,0,0,0
"202103017053",6,4,0,0,0,0
"202103017066",2,2,0,0,0,0
"202103017067",10,4,0,0,0,0
"202103017068",10,4,0,0,0,0
"202103017069",2,2,0,0,0,0
"202103017070",2,2,0,0,0,0
"202103017073",1,1,0,0,0,0
"202103017075",10,4,0,0,0,0
"202103017076",8,4,0,0,0,0
"202103017078",1,1,0,0,0,0
"202103017088",15,4,0,0,0,0
"202103017089",8,4,0,0,0,0
"202103017096",10,4,0,0,0,0
"202103017097",2,2,0,0,0,0
"202103017098",2,2,0,0,0,0
"202103017099",1,1,0,0,0,0
"202103017107",2,2,0,0,0,0
"202103017110",28,4,0,0,0,0
"202103017112",9,4,0,0,0,0
"202103017116",4,4,0,0,0,0
"202103017122",1,1,0,0,0,0
"202103017128",1,1,0,0,0,0
"202103020005",1,1,0,0,0,0
"202103020011",16,4,0,0,0,0
"202103020012",6,4,0,0,0,0
"202103020013",1,1,0,0,0,0
"202103020019",8,4,0,0,0,0
"202103020022",7,4,0,0,0,0
"202103020023",10,4,0,0,0,0
"202103020024",10,4,0,0,0,0
"202103020026",11,4,0,0,0,0
"202103020027",14,5,0,0,0,0
"202103020028",3,3,0,0,0,0
"202103020029",14,4,0,0,0,0
"202103020030",14,4,0,0,0,0
"202103020032",11,0,0,0,0,0
"202103020033",1,1,0,0,0,0
"202103020035",4,4,0,0,0,0
"202103020036",11,4,0,0,0,0
"202103020037",17,4,0,0,0,0
"202103020038",5,5,0,0,0,0
"202103020040",8,4,0,0,0,0
"202103020041",3,3,0,0,0,0
"202103020042",8,4,0,0,0,0
"202103020043",5,5,0,0,0,0
"202103020044",4,4,0,0,0,0
"202103020045",13,4,0,0,0,0
"202103020046",10,4,0,0,0,0
"202103020047",7,4,0,0,0,0
"202103020049",12,4,0,0,0,0
"202103020058",9,4,0,0,0,0
"202103020061",1,1,0,0,0,0
"202103020062",1,1,0,0,0,0
"202103020063",2,2,0,0,0,0
"202103020065",3,3,0,0,0,0
"202103020066",5,4,0,0,0,0
"202103020067",10,2,0,0,0,0
"202103020068",7,4,0,0,0,0
"202103020069",3,3,0,0,0,0
"202103020072",16,4,0,0,0,0
"202103020074",9,5,0,0,0,0
"202103020076",10,4,0,0,0,0
"202103020081",4,4,0,0,0,0
"202103020083",20,4,0,0,0,0
"202103020084",11,4,0,0,0,0
"202103020087",5,5,0,0,0,0
"202103020089",1,1,0,0,0,0
"202103020099",1,1,0,0,0,0
"202103020103",3,3,0,0,0,0
"202103020104",1,1,0,0,0,0
"202103020106",2,2,0,0,0,0
"202103020109",2,2,0,0,0,0
"202103020112",1,1,0,0,0,0
"202103020113",2,2,0,0,0,0
"202103020116",1,1,0,0,0,0
"202103020121",3,3,0,0,0,0
"202203008002",8,4,0,0,0,0
"202203008007",10,4,0,0,0,0
"202203008008",9,4,0,0,0,0
"202203008009",6,4,0,0,0,0
"202203008010",10,4,0,0,0,0
"202203008011",10,4,0,0,0,0
"202203008013",11,4,0,0,0,0
"202203008016",10,2,0,0,0,0
"202203008017",2,2,0,0,0,0
"202203008018",3,3,0,0,0,0
"202203008021",10,4,0,0,0,0
"202203008022",11,4,0,0,0,0
"202203008023",10,4,0,0,0,0
"202203008024",10,4,0,0,0,0
"202203008025",3,3,0,0,0,0
"202203008026",10,4,0,0,0,0
"202203008031",4,4,0,0,0,0
"202203008033",1,1,0,0,0,0
"202203008034",4,4,0,0,0,0
"202203008036",1,1,0,0,0,0
"202203008037",10,4,0,0,0,0
"202203008038",10,4,0,0,0,0
"202203008039",10,4,0,0,0,0
"202203008043",13,4,0,0,0,0
"202203008044",1,1,0,0,0,0
"202203008046",10,4,0,0,0,0
"202203008049",2,2,0,0,0,0
"202203008050",1,1,0,0,0,0
"202203008053",10,4,0,0,0,0
"202203008054",9,4,0,0,0,0
"202203008055",11,4,0,0,0,0
"202203008057",1,1,0,0,0,0
"202203008059",13,4,0,0,0,0
"202203008060",3,3,0,0,0,0
"202203008061",10,4,0,0,0,0
"202203008062",10,4,0,0,0,0
"202203008063",10,4,0,0,0,0
"202203008064",4,4,0,0,0,0
"202203008065",10,4,0,0,0,0
"202203008068",11,4,0,0,0,0
"202203008069",10,4,0,0,0,0
"202203008070",4,4,0,0,0,0
"202203008075",11,4,0,0,0,0
"202203008076",11,4,0,0,0,0
"202203008077",11,4,0,0,0,0
"202203008078",9,4,0,0,0,0
"202203008079",7,4,0,0,0,0
"202203008080",10,4,0,0,0,0
"202203008081",2,2,0,0,0,0
"202203008083",4,4,0,0,0,0
"202203008084",14,4,0,0,0,0
"202203008085",10,4,0,0,0,0
"202203008086",10,4,0,0,0,0
"202203008087",10,4,0,0,0,0
"202203008088",10,3,0,0,0,0
"202203008091",11,4,0,0,0,0
"202203008098",2,2,0,0,0,0
"202203008101",6,4,0,0,0,0
"202203008102",9,4,0,0,0,0
"202203008103",13,4,0,0,0,0
"202203008104",10,4,0,0,0,0
"202203008108",6,4,0,0,0,0
"202203008114",1,1,0,0,0,0
"202203008116",1,1,0,0,0,0
"202203008117",1,1,0,0,0,0
"202203008127",1,1,0,0,0,0
"202203010005",2,2,0,0,0,0
"202203010009",12,4,0,0,0,0
"202203010010",10,4,0,0,0,0
"202203010011",10,4,0,0,0,0
"202203010012",5,4,0,0,0,0
"202203010014",4,4,0,0,0,0
"202203010015",15,4,0,0,0,0
"202203010016",2,2,0,0,0,0
"202203010017",2,2,0,0,0,0
"202203010020",8,4,0,0,0,0
"202203010021",4,4,0,0,0,0
"202203010025",8,4,0,0,0,0
"202203010026",4,4,0,0,0,0
"202203010027",11,4,0,0,0,0
"202203010028",13,4,0,0,0,0
"202203010032",8,4,0,0,0,0
"202203010033",12,4,0,0,0,0
"202203010034",9,4,0,0,0,0
"202203010036",5,4,0,0,0,0
"202203010037",13,4,0,0,0,0
"202203010041",10,4,0,0,0,0
"202203010042",11,4,0,0,0,0
"202203010043",9,4,0,0,0,0
"202203010044",10,4,0,0,0,0
"202203010045",14,4,0,0,0,0
"202203010047",13,4,0,0,0,0
"202203010054",1,1,0,0,0,0
"202203010057",1,1,0,0,0,0
"202203010058",1,1,0,0,0,0
"202203010061",1,1,0,0,0,0
"202203010065",1,1,0,0,0,0
"202203017002",1,1,0,0,0,0
"202203017003",10,4,0,0,0,0
"202203017005",17,4,0,0,0,0
"202203017007",2,2,0,0,0,0
"202203017008",12,4,0,0,0,0
"202203017009",10,2,0,0,0,0
"202203017010",10,4,0,0,0,0
"202203017015",9,4,0,0,0,0
"202203017016",8,4,0,0,0,0
"202203017017",2,2,0,0,0,0
"202203017018",2,2,0,0,0,0
"202203017019",1,1,0,0,0,0
"202203017023",10,4,0,0,0,0
"202203017024",9,4,0,0,0,0
"202203017025",1,1,0,0,0,0
"202203017029",6,4,0,0,0,0
"202203017030",9,4,0,0,0,0
"202203017035",10,4,0,0,0,0
"202203017036",2,2,0,0,0,0
"202203017037",1,1,0,0,0,0
"202203017038",9,4,0,0,0,0
"202203017039",1,1,0,0,0,0
"202203017041",1,1,0,0,0,0
"202203017042",10,4,0,0,0,0
"202203017044",1,1,0,0,0,0
"202203017045",6,4,0,0,0,0
"202203017046",1,1,0,0,0,0
"202203017050",10,4,0,0,0,0
"202203017051",6,4,0,0,0,0
"202203017052",11,4,0,0,0,0
"202203017053",15,4,0,0,0,0
"202203017054",14,4,0,0,0,0
"202203017055",13,4,0,0,0,0
"202203017056",11,4,0,0,0,0
"202203017057",11,4,0,0,0,0
"202203017058",10,3,0,0,0,0
"202203017059",12,3,0,0,0,0
"202203017060",10,4,0,0,0,0
"202203017062",1,1,0,0,0,0
"202203017063",9,4,0,0,0,0
"202203017064",11,4,0,0,0,0
"202203017068",3,3,0,0,0,0
"202203017069",6,4,0,0,0,0
"202203017070",5,4,0,0,0,0
"202203017074",10,4,0,0,0,0
"202203017076",10,2,0,0,0,0
"202203017077",12,4,0,0,0,0
"202203017078",12,4,0,0,0,0
"202203017080",9,4,0,0,0,0
"202203017082",3,3,0,0,0,0
"202203017083",10,4,0,0,0,0
"202203017089",11,4,0,0,0,0
"202203017092",3,3,0,0,0,0
"202203017093",3,3,0,0,0,0
"202203017099",4,4,0,0,0,0
"202203020007",6,4,0,0,0,0
"202203020008",5,5,0,0,0,0
"202203020009",16,4,0,0,0,0
"202203020010",10,4,0,0,0,0
"202203020011",7,3,0,0,0,0
"202203020015",12,4,0,0,0,0
"202203020016",8,4,0,0,0,0
"202203020018",10,4,0,0,0,0
"202203020023",11,4,0,0,0,0
"202203020024",9,4,0,0,0,0
"202203020025",7,4,0,0,0,0
"202203020026",12,2,0,0,0,0
"202203020027",10,4,0,0,0,0
"202203020028",3,3,0,0,0,0
"202203020029",2,2,0,0,0,0
"202203020030",10,4,0,0,0,0
"202203020031",10,4,0,0,0,0
"202203020037",9,4,0,0,0,0
"202203020038",11,4,0,0,0,0
"202203020039",11,4,0,0,0,0
"202203020040",9,4,0,0,0,0
"202203020041",9,4,0,0,0,0
"202203020043",12,4,0,0,0,0
"202203020044",2,2,0,0,0,0
"202203020046",2,2,0,0,0,0
"202203020047",11,4,0,0,0,0
"202203020049",1,1,0,0,0,0
"202203020058",5,4,0,0,0,0
"202203020059",10,4,0,0,0,0
"202203020062",15,4,0,0,0,0
"202203020063",10,3,0,0,0,0
"202203020064",20,4,0,0,0,0
"202203020065",12,4,0,0,0,0
"202203020066",16,4,0,0,0,0
"202203020067",9,4,0,0,0,0
"202203020069",1,1,0,0,0,0
"202203020072",11,2,0,0,0,0
"202203020073",14,4,0,0,0,0
"202203020074",14,4,0,0,0,0
"202203020075",4,4,0,0,0,0
"202203020080",18,4,0,0,0,0
"202203020083",10,2,0,0,0,0
"202203020084",12,2,0,0,0,0
"202203020091",13,4,0,0,0,0
"202203020092",2,2,0,0,0,0
"202203020093",12,4,0,0,0,0
"202203020094",10,4,0,0,0,0
"202203020095",1,1,0,0,0,0
"202203020101",4,4,0,0,0,0
"202203020102",4,4,0,0,0,0
"202203020105",3,3,0,0,0,0
"202203020106",11,4,0,0,0,0
"202203020109",3,3,0,0,0,0
"202203020117",1,1,0,0,0,0
"202303008003",1,1,0,0,0,0
"202303008004",12,4,0,0,0,0
"202303008006",10,4,0,0,0,0
"202303008007",12,4,0,0,0,0
"202303008008",4,4,0,0,0,0
"202303008015",1,1,0,0,0,0
"202303008016",2,2,0,0,0,0
"202303008022",4,4,0,0,0,0
"202303008023",15,4,0,0,0,0
"202303008024",12,4,0,0,0,0
"202303008025",11,4,0,0,0,0
"202303008027",10,4,0,0,0,0
"202303008028",9,4,0,0,0,0
"202303008029",10,4,0,0,0,0
"202303008030",12,4,0,0,0,0
"202303008031",3,3,0,0,0,0
"202303008034",2,2,0,0,0,0
"202303008035",12,4,0,0,0,0
"202303008036",10,4,0,0,0,0
"202303008038",9,4,0,0,0,0
"202303008039",12,4,0,0,0,0
"202303008040",3,3,0,0,0,0
"202303008041",11,4,0,0,0,0
"202303008042",2,2,0,0,0,0
"202303008043",10,4,0,0,0,0
"202303008045",10,4,0,0,0,0
"202303008047",10,4,0,0,0,0
"202303008048",10,4,0,0,0,0
"202303008050",8,4,0,0,0,0
"202303008051",10,4,0,0,0,0
"202303008052",10,4,0,0,0,0
"202303008053",16,4,0,0,0,0
"202303008057",1,1,0,0,0,0
"202303008058",2,2,0,0,0,0
"202303008060",4,4,0,0,0,0
"202303008061",4,4,0,0,0,0
"202303008063",2,2,0,0,0,0
"202303008066",2,2,0,0,0,0
"202303008067",6,4,0,0,0,0
"202303008068",10,4,0,0,0,0
"202303008069",5,4,0,0,0,0
"202303008074",5,4,0,0,0,0
"202303008075",10,4,0,0,0,0
"202303008076",6,4,0,0,0,0
"202303008077",10,4,0,0,0,0
"202303008078",10,4,0,0,0,0
"202303008079",12,4,0,0,0,0
"202303008082",10,2,0,0,0,0
"202303008085",3,3,0,0,0,0
"202303008086",10,4,0,0,0,0
"202303008087",10,4,0,0,0,0
"202303008088",8,4,0,0,0,0
"202303008089",5,5,0,0,0,0
"202303008090",10,4,0,0,0,0
"202303008091",10,4,0,0,0,0
"202303008093",4,4,0,0,0,0
"202303008097",1,1,0,0,0,0
"202303008101",1,1,0,0,0,0
"202303008104",7,4,0,0,0,0
"202303008106",6,4,0,0,0,0
"202303008108",5,4,0,0,0,0
"202303008109",1,1,0,0,0,0
"202303008112",17,4,0,0,0,0
"202303008113",1,1,0,0,0,0
"202303008114",4,4,0,0,0,0
"202303010004",6,4,0,0,0,0
"202303010005",3,3,0,0,0,0
"202303010012",1,1,0,0,0,0
"202303010013",10,4,0,0,0,0
"202303010015",1,1,0,0,0,0
"202303010017",1,1,0,0,0,0
"202303010018",9,4,0,0,0,0
"202303010019",9,4,0,0,0,0
"202303010026",10,4,0,0,0,0
"202303010028",6,4,0,0,0,0
"202303010029",10,4,0,0,0,0
"202303010030",15,4,0,0,0,0
"202303010031",4,4,0,0,0,0
"202303010039",12,4,0,0,0,0
"202303010040",10,3,0,0,0,0
"202303010041",1,1,0,0,0,0
"202303010042",10,4,0,0,0,0
"202303010044",9,2,0,0,0,0
"202303010045",3,3,0,0,0,0
"202303010046",10,4,0,0,0,0
"202303010047",12,4,0,0,0,0
"202303010048",14,4,0,0,0,0
"202303010049",10,4,0,0,0,0
"202303010050",10,4,0,0,0,0
"202303010051",15,4,0,0,0,0
"202303010054",11,4,0,0,0,0
"202303010055",12,4,0,0,0,0
"202303010056",10,4,0,0,0,0
"202303010057",5,4,0,0,0,0
"202303010058",13,4,0,0,0,0
"202303010060",1,1,0,0,0,0
"202303010061",5,5,0,0,0,0
"202303010064",18,4,0,0,0,0
"202303010065",10,2,0,0,0,0
"202303010066",9,4,0,0,0,0
"202303010067",11,4,0,0,0,0
"202303010071",7,4,0,0,0,0
"202303010072",2,2,0,0,0,0
"202303010074",8,4,0,0,0,0
"202303010075",8,4,0,0,0,0
"202303010076",2,2,0,0,0,0
"202303010078",2,2,0,0,0,0
"202303010081",7,4,0,0,0,0
"202303010082",3,3,0,0,0,0
"202303010086",8,4,0,0,0,0
"202303010090",1,1,0,0,0,0
"202303017002",1,1,0,0,0,0
"202303017004",10,3,0,0,0,0
"202303017005",10,4,0,0,0,0
"202303017012",6,4,0,0,0,0
"202303017013",10,4,0,0,0,0
"202303017014",12,4,0,0,0,0
"202303017015",1,1,0,0,0,0
"202303017016",9,4,0,0,0,0
"202303017021",10,4,0,0,0,0
"202303017022",11,4,0,0,0,0
"202303017023",9,4,0,0,0,0
"202303017026",7,4,0,0,0,0
"202303017029",8,4,0,0,0,0
"202303017035",4,4,0,0,0,0
"202303017036",11,4,0,0,0,0
"202303017037",10,4,0,0,0,0
"202303017038",7,4,0,0,0,0
"202303017039",4,4,0,0,0,0
"202303017040",10,4,0,0,0,0
"202303017041",10,4,0,0,0,0
"202303017042",12,4,0,0,0,0
"202303017044",1,1,0,0,0,0
"202303017047",3,3,0,0,0,0
"202303017048",1,1,0,0,0,0
"202303017051",5,5,0,0,0,0
"202303017053",1,1,0,0,0,0
"202303017054",11,4,0,0,0,0
"202303017055",13,4,0,0,0,0
"202303017056",10,3,0,0,0,0
"202303017057",2,2,0,0,0,0
"202303017059",10,4,0,0,0,0
"202303017064",3,3,0,0,0,0
"202303017065",3,3,0,0,0,0
"202303017066",9,4,0,0,0,0
"202303017067",10,4,0,0,0,0
"202303017068",10,4,0,0,0,0
"202303017069",14,6,0,0,0,0
"202303017070",10,4,0,0,0,0
"202303017071",11,3,0,0,0,0
"202303017072",10,4,0,0,0,0
"202303017073",3,3,0,0,0,0
"202303017074",10,4,0,0,0,0
"202303017079",11,4,0,0,0,0
"202303017081",1,1,0,0,0,0
"202303017085",9,4,0,0,0,0
"202303017091",10,4,0,0,0,0
"202303017092",10,5,0,0,0,0
"202303017093",3,3,0,0,0,0
"202303017095",11,4,0,0,0,0
"202303017097",5,4,0,0,0,0
"202303017098",10,4,0,0,0,0
"202303017099",10,4,0,0,0,0
"202303017101",10,4,0,0,0,0
"202303017102",1,1,0,0,0,0
"202303017103",1,1,0,0,0,0
"202303017106",7,4,0,0,0,0
"202303017107",1,1,0,0,0,0
"202303017108",1,1,0,0,0,0
"202303017109",6,4,0,0,0,0
"202303017110",3,3,0,0,0,0
"202303017116",5,4,0,0,0,0
"202303017117",9,4,0,0,0,0
"202303017119",1,1,0,0,0,0
"202303017121",1,1,0,0,0,0
"202303017123",12,4,0,0,0,0
"202303017124",6,4,0,0,0,0
"202303017129",1,1,0,0,0,0
"202303017132",1,1,0,0,0,0
"202303020004",14,4,0,0,0,0
"202303020005",10,4,0,0,0,0
"202303020006",10,4,0,0,0,0
"202303020007",12,4,0,0,0,0
"202303020008",11,4,0,0,0,0
"202303020009",3,3,0,0,0,0
"202303020014",1,1,0,0,0,0
"202303020015",10,4,0,0,0,0
"202303020016",10,4,0,0,0,0
"202303020018",11,4,0,0,0,0
"202303020019",10,4,0,0,0,0
"202303020020",10,4,0,0,0,0
"202303020021",19,4,0,0,0,0
"202303020022",11,4,0,0,0,0
"202303020023",10,4,0,0,0,0
"202303020024",12,4,0,0,0,0
"202303020025",10,4,0,0,0,0
"202303020026",11,4,0,0,0,0
"202303020028",15,4,0,0,0,0
"202303020029",10,4,0,0,0,0
"202303020032",10,4,0,0,0,0
"202303020039",10,4,0,0,0,0
"202303020040",9,4,0,0,0,0
"202303020041",14,4,0,0,0,0
"202303020042",10,4,0,0,0,0
"202303020043",13,4,0,0,0,0
"202303020044",11,4,0,0,0,0
"202303020046",10,4,0,0,0,0
"202303020048",10,4,0,0,0,0
"202303020049",10,4,0,0,0,0
"202303020050",11,4,0,0,0,0
"202303020051",10,4,0,0,0,0
"202303020058",4,4,0,0,0,0
"202303020059",9,4,0,0,0,0
"202303020060",10,4,0,0,0,0
"202303020061",8,4,0,0,0,0
"202303020070",12,4,0,0,0,0
"202303020071",3,3,0,0,0,0
"202303020072",10,4,0,0,0,0
"202303020073",10,4,0,0,0,0
"202303020074",11,4,0,0,0,0
"202303020078",15,7,0,1,1,0
"202303020079",8,4,0,0,0,0
"202303020080",6,2,0,0,0,0
"202303020081",12,4,0,0,0,0
"202303020083",10,4,0,0,0,0
"202303020085",12,4,0,0,0,0
"202303020091",7,4,0,0,0,0
"202303020092",10,4,0,0,0,0
"202303020093",12,4,0,0,0,0
"202303020094",10,4,0,0,0,0
"202303020098",9,2,0,0,0,0
"202303020099",6,4,0,0,0,0
"202303020100",9,4,0,0,0,0
"202303020101",10,4,0,0,0,0
"202303020102",17,4,0,0,0,0
"202303020103",9,4,0,0,0,0
"202303020104",11,4,0,0,0,0
"202303020105",3,3,0,0,0,0
"202303020110",6,4,0,0,0,0
"202303020111",7,4,0,0,0,0
"202303020112",6,4,0,0,0,0
"202303020114",2,2,0,0,0,0
"202403008008",10,4,0,0,0,0
"202403008009",9,4,0,0,0,0
"202403008011",10,4,0,0,0,0
"202403008012",11,4,0,0,0,0
"202403008013",1,1,0,0,0,0
"202403008014",3,3,0,0,0,0
"202403008015",7,4,0,0,0,0
"202403008016",10,4,0,0,0,0
"202403008017",11,4,0,0,0,0
"202403008021",7,4,0,0,0,0
"202403008023",10,4,0,0,0,0
"202403008024",10,4,0,0,0,0
"202403008025",1,1,0,0,0,0
"202403008028",14,4,0,0,0,0
"202403008031",10,4,0,0,0,0
"202403008032",14,4,0,0,0,0
"202403008033",11,4,0,0,0,0
"202403008034",4,4,0,0,0,0
"202403008035",4,4,0,0,0,0
"202403008036",10,4,0,0,0,0
"202403008037",13,4,0,0,0,0
"202403008038",10,4,0,0,0,0
"202403008039",19,4,0,0,0,0
"202403008040",1,1,0,0,0,0
"202403008041",10,4,0,0,0,0
"202403008042",7,4,0,0,0,0
"202403008043",10,4,0,0,0,0
"202403008044",9,4,0,0,0,0
"202403008046",1,1,0,0,0,0
"202403008048",7,3,0,0,0,0
"202403008049",5,5,0,0,0,0
"202403008050",17,4,0,0,0,0
"202403008060",1,1,0,0,0,0
"202403008064",4,4,0,0,0,0
"202403008065",1,1,0,0,0,0
"202403008067",12,4,0,0,0,0
"202403008068",10,4,0,0,0,0
"202403008069",10,4,0,0,0,0
"202403008075",2,2,0,0,0,0
"202403008076",1,1,0,0,0,0
"202403008080",20,4,0,0,0,0
"202403008081",13,4,0,0,0,0
"202403008082",10,4,0,0,0,0
"202403008083",3,3,0,0,0,0
"202403008084",1,1,0,0,0,0
"202403008085",16,4,0,0,0,0
"202403008086",5,3,0,0,0,0
"202403008087",13,4,0,0,0,0
"202403008092",8,4,0,0,0,0
"202403008093",12,4,0,0,0,0
"202403008097",10,4,0,0,0,0
"202403008099",10,4,0,0,0,0
"202403008100",10,4,0,0,0,0
"202403008101",13,4,0,0,0,0
"202403008102",6,6,0,0,0,0
"202403008103",2,2,0,0,0,0
"202403008106",11,4,0,0,0,0
"202403008110",3,3,0,0,0,0
"202403008114",10,4,0,0,0,0
"202403008115",5,4,0,0,0,0
"202403008118",1,1,0,0,0,0
"202403010009",1,1,0,0,0,0
"202403010010",1,1,0,0,0,0
"202403010013",12,2,0,0,0,0
"202403010017",10,4,0,0,0,0
"202403010018",8,4,0,0,0,0
"202403010019",10,4,0,0,0,0
"202403010022",9,4,0,0,0,0
"202403010024",9,4,0,0,0,0
"202403010025",8,4,0,0,0,0
"202403010026",5,4,0,0,0,0
"202403010027",13,4,0,0,0,0
"202403010033",2,2,0,0,0,0
"202403010034",10,4,0,0,0,0
"202403010035",10,4,0,0,0,0
"202403010036",1,1,0,0,0,0
"202403010039",10,4,0,0,0,0
"202403010043",3,3,0,0,0,0
"202403010046",1,1,0,0,0,0
"202403010047",10,4,0,0,0,0
"202403010048",10,4,0,0,0,0
"202403010049",10,4,0,0,0,0
"202403010050",10,4,0,0,0,0
"202403010051",10,4,0,0,0,0
"202403010052",10,4,0,0,0,0
"202403010053",10,4,0,0,0,0
"202403010058",1,1,0,0,0,0
"202403010059",10,4,0,0,0,0
"202403010060",9,4,0,0,0,0
"202403010062",5,5,0,0,0,0
"202403010063",9,4,0,0,0,0
"202403010064",4,4,0,0,0,0
"202403010065",10,4,0,0,0,0
"202403010068",10,4,0,0,0,0
"202403010069",10,4,0,0,0,0
"202403010072",8,4,0,0,0,0
"202403010073",10,4,0,0,0,0
"202403010074",10,4,0,0,0,0
"202403010075",7,4,0,0,0,0
"202403010076",10,4,0,0,0,0
"202403010079",1,1,0,0,0,0
"202403010080",10,4,0,0,0,0
