"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201503020073",13,2,1,0,0,1
"201503020074",1,1,0,0,0,0
"201503020077",20,2,1,0,0,1
"201503020080",15,2,0,0,0,0
"201503020082",19,2,0,0,0,0
"201503020083",1,1,0,0,0,0
"201503020084",17,2,0,0,0,0
"201503020085",1,1,1,0,0,1
"201503020086",1,1,0,0,0,0
"201503020088",17,2,2,0,0,2
"201503020098",19,2,1,0,0,1
"201503020100",21,2,0,0,0,0
"201503020101",14,2,1,0,0,0
"201503020102",2,2,0,0,0,0
"201503020104",22,2,0,0,0,0
"201503020114",10,3,0,0,0,0
"201503020115",13,2,0,0,0,0
"201503020116",6,2,1,0,0,0
"201503020117",18,2,1,0,0,1
"201503020118",36,2,0,0,0,0
"201503020119",15,2,1,0,0,1
"201503020120",15,2,1,0,0,1
"201503020124",21,2,0,0,0,0
"201503020125",4,2,0,0,0,0
"201503020126",38,2,0,0,0,0
"201503020127",6,2,0,0,0,0
"201503020128",24,2,0,0,0,0
"201503020132",20,2,1,0,0,1
"201503020133",1,1,0,0,0,0
"201503020134",2,2,1,0,0,1
"201503020135",22,2,0,0,0,0
"201503020136",40,2,2,0,0,2
"201503020139",2,2,1,0,0,1
"201503020142",2,2,2,0,0,2
"201503020146",8,2,2,0,0,2
"201503020147",39,2,2,0,0,2
"201503020150",4,2,1,0,0,1
"201503020151",1,1,1,0,0,1
"201503020152",3,3,1,0,0,1
"201503020153",15,2,0,0,0,0
"201503020154",14,2,2,0,0,2
"201503020155",27,2,1,0,0,2
"201503020156",32,2,0,0,0,0
"201503020157",5,2,2,0,0,2
"201503020158",31,2,1,0,0,1
"201503020159",1,1,0,0,0,0
"201503020161",13,2,1,0,0,1
"201503020162",34,2,1,0,0,1
"201503020163",9,2,1,0,0,1
"201503020165",13,3,2,0,0,2
"201503020169",42,2,0,0,0,2
"201503020170",23,2,0,0,0,0
"201503020171",29,2,1,0,0,1
"201503020178",1,1,1,0,0,1
"201503020183",3,3,2,0,0,2
"201503020185",44,2,2,0,0,2
"201503020188",6,2,1,0,0,1
"201503020190",1,1,1,0,0,1
"201503020193",5,2,2,0,0,2
"201603008002",2,0,0,0,0,0
"201603008004",4,1,0,0,0,0
"201603008005",3,2,2,0,0,2
"201603008007",9,1,1,0,0,1
"201603008008",1,1,0,0,0,0
"201603008009",20,2,0,0,0,0
"201603008010",20,2,0,0,0,0
"201603008012",14,2,1,0,0,1
"201603008016",1,0,0,0,0,0
"201603008017",1,0,0,0,0,0
"201603008021",3,2,1,0,0,1
"201603008026",15,2,1,0,0,1
"201603008032",2,2,1,0,0,1
"201603008033",2,2,2,0,0,2
"201603008034",21,2,2,0,0,2
"201603008035",20,2,1,0,0,1
"201603008037",16,2,0,0,0,0
"201603008038",2,2,2,0,0,2
"201603008039",2,2,1,0,0,1
"201603008040",25,2,0,0,0,0
"201603008041",1,1,0,0,0,0
"201603008042",27,1,1,0,0,1
"201603008043",21,2,0,0,0,0
"201603008044",20,2,2,0,0,2
"201603008045",19,2,1,0,0,1
"201603008046",1,0,0,0,0,0
"201603008049",3,3,2,0,0,2
"201603008050",28,2,1,0,0,2
"201603008051",5,2,1,0,0,1
"201603008052",23,2,1,0,0,1
"201603008053",8,2,0,0,0,0
"201603008055",1,1,1,0,0,1
"201603008062",12,2,1,0,0,1
"201603008064",21,2,0,0,0,0
"201603008065",32,2,0,0,0,0
"201603008066",19,2,0,0,0,0
"201603008071",20,2,0,0,0,0
"201603008072",21,2,1,0,0,1
"201603008073",3,3,2,0,0,2
"201603008074",12,2,2,0,0,2
"201603008075",21,2,2,0,0,1
"201603008076",1,1,1,0,0,1
"201603008080",12,2,0,0,0,0
"201603008081",20,2,1,0,0,1
"201603008083",1,1,1,0,0,1
"201603008084",5,2,1,0,0,1
"201603008085",4,2,2,0,0,2
"201603008088",1,1,1,0,0,1
"201603008090",1,1,0,0,0,0
"201603008091",4,2,1,0,0,1
"201603008092",3,3,1,0,0,1
"201603008093",26,2,1,0,0,1
"201603008094",19,2,0,0,0,0
"201603008098",8,2,1,0,0,1
"201603008099",2,2,0,0,0,0
"201603008100",4,2,1,0,0,1
"201603008105",2,2,1,0,0,1
"201603008106",6,2,0,0,0,0
"201603008107",2,2,1,0,0,1
"201603008108",11,2,1,0,0,1
"201603008109",11,3,1,0,0,1
"201603008119",20,2,1,0,0,1
"201603008121",1,1,0,0,0,0
"201603008122",9,2,1,0,0,1
"201603008124",13,2,2,0,0,2
"201603008125",4,2,0,0,0,0
"201603008128",8,2,1,0,0,1
"201603008130",8,2,0,0,0,0
"201603008131",16,2,0,0,0,0
"201603008132",18,2,2,0,0,2
"201603008134",5,2,0,0,0,0
"201603008135",21,2,0,0,0,0
"201603008139",4,2,0,0,0,0
"201603008141",6,2,1,0,0,1
"201603008142",21,2,1,0,0,1
"201603008144",2,2,1,0,0,1
"201603008145",1,1,0,0,0,0
"201603008148",29,2,1,0,0,1
"201603008152",1,1,1,0,0,1
"201603008153",3,2,2,0,0,2
"201603008155",6,2,2,0,0,2
"201603008157",8,2,2,0,0,2
"201603008158",24,2,1,0,0,1
"201603008160",1,1,1,0,0,1
"201603008162",13,2,0,0,0,0
"201603008165",1,1,0,0,0,0
"201603008166",27,2,1,0,0,0
"201603008167",9,2,1,0,0,1
"201603008168",6,2,1,0,0,1
"201603008169",33,2,1,0,0,1
"201603008170",9,2,0,0,0,0
"201603008187",22,2,1,0,0,1
"201603008188",12,2,1,0,0,1
"201603008190",3,2,1,0,0,1
"201603008191",2,2,1,0,0,1
"201603008195",20,2,0,0,0,0
"201603008196",21,2,0,0,0,0
"201603008197",7,2,0,0,0,0
"201603010002",6,2,1,0,0,1
"201603010003",9,2,0,0,0,0
"201603010004",13,2,0,0,0,0
"201603010005",20,2,1,0,0,1
"201603010006",22,2,1,0,0,1
"201603010007",26,2,0,0,0,0
"201603010008",16,2,0,0,0,0
"201603010009",13,2,0,0,0,0
"201603010010",1,1,0,0,0,0
"201603010011",30,2,1,0,0,1
"201603010012",18,2,0,0,0,0
"201603010013",1,1,0,0,0,0
"201603010014",15,2,1,0,0,1
"201603010018",6,2,1,0,0,1
"201603010019",8,2,1,0,0,1
"201603010020",16,2,1,0,0,1
"201603010024",22,2,0,0,0,0
"201603010025",31,2,0,0,0,0
"201603010026",31,2,0,0,0,0
"201603010029",4,1,0,0,0,0
"201603010030",19,2,1,0,0,1
"201603010031",20,0,0,0,0,0
"201603010032",22,2,1,0,0,1
"201603010034",1,1,0,0,0,0
"201603010035",6,2,0,0,0,0
"201603010036",32,2,0,0,0,0
"201603010037",3,3,1,0,0,1
"201603010038",4,2,1,0,0,1
"201603010039",2,2,0,0,0,0
"201603010040",18,2,0,0,0,0
"201603010042",19,2,0,0,0,0
"201603010043",30,2,1,0,0,1
"201603010044",3,3,1,0,0,1
"201603010045",30,2,2,0,0,2
"201603010046",8,2,2,0,0,2
"201603010047",4,2,1,0,0,1
"201603010048",6,2,2,0,0,2
"201603010049",28,2,1,0,0,1
"201603010052",2,2,1,0,0,1
"201603010053",1,1,0,0,0,0
"201603010054",2,2,1,0,0,1
"201603010055",25,2,1,0,0,1
"201603010056",1,1,1,0,0,1
"201603010058",35,2,1,0,0,1
"201603010059",1,1,1,0,0,1
"201603010061",29,2,0,0,0,0
"201603010062",21,2,1,0,0,1
"201603010064",28,2,1,0,0,1
"201603010065",19,2,1,0,0,1
"201603010066",21,2,1,0,0,1
"201603010069",22,2,1,0,0,1
"201603010075",1,1,1,0,0,1
"201603010078",38,2,2,0,0,2
"201603010079",5,2,1,0,0,1
"201603010081",21,2,2,0,0,2
"201603010083",11,0,0,0,0,0
"201603010090",21,2,2,0,0,2
"201603010092",19,2,2,0,0,2
"201603010093",9,2,2,0,0,2
"201603010094",18,2,0,0,0,0
"201603010096",4,2,1,0,0,1
"201603010097",4,2,0,0,0,0
"201603010099",11,2,1,0,0,1
"201603010104",1,0,1,0,0,1
"201603010108",16,2,0,0,0,0
"201603010109",4,2,1,0,0,1
"201603010110",4,1,0,0,0,0
"201603010111",6,2,1,0,0,1
"201603010112",4,2,1,0,0,1
"201603010113",3,2,0,0,0,0
"201603010119",4,2,0,0,0,0
"201603010120",18,2,2,0,0,2
"201603010121",20,2,1,0,0,1
"201603010123",23,2,1,0,0,1
"201603010124",16,2,0,0,0,0
"201603010127",11,2,1,0,0,1
"201603010128",17,2,0,0,0,0
"201603010129",25,2,0,0,0,0
"201603010130",2,2,1,0,0,1
"201603010131",21,2,0,0,0,0
"201603010132",4,2,0,0,0,0
"201603010133",15,2,0,0,0,0
"201603010134",19,2,0,0,0,0
"201603010135",19,2,0,0,0,0
"201603010136",1,1,1,0,0,1
"201603010137",21,2,1,0,0,1
"201603010144",20,2,1,0,0,1
"201603010147",20,2,1,0,0,1
"201603010151",8,2,1,0,0,1
"201603010157",23,2,2,0,0,2
"201603010161",12,2,0,0,0,0
"201603010162",18,2,0,0,0,0
"201603017006",30,2,1,0,0,1
"201603017007",3,2,2,0,0,2
"201603017009",6,2,2,0,0,2
"201603017011",7,2,1,0,0,1
"201603017013",24,2,0,0,0,0
"201603017014",34,2,1,0,0,1
"201603017015",4,2,2,0,0,2
"201603017016",2,2,0,0,0,0
"201603017017",21,2,0,0,0,0
"201603017018",21,2,0,0,0,0
"201603017028",8,2,2,0,0,2
"201603017029",20,2,1,0,0,1
"201603017030",20,2,1,0,0,1
"201603017031",4,2,0,0,0,0
"201603017032",2,2,2,0,0,2
"201603017033",1,1,1,0,0,1
"201603017034",6,2,1,0,0,1
"201603017035",4,2,1,0,0,1
"201603017037",4,2,1,0,0,1
"201603017038",3,2,0,0,0,0
"201603017039",27,2,0,0,0,0
"201603017040",24,2,1,0,0,1
"201603017041",12,2,1,0,0,1
"201603017042",2,2,0,0,0,0
"201603017043",20,2,0,0,0,0
"201603017044",22,2,1,0,0,1
"201603017046",2,2,0,0,0,0
"201603017047",2,2,1,0,0,1
"201603017048",22,0,0,0,0,0
"201603017049",12,2,0,0,0,0
"201603017050",15,2,0,0,0,0
"201603017051",3,2,2,0,0,2
"201603017052",20,2,1,0,0,1
"201603017053",20,2,1,0,0,1
"201603017054",1,1,0,0,0,0
"201603017058",1,1,0,0,0,0
"201603017059",1,1,0,0,0,0
"201603017060",5,2,1,0,0,1
"201603017062",3,2,0,0,0,0
"201603017063",10,2,0,0,0,0
"201603017064",20,2,0,0,0,0
"201603017065",20,2,1,0,0,1
"201603017066",19,2,0,0,0,0
"201603017070",1,1,1,0,0,1
"201603017071",20,2,0,0,0,0
"201603017072",5,2,0,0,0,0
"201603017074",20,2,0,0,0,0
"201603017081",5,2,0,0,0,0
"201603017082",19,2,0,0,0,0
"201603017083",1,1,0,0,0,0
"201603017089",19,2,0,0,0,0
"201603017090",1,1,1,0,0,0
"201603017091",4,2,0,0,0,0
"201603017093",1,1,0,0,0,0
"201603017096",1,1,0,0,0,0
"201603017098",14,2,0,0,0,0
"201603017099",6,2,1,0,0,0
"201603017100",5,2,0,0,0,0
"201603017101",13,2,0,0,0,0
"201603017104",20,2,1,0,0,0
"201603017105",10,2,0,0,0,0
"201603017108",2,0,0,0,0,0
"201603017112",15,2,0,0,0,0
"201603017113",25,2,0,0,0,0
"201603017114",3,2,0,0,0,0
"201603017115",1,1,0,0,0,0
"201603017120",3,3,0,0,0,0
"201603017123",3,3,0,0,0,0
"201603017124",6,2,1,0,0,1
"201603017126",9,2,1,0,0,1
"201603017132",19,2,1,0,0,1
"201603017133",9,2,1,0,0,1
"201603017134",23,2,0,0,0,0
"201603017135",16,2,1,0,0,1
"201603017136",25,2,1,0,0,1
"201603017137",20,2,0,0,0,0
"201603017138",19,2,0,0,0,0
"201603017139",21,2,0,0,0,0
"201603017141",12,2,0,0,0,0
"201603017144",1,1,0,0,0,0
"201603017145",25,2,0,0,0,0
"201603017146",5,2,0,0,0,0
"201603017147",14,2,0,0,0,0
"201603017150",7,2,0,0,0,0
"201603017152",25,2,0,0,0,0
"201603017153",19,2,1,0,0,1
"201603017154",9,2,0,0,0,0
"201603017156",44,2,0,0,0,0
"201603017157",9,2,1,0,0,1
"201603017167",12,2,2,0,0,2
"201603017168",26,2,2,0,0,2
"201603017170",2,2,2,0,0,2
"201603017171",8,2,2,0,0,2
"201603017172",11,2,1,1,0,2
"201603017173",8,2,2,0,0,2
"201603017180",9,2,2,0,0,2
"201603017183",43,2,2,0,0,2
"201603020003",1,1,1,0,0,1
"201603020004",20,2,0,0,0,0
"201603020006",1,1,0,0,0,0
"201603020007",26,2,1,0,0,1
"201603020008",13,2,2,0,0,2
"201603020009",5,3,2,0,0,2
"201603020010",11,2,1,0,0,1
"201603020011",18,2,1,0,0,1
"201603020012",16,2,0,0,1,1
"201603020013",3,2,1,0,0,1
"201603020016",2,2,0,0,0,0
"201603020017",13,2,1,0,0,1
"201603020024",5,2,1,0,0,1
"201603020027",2,2,2,0,0,2
"201603020033",2,2,0,0,0,0
"201603020034",1,1,0,0,0,0
"201603020036",14,2,1,0,0,1
"201603020037",24,2,1,0,0,1
"201603020038",22,2,1,0,0,1
"201603020039",3,2,1,0,0,1
"201603020044",21,2,1,0,0,1
"201603020046",3,0,0,0,0,0
"201603020049",12,2,1,0,0,1
"201603020050",9,2,0,0,0,0
"201603020052",20,2,2,0,0,2
"201603020053",22,2,0,0,0,0
"201603020054",2,2,0,0,0,0
"201603020058",20,2,0,0,0,0
"201603020059",6,2,0,0,0,0
"201603020061",5,2,0,0,0,0
"201603020062",10,2,0,0,0,0
"201603020063",27,2,0,0,0,0
"201603020064",22,2,0,0,0,0
"201603020065",5,2,0,0,0,0
"201603020066",10,2,1,0,0,1
"201603020068",28,2,0,0,0,0
"201603020071",9,2,0,0,0,0
"201603020072",20,2,1,0,0,1
"201603020073",1,1,0,0,0,0
"201603020076",12,2,0,0,0,0
"201603020078",2,2,0,0,0,0
"201603020080",10,2,0,0,0,0
"201603020081",4,2,1,0,0,1
"201603020082",19,2,2,0,0,2
"201603020083",2,2,0,0,0,0
"201603020086",2,2,0,0,0,0
"201603020087",11,2,0,0,0,0
"201603020088",7,2,1,0,0,1
"201603020089",10,2,2,0,0,1
"201603020090",20,2,0,0,0,0
"201603020091",7,2,1,0,0,1
"201603020092",11,2,2,0,0,2
"201603020094",1,1,1,0,0,1
"201603020098",16,2,2,0,0,0
"201603020100",24,2,0,0,0,0
"201603020101",6,2,1,0,0,1
"201603020109",23,2,0,0,0,0
"201603020110",3,3,0,0,0,0
"201603020111",2,2,2,0,0,2
"201603020112",4,2,1,0,0,0
"201603020113",5,2,0,0,0,0
"201603020114",20,2,1,0,0,1
"201603020117",1,1,0,0,0,0
"201603020118",7,2,0,0,0,0
"201603020119",20,2,2,0,0,2
"201603020120",8,2,2,0,0,2
"201603020122",34,2,2,0,0,2
"201603020123",3,3,1,0,0,1
"201603020124",1,1,0,0,0,0
"201603020125",3,3,1,0,0,1
"201603020126",5,2,0,0,0,0
"201603020131",2,2,2,0,0,2
"201603020136",9,2,2,0,0,2
"201603020137",16,2,1,0,0,1
"201603020138",21,2,1,0,0,1
"201603020140",14,2,0,0,0,0
"201603020141",3,2,1,0,0,1
"201603020142",1,1,1,0,0,1
"201603020148",5,2,1,0,0,0
"201603020149",8,2,1,0,0,1
"201603020153",8,2,1,0,0,1
"201603020154",3,2,1,0,0,1
"201603020155",3,2,0,0,0,1
"201603020157",44,2,1,0,0,1
"201603020158",33,2,2,0,0,2
"201603020159",13,2,1,0,0,1
"201603020160",21,2,0,0,0,0
"201603020161",22,2,2,0,0,2
"201603020162",3,3,2,0,0,2
"201603020163",2,2,2,0,0,2
"201603020164",38,2,0,0,0,0
"201603020168",8,2,1,0,0,1
"201603020169",9,2,2,0,0,2
"201603020170",18,2,1,0,0,1
"201603020172",5,2,1,0,0,1
"201603020181",2,2,2,0,0,2
"201603020182",3,3,2,0,0,2
"201603020191",25,2,0,0,0,0
"201703008001",21,4,2,0,0,2
"201703008002",23,2,0,0,0,0
"201703008003",20,2,1,0,0,1
"201703008005",14,2,0,0,0,0
"201703008006",19,2,0,0,0,0
"201703008007",9,2,0,0,0,0
"201703008010",21,2,1,0,0,1
"201703008011",14,3,1,0,0,1
"201703008015",2,2,1,0,0,1
"201703008017",10,2,1,0,0,1
"201703008018",11,2,0,0,0,0
"201703008028",10,2,1,0,0,1
"201703008029",17,2,1,0,0,1
"201703008030",20,2,1,0,0,1
"201703008032",10,2,1,0,0,1
"201703008033",18,2,1,0,0,1
"201703008034",6,2,1,0,0,1
"201703008036",22,2,1,0,0,1
"201703008037",13,2,1,0,0,1
"201703008039",3,3,0,0,0,0
"201703008040",21,2,0,0,0,0
"201703008041",16,2,1,0,0,1
"201703008042",10,2,1,0,0,1
"201703008045",10,2,1,0,0,1
"201703008046",16,2,0,0,0,0
"201703008048",22,2,0,0,0,0
"201703008049",3,2,0,0,0,0
"201703008053",19,2,0,0,0,0
"201703008054",17,2,1,0,0,0
"201703008056",14,2,0,0,0,0
"201703008063",24,2,1,0,0,0
"201703008066",13,2,1,0,0,0
"201703008067",25,2,0,0,0,0
"201703008068",22,2,0,0,0,0
"201703008069",21,2,0,0,0,0
"201703008071",2,2,0,0,0,0
"201703008072",12,2,0,0,0,0
"201703008079",1,1,1,0,0,0
"201703008086",19,2,0,0,0,0
"201703008087",25,2,1,0,0,0
"201703008090",2,2,1,0,0,0
"201703008091",12,2,0,0,0,0
"201703008092",19,2,1,0,0,0
"201703008096",1,1,0,0,0,0
"201703008097",1,1,0,0,0,0
"201703008103",1,1,0,0,0,0
"201703008105",9,2,0,0,0,0
"201703008106",8,2,1,0,0,0
"201703008107",9,2,0,0,0,0
"201703008110",2,2,1,0,0,0
"201703008112",17,2,0,0,0,0
"201703008113",10,2,1,0,0,0
"201703008114",22,2,1,0,0,0
"201703008115",7,2,0,0,0,0
"201703008116",34,2,0,0,0,0
"201703008119",7,2,1,0,0,0
"201703008120",12,2,1,0,0,0
"201703008121",2,2,2,0,0,0
"201703008122",13,2,1,0,0,0
"201703008123",17,2,0,0,0,0
"201703008124",1,1,1,0,0,0
"201703008133",5,2,1,0,0,0
"201703008135",3,2,1,0,0,0
"201703008136",5,2,0,0,0,0
"201703008137",21,2,2,0,0,0
"201703008138",11,2,1,0,0,0
"201703008141",2,2,1,0,0,0
"201703008142",8,2,1,0,0,0
"201703008143",14,2,1,0,0,0
"201703008145",1,1,0,0,0,0
"201703008147",1,1,0,0,0,0
"201703008150",21,2,2,0,0,0
"201703008151",4,2,2,0,0,0
"201703008153",3,3,1,0,0,0
"201703008157",14,2,1,0,0,0
"201703008158",11,2,0,0,0,0
"201703008161",31,2,0,0,0,0
"201703008162",6,2,1,0,0,0
"201703008163",3,2,0,0,0,0
"201703008165",1,1,0,0,0,0
"201703008167",1,1,1,0,0,0
"201703008174",22,2,1,0,0,0
"201703008175",9,2,1,0,0,0
"201703008179",5,2,1,0,0,0
"201703008180",12,2,1,0,0,0
"201703008188",11,2,1,0,0,0
"201703008189",24,2,0,0,0,0
"201703010003",1,1,0,0,0,0
"201703010004",21,2,1,0,0,0
"201703010005",20,2,0,0,0,0
"201703010006",21,2,1,0,0,0
"201703010007",6,2,1,0,0,0
"201703010009",11,2,0,0,0,0
"201703010010",2,2,1,0,0,0
"201703010013",16,2,1,0,0,0
"201703010023",2,2,1,0,0,0
"201703010024",1,1,1,0,0,0
"201703010026",17,2,0,0,0,0
"201703010027",8,2,0,0,0,0
"201703010029",24,2,1,0,0,0
"201703010031",20,2,1,0,0,0
"201703010032",16,2,0,0,0,0
"201703010033",14,2,0,0,0,0
"201703010034",20,2,0,0,0,0
"201703010036",18,2,0,0,0,0
"201703010038",5,2,0,0,0,0
"201703010039",8,2,1,0,0,0
"201703010040",21,2,1,0,0,0
"201703010042",15,2,1,0,0,0
"201703010043",5,2,1,0,0,0
"201703010044",15,2,1,0,0,0
"201703010045",21,2,1,0,0,0
"201703010046",20,2,1,0,0,0
"201703010048",2,2,1,0,0,0
"201703010049",17,2,1,0,0,0
"201703010050",20,2,1,0,0,0
"201703010052",1,1,1,0,0,0
"201703010053",3,3,1,0,0,0
"201703010054",18,2,1,0,0,0
"201703010055",10,2,1,0,0,0
"201703010059",2,2,0,0,0,0
"201703010060",18,2,0,0,0,0
"201703010061",13,2,1,0,0,0
"201703010062",1,1,0,0,0,0
"201703010065",1,1,1,0,0,0
"201703010066",3,3,1,0,0,0
"201703010067",2,2,1,0,0,0
"201703010068",20,2,0,0,0,0
"201703010071",4,2,0,0,0,0
"201703010072",29,2,0,0,0,0
"201703010073",24,2,0,0,0,0
"201703010074",22,2,0,0,0,0
"201703010075",2,2,0,0,0,0
"201703010076",4,2,1,0,0,0
"201703010079",2,2,0,0,0,0
"201703010080",20,2,1,0,0,0
"201703010081",10,2,1,0,0,0
"201703010082",20,2,0,0,0,0
"201703010083",13,2,1,0,0,0
"201703010085",20,2,1,0,0,0
"201703010096",5,2,1,0,0,0
"201703010097",3,3,0,0,0,0
"201703010101",3,3,1,0,0,0
"201703010103",9,2,1,0,0,0
"201703010104",10,2,1,0,0,0
"201703010108",2,2,0,0,0,0
"201703010111",12,2,0,0,0,0
"201703010112",11,2,1,0,0,0
"201703010113",5,2,1,0,0,0
"201703010114",2,2,0,0,0,0
"201703010115",15,2,1,0,0,0
"201703010116",6,2,0,0,0,0
"201703010118",15,2,0,0,0,0
"201703010120",24,2,1,0,0,0
"201703010121",3,2,0,0,0,0
"201703010123",7,2,1,0,0,0
"201703010125",9,2,0,0,0,0
"201703010126",20,2,0,0,0,0
"201703010127",1,1,0,0,0,0
"201703010132",8,2,0,0,0,0
"201703010133",8,2,1,0,0,0
"201703010134",4,2,1,0,0,0
"201703010135",12,2,0,0,0,0
"201703010136",14,2,1,0,0,0
"201703010137",19,2,0,0,0,0
"201703010138",19,2,0,0,0,0
"201703010139",21,2,1,0,0,0
"201703010140",17,2,0,0,0,0
"201703010141",20,2,0,0,0,0
"201703010142",15,2,0,0,0,0
"201703010144",23,2,0,0,0,0
"201703010145",16,2,0,0,0,0
"201703010146",16,2,0,0,0,0
"201703010147",1,1,0,0,0,0
"201703010149",21,2,0,0,0,0
"201703010150",27,2,0,0,0,0
"201703010151",20,2,0,0,0,0
"201703010152",22,2,0,0,0,0
"201703010153",3,2,0,0,0,0
"201703010154",11,2,0,0,0,0
"201703010157",21,2,1,0,0,0
"201703010158",1,1,0,0,0,0
"201703010159",23,2,2,0,0,0
"201703010160",6,2,1,0,0,0
"201703010161",21,2,1,0,0,0
"201703010162",14,2,1,0,0,0
"201703010163",27,2,1,0,0,0
"201703010165",14,2,1,0,0,0
"201703017004",5,2,0,0,0,0
"201703017005",6,2,0,0,0,0
"201703017006",18,2,0,0,0,0
"201703017007",21,2,0,0,0,0
"201703017008",23,2,0,0,0,0
"201703017010",21,2,0,0,0,0
"201703017011",16,2,0,0,0,0
"201703017013",1,1,0,0,0,0
"201703017014",6,2,0,0,0,0
"201703017019",2,2,0,0,0,0
"201703017020",1,1,0,0,0,0
"201703017021",4,2,0,0,0,0
"201703017023",17,2,0,0,0,0
"201703017028",1,1,0,0,0,0
"201703017029",3,3,0,0,0,0
"201703017031",16,2,0,0,0,0
"201703017032",24,2,0,0,0,0
"201703017033",15,2,0,0,0,0
"201703017035",21,2,0,0,0,0
"201703017036",9,2,0,0,0,0
"201703017037",3,2,0,0,0,0
"201703017040",25,2,0,0,0,0
"201703017041",1,1,0,0,0,0
"201703017042",21,2,0,0,0,0
"201703017043",10,2,0,0,0,0
"201703017044",19,2,0,0,0,0
"201703017045",16,2,0,0,0,0
"201703017046",20,2,0,0,0,0
"201703017047",11,0,0,0,0,0
"201703017050",7,2,0,0,0,0
"201703017051",17,2,0,0,0,0
"201703017052",2,2,0,0,0,0
"201703017053",1,1,0,0,0,0
"201703017054",21,2,0,0,0,0
"201703017055",21,2,0,0,0,0
"201703017056",10,2,0,0,0,0
"201703017060",1,1,0,0,0,0
"201703017061",13,2,0,0,0,0
"201703017063",8,2,0,0,0,0
"201703017064",9,2,0,0,0,0
"201703017065",7,2,0,0,0,0
"201703017067",14,2,0,0,0,0
"201703017068",15,2,0,0,0,0
"201703017070",5,2,0,0,0,0
"201703017072",2,2,0,0,0,0
"201703017076",3,2,0,0,0,0
"201703017078",21,2,0,0,0,0
"201703017083",11,2,0,0,0,0
"201703017084",3,2,0,0,0,0
"201703017085",22,4,0,0,0,0
"201703017086",19,2,0,0,0,0
"201703017088",22,2,0,0,0,0
"201703017097",17,2,0,0,0,0
"201703017098",21,2,0,0,0,0
"201703017099",21,2,0,0,0,0
"201703017101",4,2,0,0,0,0
"201703017115",20,2,0,0,0,0
"201703017118",17,2,0,0,0,0
"201703017119",25,2,0,0,0,0
"201703017121",2,0,0,0,0,0
"201703017123",3,2,0,0,0,0
"201703017126",5,2,0,0,0,0
"201703017127",2,2,0,0,0,0
"201703017128",3,2,0,0,0,0
"201703017129",3,3,0,0,0,0
"201703017137",3,2,0,0,0,0
"201703017142",15,2,1,0,0,0
"201703017143",4,2,0,0,0,0
"201703017146",2,2,0,0,0,0
"201703017147",22,2,0,0,0,0
"201703017148",21,2,0,0,0,0
"201703017149",20,2,0,0,0,0
"201703017150",7,2,0,0,0,0
"201703017153",20,2,0,0,0,0
"201703017154",18,2,0,0,0,0
"201703017155",1,1,0,0,0,0
"201703017156",22,2,0,0,0,0
"201703017157",1,1,0,0,0,0
"201703017158",11,2,0,0,0,0
"201703017159",20,2,0,0,0,0
"201703017160",20,2,0,0,0,0
"201703017164",34,2,0,0,0,0
"201703017169",9,2,0,0,0,0
"201703017171",6,2,0,0,0,0
"201703017173",25,2,0,0,0,0
"201703017174",3,3,0,0,0,0
"201703017176",24,2,0,0,0,0
"201703017178",20,2,0,0,0,0
"201703017183",18,2,0,0,0,0
"201703017186",9,2,0,0,0,0
"201703017190",14,2,0,0,0,0
"201703020002",1,1,0,0,0,0
"201703020003",18,2,0,0,0,0
"201703020004",5,2,0,0,0,0
"201703020009",20,2,0,0,0,0
"201703020010",2,2,0,0,0,0
"201703020011",9,2,0,0,0,0
"201703020015",17,2,0,0,0,0
"201703020016",3,3,0,0,0,0
"201703020017",1,1,0,0,0,0
"201703020018",4,2,0,0,0,0
"201703020021",20,2,0,0,0,0
"201703020024",20,2,0,0,0,0
"201703020026",3,3,0,0,0,0
"201703020028",8,2,0,0,0,0
"201703020029",4,2,0,0,0,0
"201703020033",2,2,0,0,0,0
"201703020034",20,2,0,0,0,0
"201703020035",6,2,0,0,0,0
"201703020036",18,2,0,0,0,0
"201703020037",21,2,0,0,0,0
"201703020038",29,2,0,0,0,0
"201703020039",10,2,0,0,0,0
"201703020040",14,2,0,0,0,0
"201703020041",13,2,0,0,0,0
"201703020042",5,2,0,0,0,0
"201703020043",6,2,0,0,0,0
"201703020048",20,2,0,0,0,0
"201703020049",8,2,0,0,0,0
"201703020052",2,2,0,0,0,0
"201703020056",20,2,0,0,0,0
"201703020060",19,2,0,0,0,0
"201703020061",10,2,0,0,0,0
"201703020062",1,1,0,0,0,0
"201703020069",14,2,0,0,0,0
"201703020070",22,2,0,0,0,0
"201703020071",17,2,0,0,0,0
"201703020072",1,1,0,0,0,0
"201703020077",1,1,0,0,0,0
"201703020080",3,3,0,0,0,0
"201703020081",3,3,0,0,0,0
"201703020082",19,2,0,0,0,0
"201703020084",19,2,0,0,0,0
"201703020085",5,2,0,0,0,0
"201703020086",17,2,0,0,0,0
"201703020089",20,2,0,0,0,0
"201703020090",5,2,0,0,0,0
"201703020092",27,2,0,0,0,0
"201703020093",6,2,0,0,0,0
"201703020094",5,2,0,0,0,0
"201703020096",1,1,0,0,0,0
