"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201703010033",1,1,0,0,0,0
"201703010035",14,2,0,0,0,0
"201703010036",10,2,0,0,0,0
"201703010038",17,2,0,0,0,0
"201703010039",15,2,0,0,0,0
"201703010040",1,1,0,0,0,0
"201703010041",23,2,0,0,0,0
"201703010042",21,2,0,0,0,0
"201703010043",22,2,0,0,0,0
"201703010045",2,2,0,0,0,0
"201703010049",11,2,0,0,0,0
"201703010055",15,2,0,0,0,0
"201703010061",1,1,0,0,0,0
"201703010062",11,2,0,0,0,0
"201703010063",11,2,0,0,0,0
"201703010064",10,2,0,0,0,0
"201703010066",10,2,0,0,0,0
"201703010067",10,2,0,0,0,0
"201703010068",11,2,0,0,0,0
"201703010069",23,2,0,0,0,0
"201703010070",13,2,0,0,0,0
"201703010071",10,2,0,0,0,0
"201703010072",11,2,0,0,0,0
"201703010076",8,2,0,0,0,0
"201703010079",10,2,0,0,0,0
"201703010080",11,2,0,0,0,0
"201703010082",2,2,0,0,0,0
"201703010084",13,2,0,0,0,0
"201703010088",9,2,0,0,0,0
"201703010089",11,2,0,0,0,0
"201703010090",13,2,0,0,0,0
"201703010097",1,1,0,0,0,0
"201703010101",12,2,0,0,0,0
"201703010107",12,2,0,0,0,0
"201703010108",13,2,0,0,0,0
"201703010110",13,2,0,0,0,0
"201703010113",12,2,0,0,0,0
"201703010114",10,2,0,0,0,0
"201703010115",11,2,0,0,0,0
"201703010116",15,2,0,0,0,0
"201703010117",14,2,0,0,0,0
"201703010119",15,2,0,0,0,0
"201703010121",10,2,0,0,0,0
"201703010124",13,2,0,0,0,0
"201703010126",9,2,0,0,0,0
"201703010127",17,2,0,0,0,0
"201703010141",11,2,0,0,0,0
"201703010142",12,2,0,0,0,0
"201703010143",5,2,0,0,0,0
"201703010147",10,2,0,0,0,0
"201703010148",13,2,0,0,0,0
"201703010149",2,2,0,0,0,0
"201703010150",16,2,0,0,0,0
"201703010151",1,1,0,0,0,0
"201703010152",10,2,0,0,0,0
"201703010153",11,2,0,0,0,0
"201703010156",34,2,0,0,0,0
"201703010167",15,2,0,0,0,0
"201703010170",5,2,0,0,0,0
"201703017003",12,2,0,0,0,0
"201703017030",14,2,0,0,0,0
"201703017031",12,2,0,0,0,0
"201703017032",4,2,0,0,0,0
"201703017033",15,2,0,0,0,0
"201703017036",12,2,0,0,0,0
"201703017037",11,2,0,0,0,0
"201703017038",10,2,0,0,0,0
"201703017039",11,2,0,0,0,0
"201703017040",12,2,0,0,0,0
"201703017042",13,2,0,0,0,0
"201703017043",12,2,0,0,0,0
"201703017044",10,2,0,0,0,0
"201703017046",1,1,0,0,0,0
"201703017047",10,2,0,0,0,0
"201703017048",10,2,0,0,0,0
"201703017049",13,2,0,0,0,0
"201703017050",12,2,0,0,0,0
"201703017056",1,1,0,0,0,0
"201703017057",6,2,0,0,0,0
"201703017058",4,2,0,0,0,0
"201703017060",12,2,0,0,0,0
"201703017061",10,2,0,0,0,0
"201703017063",10,2,0,0,0,0
"201703017064",11,2,0,0,0,0
"201703017065",12,2,0,0,0,0
"201703017066",10,2,0,0,0,0
"201703017067",11,2,0,0,0,0
"201703017070",4,2,0,0,0,0
"201703017072",13,2,0,0,0,0
"201703017073",14,2,0,0,0,0
"201703017082",13,2,0,0,0,0
"201703017084",5,2,0,0,0,0
"201703017085",13,2,0,0,0,0
"201703017086",11,2,0,0,0,0
"201703017089",11,2,0,0,0,0
"201703017097",2,2,0,0,0,0
"201703017098",1,1,0,0,0,0
"201703017099",1,1,0,0,0,0
"201703017101",1,1,0,0,0,0
"201703017102",13,2,0,0,0,0
"201703017103",10,2,0,0,0,0
"201703017105",12,2,0,0,0,0
"201703017106",1,1,0,0,0,0
"201703017109",10,2,0,0,0,0
"201703017115",2,2,0,0,0,0
"201703017121",10,2,0,0,0,0
"201703017123",12,2,0,0,0,0
"201703017124",11,2,0,0,0,0
"201703017125",10,2,0,0,0,0
"201703017126",10,2,0,0,0,0
"201703017127",11,2,0,0,0,0
"201703017128",10,2,0,0,0,0
"201703017129",10,2,0,0,0,0
"201703017130",9,2,0,0,0,0
"201703017133",17,2,0,0,0,0
"201703017134",12,2,0,0,0,0
"201703017138",15,2,0,0,0,0
"201703017139",10,2,0,0,0,0
"201703017141",13,3,0,0,0,0
"201703017142",11,2,0,0,0,0
"201703017150",12,2,0,0,0,0
"201703017151",10,2,0,0,0,0
"201703017152",12,2,0,0,0,0
"201703017156",8,2,0,0,0,0
"201703017157",10,0,0,0,0,0
"201703017164",9,2,0,0,0,0
"201703017165",1,1,0,0,0,0
"201703017172",12,2,0,0,0,0
"201703017173",10,2,0,0,0,0
"201703017174",11,2,0,0,0,0
"201703017175",2,2,0,0,0,0
"201703017177",10,2,0,0,0,0
"201703017178",10,2,0,0,0,0
"201703017183",7,2,0,0,0,0
"201703017186",1,1,0,0,0,0
"201703017187",12,2,0,0,0,0
"201703017189",3,3,0,0,0,0
"201703020003",20,2,0,0,0,0
"201703020004",9,2,0,0,0,0
"201703020010",1,1,0,0,0,0
"201703020011",16,2,0,0,0,0
"201703020017",11,2,0,0,0,0
"201703020018",14,2,0,0,0,0
"201703020019",11,2,0,0,0,0
"201703020020",10,2,0,0,0,0
"201703020021",10,2,0,0,0,0
"201703020023",10,2,0,0,0,0
"201703020024",3,3,0,0,0,0
"201703020025",10,2,0,0,0,0
"201703020028",12,2,0,0,0,0
"201703020029",13,2,0,0,0,0
"201703020030",14,2,0,0,0,0
"201703020031",16,2,0,0,0,0
"201703020032",13,2,0,0,0,0
"201703020033",13,2,0,0,0,0
"201703020043",1,1,0,0,0,0
"201703020044",17,2,0,0,0,0
"201703020045",17,2,0,0,0,0
"201703020046",31,2,0,0,0,0
"201703020047",14,2,0,0,0,0
"201703020048",23,2,0,0,0,0
"201703020050",35,2,0,0,0,0
"201703020051",15,2,0,0,0,0
"201703020056",10,2,0,0,0,0
"201703020057",14,2,0,0,0,0
"201703020058",12,2,0,0,0,0
"201703020059",15,2,0,0,0,0
"201703020060",8,2,0,0,0,0
"201703020061",14,2,0,0,0,0
"201703020067",5,2,0,0,0,0
"201703020068",15,2,0,0,0,0
"201703020069",16,2,0,0,0,0
"201703020070",14,2,0,0,0,0
"201703020072",11,2,0,0,0,0
"201703020073",12,2,0,0,0,0
"201703020077",22,2,0,0,0,0
"201703020080",24,2,0,0,0,0
"201703020081",15,2,0,0,0,0
"201703020082",1,1,0,0,0,0
"201703020083",19,2,0,0,0,0
"201703020084",2,2,0,0,0,0
"201703020086",13,2,0,0,0,0
"201703020089",8,2,0,0,0,0
"201703020090",12,2,0,0,0,0
"201703020091",10,2,0,0,0,0
"201703020093",31,2,0,0,0,0
"201703020094",16,2,0,0,0,0
"201703020096",14,2,0,0,0,0
"201703020097",14,2,0,0,0,0
"201703020099",25,2,0,0,0,0
"201703020101",11,2,0,0,0,0
"201703020102",20,2,0,0,0,0
"201703020104",21,2,0,0,0,0
"201703020105",10,2,0,0,0,0
"201703020106",17,2,0,0,0,0
"201703020107",15,2,0,0,0,0
"201703020108",14,2,0,0,0,0
"201703020109",2,2,0,0,0,0
"201703020110",11,2,0,0,0,0
"201703020111",14,2,0,0,0,0
"201703020112",6,1,0,0,0,0
"201703020113",11,2,0,0,0,0
"201703020114",17,2,0,0,0,0
"201703020115",7,2,0,0,0,0
"201703020116",10,2,0,0,0,0
"201703020117",18,2,0,0,0,0
"201703020132",28,2,0,0,0,0
"201703020134",8,3,0,0,0,0
"201703020136",21,3,0,0,0,0
"201703020149",11,2,0,0,0,0
"201703020156",12,2,0,0,0,0
"201703020157",10,2,0,0,0,0
"201703020158",10,2,0,0,0,0
"201703020159",3,3,0,0,0,0
"201703020160",10,2,0,0,0,0
"201703020161",7,2,0,0,0,0
"201703020165",2,2,0,0,0,0
"201703020168",18,2,0,0,0,0
"201703020178",6,2,0,0,0,0
"201703020187",14,2,0,0,0,0
"201703020188",14,2,0,0,0,0
"201703020189",7,2,0,0,0,0
"201803008006",11,2,0,0,0,0
"201803008011",11,2,0,0,0,0
"201803008014",10,2,0,0,0,0
"201803008015",11,2,0,0,0,0
"201803008016",12,2,0,0,0,0
"201803008017",1,1,0,0,0,0
"201803008020",15,2,0,0,0,0
"201803008021",13,2,0,0,0,0
"201803008023",1,1,0,0,0,0
"201803008024",6,2,0,0,0,0
"201803008025",7,2,0,0,0,0
"201803008026",13,2,0,0,0,0
"201803008027",5,2,0,0,0,0
"201803008028",10,2,0,0,0,0
"201803008031",3,3,0,0,0,0
"201803008032",11,2,0,0,0,0
"201803008034",13,2,0,0,0,0
"201803008035",12,2,0,0,0,0
"201803008037",15,2,0,0,0,0
"201803008039",14,2,0,0,0,0
"201803008040",16,2,0,0,0,0
"201803008041",8,2,0,0,0,0
"201803008042",1,1,0,0,0,0
"201803008044",17,2,0,0,0,0
"201803008045",13,2,0,0,0,0
"201803008046",7,2,0,0,0,0
"201803008048",2,2,0,0,0,0
"201803008049",15,2,0,0,0,0
"201803008050",16,2,0,0,0,0
"201803008052",13,2,0,0,0,0
"201803008071",9,2,0,0,0,0
"201803008072",1,1,0,0,0,0
"201803008073",11,2,0,0,0,0
"201803008074",5,2,0,0,0,0
"201803008076",13,2,0,0,0,0
"201803008078",1,1,0,0,0,0
"201803008080",1,1,0,0,0,0
"201803008082",11,2,0,0,0,0
"201803008083",5,2,0,0,0,0
"201803008084",12,2,0,0,0,0
"201803008090",5,2,0,0,0,0
"201803008091",12,2,0,0,0,0
"201803008094",12,2,0,0,0,0
"201803008107",10,2,0,0,0,0
"201803008111",13,2,0,0,0,0
"201803008112",7,3,0,0,0,0
"201803008113",1,1,0,0,0,0
"201803008115",10,2,0,0,0,0
"201803008117",9,2,0,0,0,0
"201803008120",8,2,0,0,0,0
"201803008121",10,2,0,0,0,0
"201803008122",10,2,0,0,0,0
"201803008123",11,2,0,0,0,0
"201803008124",11,2,0,0,0,0
"201803008131",12,2,0,0,0,0
"201803008132",11,2,0,0,0,0
"201803008134",2,2,0,0,0,0
"201803008137",9,2,0,0,0,0
"201803008150",9,2,0,0,0,0
"201803008154",11,2,0,0,0,0
"201803008158",12,2,0,0,0,0
"201803008161",1,1,0,0,0,0
"201803008167",2,2,0,0,0,0
"201803008168",10,2,0,0,0,0
"201803008169",10,2,0,0,0,0
"201803008170",10,2,0,0,0,0
"201803008171",10,2,0,0,0,0
"201803008172",11,2,0,0,0,0
"201803008173",5,2,0,0,0,0
"201803008174",10,2,0,0,0,0
"201803008176",12,2,0,0,0,0
"201803008188",1,1,0,0,0,0
"201803010004",19,2,0,0,0,0
"201803010006",2,2,0,0,0,0
"201803010007",13,2,0,0,0,0
"201803010008",5,2,0,0,0,0
"201803010009",1,1,0,0,0,0
"201803010010",18,2,0,0,0,0
"201803010011",18,2,0,0,0,0
"201803010012",19,2,0,0,0,0
"201803010014",12,2,0,0,0,0
"201803010015",12,2,0,0,0,0
"201803010016",7,2,0,0,0,0
"201803010018",1,1,0,0,0,0
"201803010020",17,2,0,0,0,0
"201803010021",10,2,0,0,0,0
"201803010022",20,2,0,0,0,0
"201803010023",21,2,0,0,0,0
"201803010036",10,2,0,0,0,0
"201803010037",10,2,0,0,0,0
"201803010038",13,2,0,0,0,0
"201803010039",11,2,0,0,0,0
"201803010040",2,2,0,0,0,0
"201803010050",5,2,0,0,0,0
"201803010051",3,3,0,0,0,0
"201803010052",2,2,0,0,0,0
"201803010054",13,2,0,0,0,0
"201803010055",11,2,0,0,0,0
"201803010056",11,2,0,0,0,0
"201803010058",12,2,0,0,0,0
"201803010066",9,2,0,0,0,0
"201803010068",10,2,0,0,0,0
"201803010074",8,2,0,0,0,0
"201803010075",8,2,0,0,0,0
"201803010076",15,2,0,0,0,0
"201803010083",9,2,0,0,0,0
"201803010084",7,2,0,0,0,0
"201803010085",2,2,0,0,0,0
"201803010088",9,2,0,0,0,0
"201803010089",11,2,0,0,0,0
"201803010090",13,2,0,0,0,0
"201803010091",9,2,0,0,0,0
"201803010093",7,2,0,0,0,0
"201803010096",2,2,0,0,0,0
"201803010100",7,2,0,0,0,0
"201803010102",10,2,0,0,0,0
"201803010103",10,2,0,0,0,0
"201803010104",11,2,0,0,0,0
"201803010106",10,2,0,0,0,0
"201803010107",4,2,0,0,0,0
"201803010108",10,2,0,0,0,0
"201803010109",13,2,0,0,0,0
"201803010110",13,2,0,0,0,0
"201803010111",9,2,0,0,0,0
"201803010113",9,2,0,0,0,0
"201803010114",11,2,0,0,0,0
"201803010115",2,2,0,0,0,0
"201803010116",14,2,0,0,0,0
"201803010129",11,2,0,0,0,0
"201803010134",10,2,0,0,0,0
"201803010135",11,2,0,0,0,0
"201803010139",12,2,0,0,0,0
"201803010140",15,2,0,0,0,0
"201803010141",20,2,0,0,0,0
"201803010142",15,2,0,0,0,0
"201803010143",7,2,0,0,0,0
"201803010147",11,2,0,0,0,0
"201803010148",10,2,0,0,0,0
"201803010149",12,2,0,0,0,0
"201803010150",11,2,0,0,0,0
"201803010151",11,2,0,0,0,0
"201803010152",9,2,0,0,0,0
"201803010158",10,2,0,0,0,0
"201803010167",11,2,0,0,0,0
"201803017009",13,2,0,0,0,0
"201803017010",1,1,0,0,0,0
"201803017011",9,2,0,0,0,0
"201803017012",4,2,0,0,0,0
"201803017017",4,2,0,0,0,0
"201803017020",16,2,0,0,0,0
"201803017021",18,2,0,0,0,0
"201803017022",11,2,0,0,0,0
"201803017023",11,2,0,0,0,0
"201803017024",12,2,0,0,0,0
"201803017025",12,2,0,0,0,0
"201803017026",11,2,0,0,0,0
"201803017029",11,2,0,0,0,0
"201803017030",2,2,0,0,0,0
"201803017032",3,2,0,0,0,0
"201803017034",11,2,0,0,0,0
"201803017035",12,2,0,0,0,0
"201803017037",10,2,0,0,0,0
"201803017040",8,2,0,0,0,0
"201803017041",10,2,0,0,0,0
"201803017043",11,2,0,0,0,0
"201803017044",10,2,0,0,0,0
"201803017045",10,2,0,0,0,0
"201803017046",3,3,0,0,0,0
"201803017053",10,2,0,0,0,0
"201803017055",11,2,0,0,0,0
"201803017056",10,2,0,0,0,0
"201803017057",11,2,0,0,0,0
"201803017058",11,2,0,0,0,0
"201803017059",3,3,0,0,0,0
"201803017061",10,2,0,0,0,0
"201803017062",7,2,0,0,0,0
"201803017071",10,2,0,0,0,0
"201803017072",3,3,0,0,0,0
"201803017073",10,2,0,0,0,0
"201803017075",10,2,0,0,0,0
"201803017082",11,2,0,0,0,0
"201803017084",2,2,0,0,0,0
"201803017088",12,2,0,0,0,0
"201803017091",1,1,0,0,0,0
"201803017097",1,1,0,0,0,0
"201803017098",9,2,0,0,0,0
"201803017101",11,2,0,0,0,0
"201803017102",14,2,0,0,0,0
"201803017103",11,2,0,0,0,0
"201803017104",7,2,0,0,0,0
"201803017108",29,2,0,0,0,0
"201803017109",1,1,0,0,0,0
"201803017111",11,2,0,0,0,0
"201803017112",13,2,0,0,0,0
"201803017113",10,2,0,0,0,0
"201803017116",1,1,0,0,0,0
"201803017117",12,2,0,0,0,0
"201803017118",13,2,0,0,0,0
"201803017121",10,2,0,0,0,0
"201803017122",15,2,0,0,0,0
"201803017124",12,2,0,0,0,0
"201803017125",11,2,0,0,0,0
"201803017143",10,2,0,0,0,0
"201803017144",10,2,0,0,0,0
"201803017146",9,2,0,0,0,0
"201803017147",10,2,0,0,0,0
"201803017149",10,2,0,0,0,0
"201803017150",10,2,0,0,0,0
"201803017151",12,2,0,0,0,0
"201803017152",11,2,0,0,0,0
"201803017153",10,2,0,0,0,0
"201803017165",15,2,0,0,0,0
"201803020008",9,2,0,0,0,0
"201803020014",10,2,0,0,0,0
"201803020015",11,2,0,0,0,0
"201803020016",10,2,0,0,0,0
"201803020017",11,2,0,0,0,0
"201803020018",6,2,0,0,0,0
"201803020019",10,2,0,0,0,0
"201803020020",11,2,0,0,0,0
"201803020021",10,2,0,0,0,0
"201803020024",12,2,0,0,0,0
"201803020029",9,2,0,0,0,0
"201803020030",3,3,0,0,0,0
"201803020031",12,2,0,0,0,0
"201803020032",10,2,0,0,0,0
"201803020033",15,2,0,0,0,0
"201803020034",4,2,0,0,0,0
"201803020035",12,2,0,0,0,0
"201803020036",10,2,0,0,0,0
"201803020037",12,2,0,0,0,0
"201803020038",2,2,0,0,0,0
"201803020040",13,2,0,0,0,0
"201803020041",14,2,0,0,0,0
"201803020042",20,2,0,0,0,0
"201803020043",13,2,0,0,0,0
"201803020046",12,2,0,0,0,0
"201803020048",2,2,0,0,0,0
"201803020053",15,2,0,0,0,0
"201803020054",18,2,0,0,0,0
"201803020055",15,2,0,0,0,0
"201803020056",15,2,0,0,0,0
"201803020057",15,2,0,0,0,0
"201803020058",15,2,0,0,0,0
"201803020059",17,2,0,0,0,0
"201803020060",15,2,0,0,0,0
"201803020061",14,2,0,0,0,0
"201803020062",4,2,0,0,0,0
"201803020063",1,1,0,0,0,0
"201803020071",14,2,0,0,0,0
"201803020073",14,2,0,0,0,0
"201803020076",14,2,0,0,0,0
"201803020080",15,2,0,0,0,0
"201803020081",15,2,0,0,0,0
"201803020082",21,2,0,0,0,0
"201803020088",6,2,0,0,0,0
"201803020089",14,2,0,0,0,0
"201803020093",1,1,0,0,0,0
"201803020105",14,2,0,0,0,0
"201803020106",1,1,0,0,0,0
"201803020108",12,2,0,0,0,0
"201803020110",10,2,0,0,0,0
"201803020111",17,2,0,0,0,0
"201803020112",13,2,0,0,0,0
"201803020114",10,2,0,0,0,0
"201803020115",17,2,0,0,0,0
"201803020116",10,2,0,0,0,0
"201803020117",14,2,0,0,0,0
"201803020118",11,2,0,0,0,0
"201803020119",10,2,0,0,0,0
"201803020120",15,2,0,0,0,0
"201803020123",13,2,0,0,0,0
"201803020124",20,2,0,0,0,0
"201803020125",7,2,0,0,0,0
"201803020126",14,2,0,0,0,0
"201803020140",21,2,0,0,0,0
"201803020153",11,2,0,0,0,0
"201803020157",10,2,0,0,0,0
"201803020159",12,2,0,0,0,0
"201803020160",10,2,0,0,0,0
"201803020163",17,2,0,0,0,0
"201803020164",11,2,0,0,0,0
"201803020166",14,2,0,0,0,0
"201803020167",14,2,0,0,0,0
"201803020168",10,2,0,0,0,0
"201803020169",19,2,0,0,0,0
"201803020198",11,2,0,0,0,0
"201903008002",1,1,0,0,0,0
"201903008003",5,2,0,0,0,0
"201903008004",8,2,0,0,0,0
"201903008012",4,2,0,0,0,0
"201903008014",9,2,0,0,0,0
"201903008015",7,2,0,0,0,0
"201903008017",10,2,0,0,0,0
"201903008018",8,2,0,0,0,0
"201903008019",10,2,0,0,0,0
"201903008020",13,2,0,0,0,0
"201903008021",12,2,0,0,0,0
"201903008022",12,2,0,0,0,0
"201903008023",4,2,0,0,0,0
"201903008024",12,2,0,0,0,0
"201903008025",13,2,0,0,0,0
"201903008026",13,0,0,0,0,0
"201903008027",10,2,0,0,0,0
"201903008028",10,2,0,0,0,0
"201903008029",1,1,0,0,0,0
"201903008030",15,2,0,0,0,0
"201903008032",13,2,0,0,0,0
"201903008035",4,2,0,0,0,0
"201903008036",1,1,0,0,0,0
"201903008050",11,2,0,0,0,0
"201903008051",12,2,0,0,0,0
"201903008059",10,2,0,0,0,0
"201903008060",13,2,0,0,0,0
"201903008062",14,2,0,0,0,0
"201903008063",12,2,0,0,0,0
"201903008064",13,2,0,0,0,0
"201903008065",12,3,0,0,0,0
"201903008070",1,1,0,0,0,0
"201903008071",11,2,0,0,0,0
"201903008072",13,2,0,0,0,0
"201903008080",6,2,0,0,0,0
"201903008082",12,2,0,0,0,0
"201903008083",8,2,0,0,0,0
"201903008084",9,2,0,0,0,0
"201903008085",10,2,0,0,0,0
"201903008093",1,1,0,0,0,0
"201903008098",10,2,0,0,0,0
"201903008102",11,2,0,0,0,0
"201903008103",1,1,0,0,0,0
"201903008109",10,2,0,0,0,0
"201903008110",3,3,0,0,0,0
"201903008112",10,2,0,0,0,0
"201903008113",1,1,0,0,0,0
"201903008116",18,2,0,0,0,0
"201903008117",13,2,0,0,0,0
"201903008118",16,2,0,0,0,0
"201903008120",11,2,0,0,0,0
"201903008121",10,2,0,0,0,0
"201903008122",10,2,0,0,0,0
"201903008123",12,2,0,0,0,0
"201903008124",1,1,0,0,0,0
"201903008127",13,2,0,0,0,0
"201903008128",6,2,0,0,0,0
"201903008129",12,2,0,0,0,0
"201903008130",14,2,0,0,0,0
"201903008131",11,2,0,0,0,0
"201903008134",15,2,0,0,0,0
"201903008142",11,2,0,0,0,0
"201903008145",10,2,0,0,0,0
"201903008150",17,2,0,0,0,0
"201903008151",11,2,0,0,0,0
"201903008152",10,2,0,0,0,0
"201903008160",10,2,0,0,0,0
"201903008161",1,1,0,0,0,0
"201903008162",10,2,0,0,0,0
"201903008163",6,2,0,0,0,0
"201903008164",11,2,0,0,0,0
"201903008165",8,0,0,0,0,0
"201903008166",3,3,0,0,0,0
"201903008168",4,2,0,0,0,0
"201903008184",10,2,0,0,0,0
"201903008188",4,2,0,0,0,0
"201903020007",6,2,0,0,0,0
"201903020008",14,2,0,0,0,0
"201903020009",20,2,0,0,0,0
"201903020010",5,2,0,0,0,0
"201903020011",11,2,0,0,0,0
"201903020012",16,2,0,0,0,0
"201903020021",21,2,0,0,0,0
"201903020022",4,4,0,0,0,0
"201903020025",1,1,0,0,0,0
"201903020026",2,2,0,0,0,0
"201903020027",10,2,0,0,0,0
"201903020028",12,2,0,0,0,0
"201903020029",13,2,0,0,0,0
"201903020030",17,2,0,0,0,0
"201903020031",12,2,0,0,0,0
"201903020033",19,2,0,0,0,0
"201903020034",12,2,0,0,0,0
"201903020041",13,2,0,0,0,0
"201903020042",13,2,0,0,0,0
"201903020043",14,2,0,0,0,0
"201903020044",11,2,0,0,0,0
"201903020045",11,2,0,0,0,0
"201903020046",12,2,0,0,0,0
"201903020047",11,2,0,0,0,0
"201903020048",10,2,0,0,0,0
"201903020051",5,2,0,0,0,0
"201903020055",5,2,0,0,0,0
"201903020059",16,2,0,0,0,0
"201903020061",10,2,0,0,0,0
"201903020062",11,2,0,0,0,0
"201903020063",12,2,0,0,0,0
"201903020064",11,2,0,0,0,0
"201903020068",1,1,0,0,0,0
"201903020069",13,2,0,0,0,0
"201903020070",12,2,0,0,0,0
"201903020075",12,2,0,0,0,0
"201903020076",1,1,0,0,0,0
"201903020077",3,3,0,0,0,0
"201903020078",8,2,0,0,0,0
"201903020079",10,2,0,0,0,0
"201903020080",10,2,0,0,0,0
"201903020082",7,2,0,0,0,0
"201903020094",1,1,0,0,0,0
"201903020100",13,2,0,0,0,0
"201903020101",3,2,0,0,0,0
"201903020102",2,2,0,0,0,0
"201903020103",3,2,0,0,0,0
"201903020105",15,2,0,0,0,0
"201903020106",16,2,0,0,0,0
"201903020107",2,2,0,0,0,0
"201903020110",15,2,0,0,0,0
"201903020111",10,2,0,0,0,0
"201903020112",10,2,0,0,0,0
"201903020114",9,2,0,0,0,0
"201903020115",9,2,0,0,0,0
"201903020117",13,2,0,0,0,0
"201903020118",1,1,0,0,0,0
"201903020120",15,2,0,0,0,0
"201903020121",18,2,0,0,0,0
"201903020131",9,2,0,0,0,0
"201903020143",1,1,0,0,0,0
"201903020145",15,2,0,0,0,0
"201903020153",11,2,0,0,0,0
"201903020154",13,2,0,0,0,0
"201903020162",8,2,0,0,0,0
"201903020163",11,2,0,0,0,0
"201903020164",9,2,0,0,0,0
"201903020167",11,2,0,0,0,0
"201903020168",12,2,0,0,0,0
"201903020169",1,1,0,0,0,0
"201903020172",12,2,0,0,0,0
"201903020180",11,2,0,0,0,0
"202103008005",12,2,0,0,0,0
"202103008011",8,2,0,0,0,0
"202103008012",6,2,0,0,0,0
"202103008016",11,2,0,0,0,0
"202103008019",12,2,0,0,0,0
"202103008026",8,2,0,0,0,0
"202103008027",9,2,0,0,0,0
"202103008030",9,2,0,0,0,0
"202103008032",4,2,0,0,0,0
"202103008033",2,2,0,0,0,0
"202103008034",10,2,0,0,0,0
"202103008035",9,2,0,0,0,0
"202103008036",2,2,0,0,0,0
"202103008037",2,2,0,0,0,0
"202103008040",10,2,0,0,0,0
"202103008042",11,2,0,0,0,0
"202103008046",10,2,0,0,0,0
"202103008047",1,1,0,0,0,0
"202103008048",10,2,0,0,0,0
"202103008049",10,2,0,0,0,0
"202103008050",11,2,0,0,0,0
"202103008051",14,2,0,0,0,0
"202103008052",9,2,0,0,0,0
"202103008053",10,2,0,0,0,0
"202103008056",19,2,0,0,0,0
"202103008057",2,2,0,0,0,0
"202103008058",8,2,0,0,0,0
"202103008063",9,2,0,0,0,0
"202103008067",21,2,0,0,0,0
"202103008068",14,2,0,0,0,0
"202103008069",11,2,0,0,0,0
"202103008070",12,2,0,0,0,0
"202103008071",8,2,0,0,0,0
"202103008073",2,2,0,0,0,0
"202103008075",13,2,0,0,0,0
"202103008076",10,2,0,0,0,0
"202103008078",11,2,0,0,0,0
"202103008079",10,2,0,0,0,0
"202103008080",11,2,0,0,0,0
"202103008084",1,1,0,0,0,0
"202103008092",14,2,0,0,0,0
"202103008099",12,4,0,0,0,0
"202103008100",11,2,0,0,0,0
"202103008107",1,1,0,0,0,0
"202103008110",7,2,0,0,0,0
"202103008112",7,2,0,0,0,0
"202103008113",9,2,0,0,0,0
"202103008114",3,2,0,0,0,0
"202103008115",6,2,0,0,0,0
"202103008116",14,2,0,0,0,0
"202103008118",12,2,0,0,0,0
"202103008119",14,2,0,0,0,0
"202103008120",12,2,0,0,0,0
"202103008121",10,2,0,0,0,0
"202103008122",11,2,0,0,0,0
"202103008123",11,2,0,0,0,0
"202103008126",2,2,0,0,0,0
"202103008127",13,2,0,0,0,0
"202103008128",1,1,0,0,0,0
"202103008130",10,2,0,0,0,0
"202103008131",12,2,0,0,0,0
"202103008140",10,2,0,0,0,0
"202103008141",4,2,0,0,0,0
"202103008143",10,2,0,0,0,0
"202103008146",10,2,0,0,0,0
"202103008150",9,2,0,0,0,0
"202103008152",13,2,0,0,0,0
"202103008153",10,2,0,0,0,0
"202103008154",16,2,0,0,0,0
"202103008155",12,2,0,0,0,0
"202103008156",3,3,0,0,0,0
"202103008157",2,2,0,0,0,0
"202103008161",3,3,0,0,0,0
"202103008174",9,2,0,0,0,0
"202103008175",15,2,0,0,0,0
"202103008177",21,2,0,0,0,0
"202103008178",15,2,0,0,0,0
"202103008183",10,2,0,0,0,0
"202103010007",1,1,0,0,0,0
"202103010009",10,2,0,0,0,0
"202103010010",14,2,0,0,0,0
"202103010011",14,2,0,0,0,0
"202103010012",11,2,0,0,0,0
"202103010013",13,2,0,0,0,0
"202103010014",10,2,0,0,0,0
"202103010015",11,2,0,0,0,0
"202103010018",9,2,0,0,0,0
"202103010020",4,2,0,0,0,0
"202103010021",2,2,0,0,0,0
"202103010023",10,2,0,0,0,0
"202103010025",12,2,0,0,0,0
"202103010026",16,2,0,0,0,0
"202103010027",13,2,0,0,0,0
"202103010028",7,2,0,0,0,0
"202103010029",1,1,0,0,0,0
"202103010030",13,2,0,0,0,0
"202103010032",13,2,0,0,0,0
"202103010033",11,2,0,0,0,0
"202103010034",6,2,0,0,0,0
"202103010040",10,2,0,0,0,0
"202103010042",10,2,0,0,0,0
"202103010043",22,2,0,0,0,0
"202103010046",10,2,0,0,0,0
"202103010047",10,2,0,0,0,0
"202103010048",12,2,0,0,0,0
"202103010050",11,2,0,0,0,0
"202103010052",11,2,0,0,0,0
"202103010054",1,1,0,0,0,0
"202103010059",11,2,0,0,0,0
"202103010060",12,2,0,0,0,0
"202103010063",10,2,0,0,0,0
"202103010073",10,2,0,0,0,0
"202103010078",2,2,0,0,0,0
"202103010079",12,2,0,0,0,0
"202103010082",2,2,0,0,0,0
"202103010083",11,2,0,0,0,0
