"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202103008022",21,2,1,1,1,0
"202103008023",24,2,1,1,1,0
"202103008024",20,2,0,0,0,0
"202103008025",21,2,0,0,0,0
"202103008045",17,2,0,0,0,0
"202103008061",21,2,0,0,0,0
"202103008064",21,2,1,1,1,0
"202103008065",23,2,0,0,0,0
"202103008077",24,2,1,1,1,0
"202103008082",23,2,0,0,0,0
"202103008083",21,2,0,0,0,0
"202103008085",17,2,0,0,0,0
"202103008086",22,2,0,0,0,0
"202103008087",20,2,0,0,0,0
"202103008089",5,2,1,0,0,0
"202103008090",24,2,0,0,0,0
"202103008091",23,2,1,1,1,0
"202103008095",27,2,0,0,0,0
"202103008097",19,2,1,1,1,0
"202103008101",2,2,0,0,0,0
"202103008102",23,2,0,0,0,0
"202103008103",23,2,0,0,0,0
"202103008104",21,2,1,1,1,0
"202103008105",25,2,0,0,0,0
"202103008106",19,2,0,1,1,0
"202103008108",27,2,1,1,1,0
"202103008109",28,2,0,0,0,0
"202103008111",19,2,0,0,0,0
"202103008124",18,2,0,0,0,0
"202103008129",18,2,0,1,1,0
"202103008133",19,2,0,0,0,0
"202103008134",15,2,0,0,0,0
"202103008137",20,2,0,0,0,0
"202103008138",18,2,0,0,0,0
"202103008145",2,2,0,0,0,0
"202103008151",16,0,0,0,0,0
"202103008162",21,2,0,0,0,0
"202103008163",34,2,0,0,0,0
"202103008164",20,2,0,1,1,0
"202103008166",23,2,1,1,1,0
"202103008168",20,2,1,0,0,0
"202103008170",21,2,1,0,0,0
"202103008171",20,2,0,1,1,0
"202103008172",23,2,0,0,0,0
"202103008173",20,2,1,1,1,0
"202103008176",20,2,0,1,1,0
"202103008179",20,2,0,1,1,0
"202103010001",20,2,0,0,0,0
"202103010002",21,2,0,0,0,0
"202103010003",20,2,0,0,0,0
"202103010004",22,2,0,0,0,0
"202103010005",20,2,2,0,0,0
"202103010016",24,2,0,0,0,0
"202103010031",20,2,1,2,2,0
"202103010036",20,2,0,1,1,0
"202103010037",1,1,0,1,1,1
"202103010055",19,2,1,0,0,0
"202103010056",23,2,0,0,0,0
"202103010064",21,2,1,2,2,0
"202103010068",19,2,1,1,1,0
"202103010069",23,2,1,2,2,0
"202103010070",2,2,1,1,1,0
"202103010074",20,2,0,1,1,0
"202103010075",21,2,0,1,1,0
"202103010077",24,2,0,1,1,0
"202103010080",22,2,0,1,1,0
"202103010085",23,2,1,2,2,0
"202103010086",22,2,0,1,1,0
"202103010090",21,2,1,1,1,0
"202103010091",23,2,0,1,1,0
"202103010113",19,2,1,0,0,0
"202103010115",30,2,0,1,1,0
"202103010116",19,2,1,1,1,0
"202103010118",23,2,0,0,0,0
"202103010119",25,2,0,0,0,0
"202103010120",20,2,0,1,1,0
"202103010121",24,2,0,1,1,0
"202103010123",21,2,0,0,0,0
"202103010124",22,2,1,0,0,0
"202103010125",20,2,1,1,1,0
"202103010126",19,2,1,1,1,0
"202103010127",22,2,1,1,1,0
"202103010129",19,2,1,1,1,0
"202103010134",18,2,1,1,1,0
"202103010153",23,2,0,1,1,0
"202103010154",20,2,1,2,2,0
"202103017002",23,2,0,0,0,0
"202103017003",5,2,0,1,1,0
"202103017006",20,2,0,0,0,0
"202103017010",20,2,0,2,2,0
"202103017011",20,2,0,1,1,0
"202103017012",20,2,0,0,0,0
"202103017013",20,2,0,1,1,0
"202103017024",18,2,0,0,0,0
"202103017025",17,2,0,0,0,0
"202103017026",21,2,0,0,0,0
"202103017042",22,2,0,1,1,0
"202103017044",28,2,0,0,0,0
"202103017045",20,2,0,0,0,0
"202103017046",20,2,0,1,1,0
"202103017047",18,2,0,1,1,0
"202103017048",14,2,0,0,0,0
"202103017054",21,2,0,0,0,0
"202103017055",20,2,0,0,0,0
"202103017056",20,2,0,0,0,0
"202103017058",21,2,0,0,0,0
"202103017059",5,2,0,0,0,0
"202103017060",3,2,0,0,0,0
"202103017072",20,2,0,0,0,0
"202103017074",19,2,0,1,1,0
"202103017085",20,2,0,0,0,0
"202103017086",21,2,0,0,0,0
"202103017087",20,2,0,0,0,0
"202103017090",20,2,0,0,0,0
"202103017091",20,2,0,1,1,0
"202103017092",20,2,0,0,0,0
"202103017093",20,2,0,0,0,0
"202103017094",21,2,0,0,0,0
"202103017095",21,2,0,0,0,0
"202103017100",20,2,0,0,0,0
"202103017101",22,2,0,0,0,0
"202103017103",20,2,0,1,1,0
"202103017104",20,2,0,0,0,0
"202103017105",20,2,0,0,0,0
"202103017108",20,2,0,0,0,0
"202103017111",20,2,0,0,0,0
"202103017113",19,2,0,0,0,0
"202103017114",14,2,0,1,1,0
"202103017131",20,2,0,0,0,0
"202103017134",20,2,0,0,0,0
"202103017135",20,2,0,0,0,0
"202103017136",10,2,0,1,1,0
"202103017137",21,2,0,0,0,0
"202103017138",2,2,0,0,0,0
"202103017139",21,2,0,0,0,0
"202103017140",21,2,0,1,1,0
"202103017141",20,2,0,0,0,0
"202103017147",10,1,0,1,1,0
"202103017149",20,2,0,1,1,0
"202103017150",21,2,0,0,0,0
"202103017171",14,2,0,2,2,0
"202103017173",14,2,0,1,1,0
"202103017174",21,2,0,0,0,0
"202103017175",20,2,0,2,2,0
"202103017176",21,2,0,1,1,0
"202103017177",20,2,0,1,1,0
"202103017178",21,2,0,0,0,0
"202103017180",20,2,0,0,0,0
"202103017181",21,2,0,0,0,0
"202103017182",21,2,0,0,0,0
"202103017183",17,2,0,0,0,0
"202103020001",20,2,0,1,1,0
"202103020002",20,2,0,0,0,0
"202103020003",20,2,0,0,0,0
"202103020004",23,2,0,0,0,0
"202103020005",21,2,0,0,0,0
"202103020006",20,2,0,0,0,0
"202103020008",20,2,0,1,1,0
"202103020009",20,2,0,0,0,0
"202103020010",20,2,0,1,1,0
"202103020015",20,2,0,0,0,0
"202103020016",21,2,0,0,0,0
"202103020017",20,2,0,1,1,0
"202103020018",20,2,0,1,1,0
"202103020022",1,1,0,1,1,0
"202103020047",3,3,0,1,1,0
"202103020048",21,2,0,1,1,0
"202103020057",14,2,0,0,0,0
"202103020068",2,2,0,1,1,0
"202103020069",23,2,0,1,1,0
"202103020070",20,2,0,1,1,0
"202103020071",20,2,0,2,2,0
"202103020075",20,2,0,2,2,0
"202103020079",23,2,0,1,1,0
"202103020080",20,2,0,1,1,0
"202103020085",21,2,0,0,0,0
"202103020086",20,2,0,1,1,0
"202103020088",21,2,0,0,0,0
"202103020092",19,2,0,1,1,0
"202103020093",20,2,0,1,1,0
"202103020098",21,2,0,1,1,0
"202103020100",20,2,0,1,1,0
"202103020101",20,2,0,0,0,0
"202103020108",10,2,0,1,1,0
"202103020117",20,2,0,0,0,0
"202103020127",19,2,0,0,0,0
"202103020128",21,2,0,0,0,0
"202103020129",21,2,0,2,2,0
"202103020130",20,2,0,0,0,0
"202103020131",20,2,0,2,2,0
"202103020132",20,2,0,1,1,0
"202103020133",21,2,0,0,0,0
"202103020134",20,2,0,2,2,0
"202103020135",20,2,0,0,0,0
"202103020136",20,2,0,1,1,0
"202103020137",21,2,0,0,0,0
"202103020138",19,2,0,0,0,0
"202103020139",20,2,0,0,0,0
"202103020140",20,2,0,0,0,0
"202103020141",20,2,0,1,1,0
"202103020142",20,2,0,0,0,0
"202103020143",20,2,0,1,1,0
"202103020144",1,1,0,1,1,0
"202103020147",20,2,0,1,1,0
"202103020153",21,2,0,1,1,0
"202103020169",20,2,0,2,2,0
"202103020170",21,2,0,1,1,0
"202103020171",20,2,0,2,2,0
"202103020173",20,2,0,0,0,0
"202103020175",19,2,0,1,1,0
"202103020178",20,2,0,1,1,0
"202103020179",15,2,0,1,1,0
"202103020184",20,2,0,0,0,0
"202103020185",20,2,0,0,0,0
"202103020186",20,2,0,1,1,0
"202203008003",22,2,0,1,1,0
"202203008005",20,2,0,1,1,0
"202203008014",17,0,0,0,0,0
"202203008015",20,2,0,1,1,0
"202203008027",23,2,0,1,1,0
"202203008028",20,2,0,0,0,0
"202203008029",20,2,0,1,1,0
"202203008030",20,2,0,1,1,0
"202203008040",19,2,0,1,1,0
"202203008041",21,2,0,1,1,0
"202203008042",8,2,0,1,1,0
"202203008043",19,2,0,0,0,0
"202203008044",20,2,0,1,1,0
"202203008060",1,1,0,0,0,0
"202203008066",15,2,0,0,0,0
"202203008067",11,2,0,0,0,0
"202203008070",1,1,0,0,0,0
"202203008071",10,2,0,0,0,0
"202203008072",19,2,0,0,0,0
"202203008073",21,2,0,1,1,0
"202203008074",20,2,0,1,1,0
"202203008089",20,2,0,1,1,0
"202203008090",20,2,0,0,0,0
"202203008092",21,2,0,0,0,0
"202203008093",19,2,0,0,0,0
"202203008094",22,2,0,0,0,0
"202203008095",26,2,0,0,0,0
"202203008096",26,2,0,0,0,0
"202203008097",24,2,0,0,0,0
"202203008099",21,2,0,0,0,0
"202203008100",20,2,0,0,0,0
"202203008106",20,2,0,1,1,0
"202203008115",20,2,0,1,1,0
"202203008125",18,2,0,1,1,0
"202203008126",23,2,0,1,1,0
"202203008128",23,2,0,0,0,0
"202203008129",20,2,0,0,0,0
"202203008135",23,2,0,1,1,0
"202203008136",17,2,0,0,0,0
"202203008137",19,2,0,0,0,0
"202203008138",21,2,0,0,0,0
"202203008139",27,2,0,0,0,0
"202203008140",20,2,0,0,0,0
"202203008143",4,2,0,0,0,0
"202203008144",21,2,0,0,0,0
"202203008145",19,2,0,0,0,0
"202203008146",22,2,0,0,0,0
"202203008147",21,2,0,0,0,0
"202203008150",21,2,0,0,0,0
"202203008151",16,2,0,0,0,0
"202203008152",20,2,0,0,0,0
"202203008153",20,2,0,0,0,0
"202203008154",23,2,0,0,0,0
"202203008155",20,2,0,0,0,0
"202203008158",20,2,0,0,0,0
"202203008159",18,2,0,0,0,0
"202203008174",19,2,0,1,1,0
"202203008177",21,2,0,0,0,0
"202203008179",22,2,0,0,0,0
"202203008180",20,2,0,0,0,0
"202203008181",21,2,0,2,2,0
"202203008182",21,2,0,0,0,0
"202203010001",28,2,0,0,0,0
"202203010002",20,2,0,0,0,0
"202203010003",23,2,0,2,2,0
"202203010004",22,2,0,0,0,0
"202203010013",22,2,0,1,1,0
"202203010029",25,2,0,2,2,0
"202203010030",19,2,0,1,1,0
"202203010031",18,2,0,1,1,0
"202203010038",22,2,0,0,0,0
"202203010039",25,2,0,0,0,0
"202203010040",22,2,0,2,2,0
"202203010046",21,2,0,0,0,0
"202203010048",21,2,0,2,2,0
"202203010050",20,2,0,1,1,0
"202203010053",20,2,0,1,1,0
"202203010073",21,2,0,1,1,0
"202203010078",20,2,0,1,1,0
"202203010079",20,2,0,0,0,0
"202203010080",19,2,0,0,0,0
"202203010081",25,2,0,0,0,0
"202203010082",24,2,0,0,0,0
"202203010085",13,2,0,0,0,0
"202203010086",6,2,0,0,0,0
"202203010088",2,2,0,1,1,0
"202203010102",20,2,0,1,1,0
"202203010113",2,2,0,1,1,0
"202203017006",20,2,0,0,0,0
"202203017007",19,2,0,0,0,0
"202203017011",19,2,0,1,1,0
"202203017012",21,2,0,0,0,0
"202203017013",20,2,0,1,1,0
"202203017014",20,2,0,1,1,0
"202203017034",20,2,0,1,1,0
"202203017035",16,2,0,1,1,0
"202203017041",18,2,0,1,1,0
"202203017044",16,2,0,0,0,0
"202203017061",25,2,0,1,1,0
"202203017062",21,2,0,0,0,0
"202203017066",26,2,0,0,0,0
"202203017067",10,2,0,0,0,0
"202203017071",20,2,0,0,0,0
"202203017072",31,2,0,0,0,0
"202203017073",21,2,0,0,0,0
"202203017075",17,2,0,1,1,0
"202203017079",17,0,0,0,0,0
"202203017081",20,2,0,1,1,0
"202203017084",19,2,0,0,0,0
"202203017085",22,2,0,1,1,0
"202203017086",21,2,0,1,1,0
"202203017087",20,2,0,0,0,0
"202203017088",22,2,0,0,0,0
"202203017090",31,2,0,1,1,0
"202203017091",20,2,0,1,1,0
"202203017094",20,2,0,0,0,0
"202203017103",20,2,0,0,0,0
"202203017109",21,2,0,1,1,0
"202203017110",20,2,0,1,1,0
"202203017115",20,2,0,1,1,0
"202203017116",33,2,0,0,0,0
"202203017120",20,2,0,0,0,0
"202203017124",20,2,0,0,0,0
"202203017130",17,2,0,1,1,0
"202203017131",21,2,0,0,0,0
"202203017132",20,2,0,1,0,0
"202203017133",21,2,0,1,1,0
"202203017134",21,2,0,1,1,0
"202203017135",20,2,0,2,2,0
"202203017136",20,2,0,1,1,0
"202203017137",22,2,0,0,0,0
"202203017138",18,2,0,1,1,0
"202203017139",15,2,0,0,0,0
"202203017140",21,2,0,0,0,0
"202203017141",20,2,0,0,0,0
"202203017142",20,2,0,0,0,0
"202203017159",2,2,0,0,0,0
"202203017161",21,2,0,1,1,0
"202203017163",19,2,0,1,1,0
"202203017164",20,2,0,2,2,0
"202203017165",24,2,0,2,2,0
"202203017166",22,2,0,2,2,0
"202203017171",21,2,0,0,0,0
"202203017172",2,0,0,0,0,0
"202203017174",21,2,0,0,0,0
"202203017176",8,2,0,0,0,0
"202203020001",20,2,0,0,0,0
"202203020002",24,2,0,0,0,0
"202203020003",37,2,0,0,0,0
"202203020004",21,2,0,0,0,0
"202203020005",21,2,0,0,0,0
"202203020012",27,2,0,0,0,0
"202203020013",20,2,0,1,1,0
"202203020014",23,2,0,0,0,0
"202203020031",19,2,0,0,0,0
"202203020033",19,2,0,0,0,0
"202203020034",20,2,0,1,1,0
"202203020036",44,2,0,0,0,0
"202203020044",10,2,0,0,0,0
"202203020048",19,2,0,1,1,0
"202203020056",17,2,0,1,1,0
"202203020068",23,2,0,2,2,0
"202203020071",20,2,0,1,1,0
"202203020076",10,2,0,0,0,0
"202203020077",17,2,0,0,0,0
"202203020081",17,2,0,0,0,0
"202203020082",2,2,0,0,0,0
"202203020085",15,2,0,2,2,0
"202203020086",16,2,0,1,1,0
"202203020087",17,2,0,1,1,0
"202203020088",16,2,0,1,0,0
"202203020089",18,2,0,1,0,0
"202203020090",16,2,0,0,0,0
"202203020099",23,2,0,2,2,0
"202203020101",20,2,0,1,1,0
"202203020118",20,2,0,0,0,0
"202203020120",20,2,0,1,1,0
"202203020121",21,2,0,2,2,0
"202203020124",22,2,0,0,0,0
"202203020125",20,2,0,0,0,0
"202203020126",22,2,0,0,0,0
"202203020129",20,2,0,1,1,0
"202203020130",22,0,0,0,0,0
"202203020136",19,2,0,1,1,0
"202203020137",13,2,0,0,0,0
"202203020140",22,2,0,0,0,0
"202203020142",20,2,0,0,0,0
"202203020143",11,2,0,1,1,0
"202203020144",5,2,0,1,1,0
"202203020150",20,2,0,1,1,0
"202203020151",20,2,0,2,2,0
"202203020154",2,2,0,2,2,0
"202203020156",1,1,0,1,1,0
"202203020164",20,2,0,1,1,0
"202203020169",22,2,0,2,2,0
"202203020171",9,2,0,0,0,0
"202203020172",23,2,0,0,0,0
"202203020173",16,2,0,2,2,0
"202303008001",20,2,0,0,0,0
"202303008002",20,2,0,1,1,0
"202303008005",21,2,1,1,1,0
"202303008010",21,2,1,1,1,0
"202303008011",20,2,1,0,0,0
"202303008012",21,2,1,1,1,0
"202303008013",21,2,0,0,0,0
"202303008014",20,2,1,0,0,0
"202303008026",18,2,2,1,1,0
"202303008032",21,2,1,1,1,0
"202303008033",20,2,1,0,0,0
"202303008037",20,2,0,0,0,0
"202303008048",13,2,0,0,0,0
"202303008049",20,2,0,0,0,0
"202303008054",20,2,1,0,0,0
"202303008055",20,2,2,0,0,0
"202303008059",22,2,0,0,0,0
"202303008060",20,2,0,0,0,0
"202303008061",16,2,0,0,0,0
"202303008070",20,2,0,0,0,0
"202303008071",22,2,0,1,1,0
"202303008072",35,2,0,0,0,0
"202303008073",24,2,0,0,0,0
"202303008080",20,2,1,1,1,0
"202303008081",20,2,1,0,0,0
"202303008083",21,2,1,1,1,0
"202303008084",24,2,1,1,1,0
"202303008085",2,2,2,0,0,0
"202303008092",20,2,0,0,0,0
"202303008095",20,2,0,0,0,0
"202303008096",20,2,0,0,0,0
"202303008098",20,2,0,0,0,0
"202303008099",20,2,0,1,1,0
"202303008100",21,2,0,0,0,0
"202303008102",20,2,0,0,0,0
"202303008127",19,2,1,1,1,0
"202303008129",4,2,1,1,1,0
"202303008130",20,2,0,0,0,0
"202303008131",20,2,0,0,0,0
"202303008132",22,2,0,0,0,0
"202303008133",20,2,1,0,0,0
"202303008134",20,2,2,0,0,0
"202303008135",20,2,0,0,0,0
"202303008136",20,2,1,1,1,0
"202303008137",20,2,0,1,1,0
"202303008138",13,2,0,0,0,0
"202303008139",2,2,0,1,1,0
"202303008142",20,2,0,0,0,0
"202303008143",20,2,0,0,0,0
"202303008167",2,2,0,1,1,0
"202303008169",20,2,1,2,2,0
"202303008170",21,2,1,1,1,0
"202303008172",21,2,1,0,0,0
"202303008173",21,2,1,1,1,0
"202303008174",26,2,0,1,1,0
"202303008177",20,2,1,1,1,0
"202303008178",17,2,1,0,0,0
"202303008180",4,4,2,1,1,0
"202303010002",20,2,0,1,1,0
"202303010003",10,2,1,1,1,0
"202303010005",8,2,0,0,0,0
"202303010020",20,2,2,2,2,0
"202303010021",21,2,0,0,0,0
"202303010022",19,2,0,0,0,0
"202303010023",44,2,0,0,0,0
"202303010024",21,2,1,2,2,0
"202303010052",22,2,0,1,1,0
"202303010053",23,2,1,2,2,0
"202303010063",23,2,1,1,1,0
"202303010068",21,2,1,1,1,0
"202303010069",24,2,0,0,0,0
"202303010070",22,2,1,0,0,0
"202303010092",23,2,2,2,2,0
"202303010095",20,2,1,1,1,0
"202303010096",28,2,1,1,1,0
"202303010097",21,2,0,0,0,0
"202303010098",31,2,1,1,1,0
"202303010099",20,2,1,0,0,0
"202303010100",20,2,1,1,1,0
"202303010101",21,2,1,0,0,0
"202303010102",20,2,1,0,0,0
"202303010103",21,2,1,0,0,0
"202303010104",22,2,0,0,0,0
"202303010105",17,3,0,0,0,0
"202303010106",20,2,0,0,0,0
"202303010107",20,2,1,0,0,0
"202303010114",24,2,1,1,1,0
"202303010115",23,2,1,0,0,0
"202303010129",19,2,0,0,0,0
"202303010130",21,2,1,2,2,0
"202303010133",23,2,1,0,0,0
"202303010134",20,2,1,0,0,0
"202303010135",19,2,0,0,0,0
"202303010136",20,2,1,1,1,0
"202303017002",24,2,0,0,0,0
"202303017006",20,2,0,0,0,0
"202303017007",20,2,0,0,0,0
"202303017009",22,2,0,0,0,0
"202303017010",21,2,1,1,1,0
"202303017017",25,2,0,1,1,0
"202303017018",26,2,0,0,0,0
"202303017019",23,2,0,0,0,0
"202303017020",21,2,0,0,0,0
"202303017028",22,2,1,1,1,0
"202303017030",30,2,1,1,1,0
"202303017034",19,2,0,1,1,0
"202303017052",24,3,1,1,1,0
"202303017053",18,2,1,1,1,0
"202303017075",21,2,0,1,1,0
"202303017076",23,2,1,1,1,0
"202303017077",20,2,0,0,0,0
"202303017078",20,2,0,0,0,0
"202303017080",20,2,1,0,0,0
"202303017083",21,2,0,0,0,0
"202303017084",20,2,1,0,0,0
"202303017085",8,2,1,0,0,0
"202303017086",24,2,1,0,0,0
"202303017087",20,2,2,2,2,0
"202303017088",18,2,0,1,1,0
"202303017089",21,2,0,0,0,0
"202303017090",20,2,1,0,0,0
"202303017093",20,2,0,0,0,0
"202303017094",26,2,0,0,0,0
"202303017100",9,2,2,0,0,0
"202303017104",23,2,1,0,0,0
"202303017105",21,2,0,0,0,0
"202303017111",20,2,1,0,0,0
"202303017112",22,2,1,0,0,0
"202303017119",2,2,0,0,0,0
"202303017128",21,2,0,0,0,0
"202303017133",20,2,0,2,2,0
"202303017135",30,2,0,0,0,0
"202303017136",25,2,1,1,1,0
"202303017138",19,2,0,0,0,0
"202303017139",22,2,1,1,1,0
"202303017140",19,2,1,0,0,0
"202303017141",19,2,1,0,0,0
"202303017143",20,2,1,0,0,0
"202303017144",19,2,0,0,0,0
"202303017147",18,0,0,0,0,0
"202303017154",4,2,1,0,0,0
"202303017156",18,2,1,0,0,0
"202303017157",20,2,1,0,0,0
"202303017158",22,2,0,0,0,0
"202303017173",24,2,0,0,0,0
"202303017174",3,2,1,0,0,0
"202303017182",20,2,0,2,2,0
"202303017183",20,2,0,0,0,0
"202303017184",25,2,2,2,2,0
"202303017186",21,2,0,1,1,0
"202303017189",19,2,0,0,0,0
"202303020001",20,2,0,1,1,0
"202303020002",20,2,2,1,1,0
"202303020003",20,2,1,1,1,0
"202303020017",20,2,1,1,1,0
"202303020027",20,2,0,0,0,0
"202303020030",20,2,1,1,1,0
"202303020031",20,2,1,1,1,0
"202303020033",20,2,1,1,1,0
"202303020034",19,2,1,0,0,0
"202303020035",20,2,0,0,0,0
"202303020036",21,2,1,0,0,0
"202303020037",20,2,2,0,0,0
"202303020047",21,2,1,1,1,0
"202303020062",18,2,2,1,1,0
"202303020063",22,2,1,2,2,0
"202303020064",21,2,0,0,0,0
"202303020065",20,2,1,0,0,0
"202303020066",20,2,0,0,0,0
"202303020068",21,2,0,0,0,0
"202303020069",20,2,0,1,1,0
"202303020075",20,2,0,0,0,0
"202303020076",21,2,1,0,0,0
"202303020087",20,2,0,0,0,0
"202303020088",25,2,1,0,0,0
"202303020089",19,2,0,1,0,0
"202303020090",21,2,0,2,2,0
"202303020095",23,2,1,1,1,0
"202303020096",24,2,0,1,1,0
"202303020097",20,2,0,1,1,0
"202303020107",22,2,1,0,0,0
"202303020108",20,2,1,1,1,0
"202303020109",20,2,0,0,0,0
"202303020117",19,2,1,0,0,0
"202303020118",18,2,0,0,0,0
"202303020124",25,2,0,1,1,0
"202303020125",20,2,1,0,0,0
"202303020128",20,2,1,0,0,0
"202303020129",2,2,1,0,0,0
"202303020130",13,2,1,1,1,0
"202303020131",22,2,0,0,0,0
"202303020132",21,2,1,1,1,0
"202303020133",20,2,0,1,1,0
"202303020134",23,2,1,1,1,0
"202303020135",24,2,1,1,1,0
"202303020136",22,2,0,0,0,0
"202303020137",20,2,1,0,0,0
"202303020138",6,2,2,0,0,0
"202303020145",12,2,1,0,0,0
"202303020150",15,2,1,0,0,0
"202303020151",26,2,0,0,0,0
"202303020152",19,2,1,0,0,0
"202303020164",21,2,0,2,2,0
"202303020165",20,2,0,0,0,0
"202303020166",20,2,0,0,0,0
"202303020167",22,2,0,2,2,0
"202303020168",20,2,2,2,2,0
"202303020169",26,2,1,1,1,0
"202303020170",23,2,1,0,0,0
"202303020171",21,2,2,1,1,0
"202303020183",20,2,1,1,1,0
"202403008001",31,2,0,0,0,0
"202403008002",20,2,0,0,0,0
"202403008003",21,2,0,0,0,0
"202403008004",23,2,0,0,0,0
"202403008006",21,2,0,1,1,0
"202403008007",6,2,0,1,1,0
"202403008010",20,2,0,1,1,0
"202403008018",20,2,0,1,1,0
"202403008019",20,2,0,0,0,0
"202403008020",22,2,0,1,1,0
"202403008022",21,2,0,0,0,0
"202403008046",18,2,0,0,0,0
"202403008047",20,2,0,1,1,0
"202403008051",20,2,0,0,0,0
"202403008054",21,2,0,0,0,0
"202403008055",20,2,0,0,0,0
"202403008056",17,2,0,1,1,0
"202403008057",21,2,0,0,0,0
"202403008060",4,2,0,1,1,0
"202403008070",21,2,0,0,0,0
"202403008071",20,2,0,0,0,0
"202403008072",20,2,0,0,0,0
"202403008073",22,2,0,0,0,0
"202403008078",22,2,0,1,1,0
"202403008079",20,2,0,0,0,0
"202403008089",22,2,0,1,0,0
"202403008090",23,2,0,1,1,0
"202403008091",21,2,0,0,0,0
"202403008094",22,2,0,0,0,0
"202403008095",24,2,0,0,0,0
"202403008096",26,2,0,0,0,0
"202403008104",22,2,0,1,1,0
"202403008108",20,2,0,0,0,0
"202403008111",7,2,0,0,0,0
"202403008125",23,2,0,0,0,0
"202403008126",20,2,0,0,0,0
"202403008130",21,2,0,0,0,0
"202403008132",22,2,0,1,1,0
"202403008133",21,2,0,0,0,0
"202403008134",22,2,0,1,1,0
"202403008135",22,2,0,0,0,0
"202403008136",20,2,0,0,0,0
"202403008137",1,1,0,0,0,0
"202403008138",20,2,0,1,1,0
"202403008139",20,2,0,0,0,0
"202403008140",21,2,0,1,1,0
"202403008147",20,2,0,0,0,0
"202403008153",27,2,0,1,1,0
"202403008154",19,2,0,1,1,0
"202403008155",20,2,0,1,1,0
"202403008156",23,2,0,1,1,0
"202403008157",19,2,0,0,0,0
"202403008158",20,2,0,0,0,0
"202403008165",23,2,0,0,0,0
"202403008166",25,2,0,2,2,0
"202403008167",20,2,0,0,0,0
"202403008168",21,2,0,0,0,0
"202403008172",21,2,0,0,0,0
"202403008173",20,2,0,1,1,0
"202403008174",23,2,0,2,2,0
"202403008176",20,2,0,0,0,0
"202403008177",21,2,0,0,0,0
"202403010001",25,2,0,0,0,0
"202403010002",23,2,0,0,0,0
"202403010003",21,2,0,0,0,0
"202403010004",20,2,0,0,0,0
"202403010011",27,2,0,1,1,0
"202403010012",23,2,0,1,1,0
"202403010016",25,2,0,1,1,0
"202403010020",23,2,0,0,0,0
"202403010041",22,2,0,1,1,0
"202403010042",7,2,0,1,1,0
"202403010043",3,2,0,0,0,0
"202403010044",11,2,0,0,0,0
"202403010045",20,2,0,1,1,0
"202403010055",20,2,0,1,1,0
"202403010056",20,2,0,0,0,0
"202403010057",20,2,0,0,0,0
"202403010070",20,2,0,1,1,0
"202403010071",21,2,0,0,0,0
"202403010087",20,2,0,0,0,0
"202403010110",19,2,0,0,0,0
"202403010111",22,2,0,0,0,0
"202403010115",21,2,0,0,0,0
"202403010116",21,2,0,0,0,0
"202403010117",20,2,0,1,1,0
"202403010124",18,2,0,1,1,0
"202403010125",19,2,0,1,0,0
"202403010126",20,2,0,0,0,0
"202403010127",26,2,0,0,0,0
"202403010129",22,2,0,1,1,0
"202403010141",20,2,0,0,0,0
"202403010142",21,2,0,0,0,0
"202403010143",21,2,0,0,0,0
"202403017001",20,2,0,0,0,0
"202403017002",20,2,0,0,0,0
"202403017003",20,2,0,0,0,0
"202403017004",19,1,0,1,1,0
"202403017005",17,2,0,1,1,0
"202403017007",29,2,0,0,0,0
"202403017008",24,2,0,0,0,0
"202403017014",20,2,0,0,0,0
"202403017017",20,2,0,1,1,0
"202403017018",20,2,0,0,0,0
"202403017020",20,2,0,0,0,0
"202403017021",20,2,0,0,0,0
"202403017046",20,2,0,0,0,0
"202403017064",21,2,0,1,1,0
"202403017066",19,2,0,1,1,0
"202403017067",20,2,0,0,0,0
"202403017068",20,2,0,0,0,0
"202403017072",19,1,0,1,1,0
"202403017073",21,2,0,0,0,0
"202403017074",20,2,0,0,0,0
"202403017080",20,2,0,0,0,0
"202403017081",21,2,0,0,0,0
"202403017082",20,2,0,0,0,0
"202403017083",20,2,0,0,0,0
"202403017084",20,2,0,0,0,0
"202403017085",20,2,0,0,0,0
"202403017087",2,2,0,0,0,0
"202403017088",21,2,0,0,0,0
"202403017090",22,2,0,2,2,0
"202403017095",24,2,0,1,1,0
"202403017099",21,2,0,1,1,0
"202403017100",27,2,0,1,1,0
"202403017111",19,2,0,0,0,0
"202403017117",21,2,0,0,0,0
"202403017121",19,2,0,0,0,0
"202403017122",20,2,0,0,0,0
"202403017124",22,2,0,1,1,0
"202403017127",20,2,0,0,0,0
"202403017128",25,2,0,0,0,0
"202403017129",20,2,0,1,1,0
"202403017130",20,2,0,1,1,0
"202403017131",20,2,0,0,0,0
"202403017132",20,2,0,1,1,0
"202403017136",20,2,0,0,0,0
"202403017138",20,2,0,0,0,0
"202403017139",19,2,0,1,1,0
"202403017140",20,2,0,0,0,0
"202403017144",20,2,0,0,0,0
"202403017147",20,2,0,0,0,0
"202403017148",20,2,0,0,0,0
"202403017159",23,2,0,0,0,0
"202403017160",19,2,0,0,0,0
"202403017161",3,3,0,0,0,0
"202403017163",9,2,0,1,1,0
"202403017168",21,2,0,1,1,0
