"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202203008038",1,0,0,0,0,0
"202203008039",2,0,0,0,0,0
"202203008052",1,0,0,0,0,0
"202203008053",4,0,0,0,0,0
"202203008061",10,0,0,0,0,0
"202203008079",2,0,0,0,0,0
"202203008081",3,0,0,0,0,0
"202203008102",14,0,0,0,0,0
"202203008111",7,0,0,0,0,0
"202203008112",15,0,0,0,0,0
"202203008116",1,0,0,0,0,0
"202203008121",1,0,0,0,0,0
"202203008122",1,0,0,0,0,0
"202203008123",1,0,0,0,0,0
"202203008124",5,0,0,0,0,0
"202203008127",12,0,0,0,0,0
"202203008133",1,0,0,0,0,0
"202203008141",2,0,0,0,0,0
"202203008143",1,0,0,0,0,0
"202203008156",6,0,0,0,0,0
"202203008157",2,0,0,0,0,0
"202203008161",3,0,0,0,0,0
"202203008170",1,0,0,0,0,0
"202203008171",1,0,0,0,0,0
"202203008184",1,0,0,0,0,0
"202203010011",1,0,0,0,0,0
"202203010021",1,0,0,0,0,0
"202203010025",2,0,0,0,0,0
"202203010032",2,0,0,0,0,0
"202203010041",4,0,0,0,0,0
"202203010043",1,0,0,0,0,0
"202203010044",1,0,0,0,0,0
"202203010045",1,0,0,0,0,0
"202203010049",4,0,0,0,0,0
"202203010052",13,0,0,0,0,0
"202203010054",1,0,0,0,0,0
"202203010059",8,0,0,0,0,0
"202203010060",7,0,0,0,0,0
"202203010061",26,0,0,0,0,0
"202203010062",1,0,0,0,0,0
"202203010063",14,0,0,0,0,0
"202203010064",1,0,0,0,0,0
"202203010065",2,0,0,0,0,0
"202203010068",4,0,0,0,0,0
"202203010069",2,0,0,0,0,0
"202203010075",9,0,0,0,0,0
"202203010098",3,0,0,0,0,0
"202203017008",1,0,0,0,0,0
"202203017010",20,0,0,0,0,0
"202203017015",20,0,0,0,0,0
"202203017016",1,0,0,0,0,0
"202203017023",20,0,0,0,0,0
"202203017024",15,0,0,0,0,0
"202203017025",2,0,0,0,0,0
"202203017026",1,0,0,0,0,0
"202203017045",2,0,0,0,0,0
"202203017050",1,0,0,0,0,0
"202203017060",1,0,0,0,0,0
"202203017068",7,0,0,0,0,0
"202203017076",8,0,0,0,0,0
"202203017080",1,0,0,0,0,0
"202203017082",6,0,0,0,0,0
"202203017089",1,0,0,0,0,0
"202203017093",11,0,0,0,0,0
"202203017099",1,0,0,0,0,0
"202203017102",3,0,0,0,0,0
"202203017106",19,0,0,0,0,0
"202203017111",1,0,0,0,0,0
"202203017118",20,0,0,0,0,0
"202203017121",23,0,0,0,0,0
"202203017122",4,0,0,0,0,0
"202203017128",1,0,0,0,0,0
"202203017153",1,0,0,0,0,0
"202203017167",14,0,0,0,0,0
"202203017175",11,0,0,0,0,0
"202203020009",1,1,0,0,0,0
"202203020015",3,0,0,0,0,0
"202203020016",4,0,0,0,0,0
"202203020028",1,0,0,0,0,0
"202203020030",1,0,0,0,0,0
"202203020049",1,0,0,0,0,0
"202203020058",6,0,0,0,0,0
"202203020059",1,0,0,0,0,0
"202203020063",7,0,0,0,0,0
"202203020065",1,0,0,0,0,0
"202203020066",17,0,0,0,0,0
"202203020067",3,0,0,0,0,0
"202203020072",2,0,0,0,0,0
"202203020073",1,0,0,0,0,0
"202203020083",2,0,0,0,0,0
"202203020091",20,0,0,0,0,0
"202203020092",13,0,0,0,0,0
"202203020094",8,2,0,0,0,0
"202203020095",1,0,0,0,0,0
"202203020102",2,0,0,0,0,0
"202203020103",4,0,0,0,0,0
"202203020105",21,0,0,0,0,0
"202203020106",19,0,0,0,0,0
"202203020108",2,0,0,0,0,0
"202203020109",3,0,0,0,0,0
"202203020112",20,0,0,0,0,0
"202203020113",20,0,0,0,0,0
"202203020115",2,0,0,0,0,0
"202203020117",1,0,0,0,0,0
"202203020128",31,0,0,0,0,0
"202203020134",2,0,0,0,0,0
"202203020139",1,0,0,0,0,0
"202203020158",1,0,0,0,0,0
"202203020160",1,0,0,0,0,0
"202203020170",20,0,0,0,0,0
"202203020174",1,0,0,0,0,0
"202203020175",1,0,0,0,0,0
"202203020177",1,0,0,0,0,0
"202303008004",1,0,0,0,0,0
"202303008006",1,0,0,0,0,0
"202303008007",4,0,0,0,0,0
"202303008008",6,0,0,0,0,0
"202303008015",2,0,0,0,0,0
"202303008018",1,0,0,0,0,0
"202303008022",3,0,0,0,0,0
"202303008023",1,0,0,0,0,0
"202303008024",4,0,0,0,0,0
"202303008025",4,0,0,0,0,0
"202303008034",1,0,0,0,0,0
"202303008035",1,0,0,0,0,0
"202303008036",1,0,0,0,0,0
"202303008045",1,0,0,0,0,0
"202303008049",1,0,0,0,0,0
"202303008050",1,0,0,0,0,0
"202303008052",2,0,0,0,0,0
"202303008057",1,0,0,0,0,0
"202303008063",1,0,0,0,0,0
"202303008068",2,0,0,0,0,0
"202303008075",11,0,0,0,0,0
"202303008085",2,0,0,0,0,0
"202303008086",1,0,0,0,0,0
"202303008087",1,0,0,0,0,0
"202303008090",1,0,0,0,0,0
"202303008093",1,0,0,0,0,0
"202303008097",4,0,0,0,0,0
"202303008104",1,0,0,0,0,0
"202303008108",2,0,0,0,0,0
"202303008109",30,0,0,0,0,0
"202303008115",6,0,0,0,0,0
"202303008118",1,0,0,0,0,0
"202303008122",1,0,0,0,0,0
"202303008124",3,0,0,0,0,0
"202303008128",3,0,0,0,0,0
"202303008139",1,0,0,0,0,0
"202303008140",1,0,0,0,0,0
"202303008146",1,0,0,0,0,0
"202303008147",12,0,0,0,0,0
"202303008148",3,0,0,0,0,0
"202303008151",1,0,0,0,0,0
"202303008161",4,0,0,0,0,0
"202303008164",8,0,0,0,0,0
"202303008165",9,0,0,0,0,0
"202303008175",3,0,0,0,0,0
"202303010026",1,0,0,0,0,0
"202303010031",1,0,0,0,0,0
"202303010036",4,0,0,0,0,0
"202303010038",5,0,0,0,0,0
"202303010043",1,0,0,0,0,0
"202303010065",10,0,0,0,0,0
"202303010066",17,0,0,0,0,0
"202303010067",18,0,0,0,0,0
"202303010071",1,0,0,0,0,0
"202303010072",1,0,0,0,0,0
"202303010073",1,0,0,0,0,0
"202303010077",1,0,0,0,0,0
"202303010078",10,0,0,0,0,0
"202303010079",1,0,0,0,0,0
"202303010080",21,0,0,0,0,0
"202303010081",17,0,0,0,0,0
"202303010082",19,0,0,0,0,0
"202303010083",3,0,0,0,0,0
"202303010085",2,0,0,0,0,0
"202303010086",1,0,0,0,0,0
"202303010088",2,0,0,0,0,0
"202303010089",1,0,0,0,0,0
"202303010090",10,0,0,0,0,0
"202303010091",1,0,0,0,0,0
"202303010093",6,0,0,0,0,0
"202303010108",19,0,0,0,0,0
"202303010109",4,0,0,0,0,0
"202303010110",1,0,0,0,0,0
"202303010111",4,0,0,0,0,0
"202303010117",1,0,0,0,0,0
"202303010122",2,0,0,0,0,0
"202303010128",1,0,0,0,0,0
"202303010131",1,0,0,0,0,0
"202303010132",6,0,0,0,0,0
"202303010140",3,0,0,0,0,0
"202303017012",1,0,0,0,0,0
"202303017013",2,0,0,0,0,0
"202303017014",14,0,0,0,0,0
"202303017016",20,0,0,0,0,0
"202303017021",1,0,0,0,0,0
"202303017022",8,0,0,0,0,0
"202303017023",20,0,0,0,0,0
"202303017026",2,0,0,0,0,0
"202303017029",1,0,0,0,0,0
"202303017037",3,0,0,0,0,0
"202303017040",1,0,0,0,0,0
"202303017047",1,0,0,0,0,0
"202303017055",1,0,0,0,0,0
"202303017068",3,0,0,0,0,0
"202303017074",3,0,0,0,0,0
"202303017079",8,0,0,0,0,0
"202303017091",1,0,0,0,0,0
"202303017093",3,0,0,0,0,0
"202303017100",3,0,0,0,0,0
"202303017110",20,0,0,0,0,0
"202303017114",1,0,0,0,0,0
"202303017115",1,0,0,0,0,0
"202303017119",1,0,0,0,0,0
"202303017121",2,0,0,0,0,0
"202303017123",18,0,0,0,0,0
"202303017129",20,0,0,0,0,0
"202303017130",16,0,0,0,0,0
"202303017132",18,0,0,0,0,0
"202303017137",1,0,0,0,0,0
"202303017147",3,0,0,0,0,0
"202303017150",6,0,0,0,0,0
"202303017170",7,0,0,0,0,0
"202303017171",4,0,0,0,0,0
"202303017172",30,0,0,0,0,0
"202303017175",1,0,0,0,0,0
"202303017176",11,0,0,0,0,0
"202303017187",1,0,0,0,0,0
"202303020012",1,0,0,0,0,0
"202303020014",1,0,0,0,0,0
"202303020015",1,0,0,0,0,0
"202303020016",4,0,0,0,0,0
"202303020018",21,0,0,0,0,0
"202303020020",1,0,0,0,0,0
"202303020023",3,0,0,0,0,0
"202303020024",1,0,0,0,0,0
"202303020025",1,0,0,0,0,0
"202303020042",1,0,0,0,0,0
"202303020060",1,0,0,0,0,0
"202303020085",1,0,0,0,0,0
"202303020093",3,0,0,0,0,0
"202303020094",1,0,0,0,0,0
"202303020098",12,0,0,0,0,0
"202303020100",20,0,0,0,0,0
"202303020101",4,0,0,0,0,0
"202303020102",20,0,0,0,0,0
"202303020106",1,0,0,0,0,0
"202303020112",6,0,0,0,0,0
"202303020114",3,0,0,0,0,0
"202303020119",21,0,0,0,0,0
"202303020120",5,0,0,0,0,0
"202303020122",1,0,0,0,0,0
"202303020123",4,0,0,0,0,0
"202303020140",2,0,0,0,0,0
"202303020141",11,0,0,0,0,0
"202303020158",1,0,0,0,0,0
"202303020160",1,0,0,0,0,0
"202303020174",3,0,0,0,0,0
"202303020175",1,0,0,0,0,0
"202303020176",1,0,0,0,0,0
"202303020179",1,0,0,0,0,0
"202403008008",1,1,0,0,0,0
"202403008011",13,4,0,0,0,0
"202403008012",2,2,0,0,0,0
"202403008015",2,2,0,0,0,0
"202403008016",9,4,0,0,0,0
"202403008021",3,3,0,0,0,0
"202403008023",2,2,0,0,0,0
"202403008024",3,3,0,0,0,0
"202403008025",15,4,0,0,0,0
"202403008033",1,1,0,0,0,0
"202403008037",1,1,0,0,0,0
"202403008050",1,1,0,0,0,0
"202403008053",2,2,0,0,0,0
"202403008058",4,4,0,0,0,0
"202403008059",2,2,0,0,0,0
"202403008065",4,4,0,0,0,0
"202403008069",20,4,0,0,0,0
"202403008082",1,1,0,0,0,0
"202403008099",4,4,0,0,0,0
"202403008100",10,4,0,0,0,0
"202403008101",1,1,0,0,0,0
"202403008106",16,4,0,0,0,0
"202403008109",3,0,0,0,0,0
"202403008110",1,1,0,0,0,0
"202403008114",2,2,0,0,0,0
"202403008115",1,1,0,0,0,0
"202403008116",6,4,0,0,0,0
"202403008118",1,1,0,0,0,0
"202403008129",1,1,0,0,0,0
"202403008141",4,4,0,0,0,0
"202403008144",1,1,0,0,0,0
"202403008162",1,1,0,0,0,0
"202403008178",20,4,0,0,0,0
"202403010009",1,1,0,0,0,0
"202403010013",1,1,0,0,0,0
"202403010019",7,4,0,0,0,0
"202403010021",6,4,0,0,0,0
"202403010022",29,4,0,0,0,0
"202403010024",1,1,0,0,0,0
"202403010025",2,2,0,0,0,0
"202403010026",6,4,0,0,0,0
"202403010027",19,4,0,0,0,0
"202403010035",2,2,0,0,0,0
"202403010039",2,2,0,0,0,0
"202403010053",23,4,0,0,0,0
"202403010080",1,0,0,0,0,0
"202403010082",22,4,0,0,0,0
"202403010083",3,3,0,0,0,0
"202403010084",9,4,0,0,0,0
"202403010086",5,4,0,0,0,0
"202403010088",2,2,0,0,0,0
"202403010090",9,4,0,0,0,0
"202403010095",3,3,0,0,0,0
"202403010103",5,4,0,0,0,0
"202403010113",2,2,0,0,0,0
"202403010114",3,3,0,0,0,0
"202403010119",1,1,0,0,0,0
"202403010122",9,4,0,0,0,0
"202403010128",2,2,0,0,0,0
"202403017016",1,1,0,0,0,0
"202403017022",20,4,0,0,0,0
"202403017023",20,4,0,0,0,0
"202403017025",18,4,0,0,0,0
"202403017032",1,1,0,0,0,0
"202403017034",1,1,0,0,0,0
"202403017046",1,0,0,0,0,0
"202403017070",1,0,0,0,0,0
"202403017091",10,4,0,0,0,0
"202403017094",1,1,0,0,0,0
"202403017096",9,4,0,0,0,0
"202403017097",2,2,0,0,0,0
"202403017098",40,4,0,0,0,0
"202403017101",1,1,0,0,0,0
"202403017102",1,1,0,0,0,0
"202403017104",10,4,0,0,0,0
"202403017134",1,1,0,0,0,0
"202403017135",1,1,0,0,0,0
"202403017137",3,3,0,0,0,0
"202403017141",2,2,0,0,0,0
"202403017143",1,1,0,0,0,0
"202403017146",1,1,0,0,0,0
"202403017160",1,1,0,0,0,0
"202403017175",3,3,0,0,0,0
"202403020003",1,1,0,0,0,0
"202403020012",1,1,0,0,0,0
"202403020017",4,4,0,0,0,0
"202403020018",2,2,0,0,0,0
"202403020020",8,4,0,0,0,0
"202403020021",3,3,0,0,0,0
"202403020022",1,1,0,0,0,0
"202403020026",1,1,0,0,0,0
"202403020034",1,1,0,0,0,0
"202403020035",3,3,0,0,0,0
"202403020052",1,1,0,0,0,0
"202403020059",1,1,0,0,0,0
"202403020066",1,1,0,0,0,0
"202403020067",2,2,0,0,0,0
"202403020068",8,4,0,0,0,0
"202403020080",5,4,0,0,0,0
"202403020099",2,2,0,0,0,0
"202403020101",1,1,0,0,0,0
"202403020104",18,1,0,0,0,0
"202403020108",5,4,0,0,0,0
"202403020109",1,1,0,0,0,0
"202403020110",2,2,0,0,0,0
"202403020111",4,4,0,0,0,0
"202403020114",18,4,0,0,0,0
"202403020152",1,1,0,0,0,0
"202403020174",20,4,0,0,0,0
