"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201303017101",20,0,0,0,0,0
"201303017102",21,0,0,0,0,0
"201303017103",44,0,0,0,0,0
"201303017105",20,0,0,0,0,0
"201303017108",20,0,0,0,0,0
"201303017109",19,0,0,0,0,0
"201303017111",10,0,0,0,0,0
"201303017114",2,0,0,0,0,0
"201303017115",15,0,0,0,0,0
"201303017116",6,0,0,0,0,0
"201303017117",9,0,0,0,0,0
"201303017118",13,0,0,0,0,0
"201303017120",18,0,0,0,0,0
"201303017122",1,0,0,0,0,0
"201303017123",3,0,0,0,0,0
"201303017124",15,0,0,0,0,0
"201303017125",14,0,0,0,0,0
"201303017126",19,0,0,0,0,0
"201303017127",11,0,0,0,0,0
"201303017129",2,0,0,0,0,0
"201303017135",2,0,0,0,0,0
"201303017136",21,0,0,0,0,0
"201303017141",24,0,0,0,0,0
"201303017146",2,0,0,0,0,0
"201303017147",3,0,0,0,0,0
"201303017149",2,0,0,0,0,0
"201303017150",13,0,0,0,0,0
"201303017151",7,0,0,0,0,0
"201303017154",17,0,0,0,0,0
"201303017155",9,0,0,0,0,0
"201303017156",1,0,0,0,0,0
"201303017157",3,0,0,0,0,0
"201303017158",6,0,0,0,0,0
"201303017159",4,0,0,0,0,0
"201303017164",4,0,0,0,0,0
"201303017165",24,0,0,0,0,0
"201303017166",16,0,0,0,0,0
"201303017168",4,0,0,0,0,0
"201303017170",20,0,0,0,0,0
"201303017171",4,0,0,0,0,0
"201303017172",1,0,0,0,0,0
"201303017177",3,0,0,0,0,0
"201303017181",1,0,0,0,0,0
"201303017182",8,0,0,0,0,0
"201303017183",1,0,0,0,0,0
"201303017185",3,0,0,0,0,0
"201303017188",20,0,0,0,0,0
"201303017189",3,0,0,0,0,0
"201303017192",21,0,0,0,0,0
"201303020004",14,0,0,0,0,0
"201303020005",22,0,0,0,0,0
"201303020006",12,0,0,0,0,0
"201303020007",1,0,0,0,0,0
"201303020013",7,0,0,0,0,0
"201303020014",26,0,0,0,0,0
"201303020015",25,0,0,0,0,0
"201303020016",16,0,0,0,0,0
"201303020020",20,0,0,0,0,0
"201303020021",17,0,0,0,0,0
"201303020022",21,0,0,0,0,0
"201303020023",14,0,0,0,0,0
"201303020024",9,0,0,0,0,0
"201303020025",4,0,0,0,0,0
"201303020026",17,0,0,0,0,0
"201303020030",1,0,0,0,0,0
"201303020031",14,0,0,0,0,0
"201303020032",10,0,0,0,0,0
"201303020035",17,0,0,0,0,0
"201303020036",19,0,0,0,0,0
"201303020037",14,0,0,0,0,0
"201303020038",26,0,0,0,0,0
"201303020039",16,0,0,0,0,0
"201303020040",29,0,0,0,0,0
"201303020041",8,0,0,0,0,0
"201303020048",4,0,0,0,0,0
"201303020049",17,0,0,0,0,0
"201303020050",2,0,0,0,0,0
"201303020053",2,0,0,0,0,0
"201303020056",24,0,0,0,0,0
"201303020057",15,0,0,0,0,0
"201303020058",5,0,0,0,0,0
"201303020062",9,0,0,0,0,0
"201303020063",5,0,0,0,0,0
"201303020064",3,0,0,0,0,0
"201303020076",3,0,0,0,0,0
"201303020077",1,0,0,0,0,0
"201303020079",4,0,0,0,0,0
"201303020080",2,0,0,0,0,0
"201303020081",6,0,0,0,0,0
"201303020083",22,0,0,0,0,0
"201303020084",10,0,0,0,0,0
"201303020089",11,0,0,0,0,0
"201303020090",1,0,0,0,0,0
"201303020098",2,0,0,0,0,0
"201303020101",5,0,0,0,0,0
"201303020103",8,0,0,0,0,0
"201303020104",27,0,0,0,0,0
"201303020110",24,0,0,0,0,0
"201303020111",19,0,0,0,0,0
"201303020112",49,0,0,0,0,0
"201303020114",18,0,0,0,0,0
"201303020115",11,0,0,0,0,0
"201303020116",20,0,0,0,0,0
"201303020117",5,0,0,0,0,0
"201303020118",1,0,0,0,0,0
"201303020119",2,0,0,0,0,0
"201303020120",6,0,0,0,0,0
"201303020121",8,0,0,0,0,0
"201303020122",2,0,0,0,0,0
"201303020123",2,0,0,0,0,0
"201303020124",10,0,0,0,0,0
"201303020125",8,0,0,0,0,0
"201303020126",10,0,0,0,0,0
"201303020127",14,0,0,0,0,0
"201303020133",1,0,0,0,0,0
"201303020134",6,0,0,0,0,0
"201303020136",24,0,0,0,0,0
"201303020140",12,0,0,0,0,0
"201303020141",2,0,0,0,0,0
"201303020149",4,0,0,0,0,0
"201303020154",3,0,0,0,0,0
"201303020155",1,0,0,0,0,0
"201303020156",3,0,0,0,0,0
"201303020157",7,0,0,0,0,0
"201303020159",26,0,0,0,0,0
"201303020161",2,0,0,0,0,0
"201303020163",2,0,0,0,0,0
"201303020165",2,0,0,0,0,0
"201303020166",35,0,0,0,0,0
"201303020167",7,0,0,0,0,0
"201303020169",2,0,0,0,0,0
"201303020170",4,0,0,0,0,0
"201303020171",18,0,0,0,0,0
"201303020177",3,0,0,0,0,0
"201303020182",4,0,0,0,0,0
"201303020183",25,0,0,0,0,0
"201303020184",2,0,0,0,0,0
"201303020185",2,0,0,0,0,0
"201403008005",5,0,0,0,0,0
"201403008007",8,0,0,0,0,0
"201403008008",5,0,0,0,0,0
"201403008009",2,0,0,0,0,0
"201403008010",19,0,0,0,0,0
"201403008011",31,0,0,0,0,0
"201403008012",20,0,0,0,0,0
"201403008013",3,0,0,0,0,0
"201403008018",15,0,0,0,0,0
"201403008019",3,0,0,0,0,0
"201403008022",1,0,0,0,0,0
"201403008023",1,0,0,0,0,0
"201403008028",6,0,0,0,0,0
"201403008029",13,0,0,0,0,0
"201403008030",26,0,0,0,0,0
"201403008031",37,0,0,0,0,0
"201403008032",4,0,0,0,0,0
"201403008033",2,0,0,0,0,0
"201403008034",10,0,0,0,0,0
"201403008035",2,0,0,0,0,0
"201403008036",14,0,0,0,0,0
"201403008037",1,0,0,0,0,0
"201403008041",10,0,0,0,0,0
"201403008042",25,0,0,0,0,0
"201403008043",20,0,0,0,0,0
"201403008044",11,0,0,0,0,0
"201403008045",5,0,0,0,0,0
"201403008046",9,0,0,0,0,0
"201403008047",31,0,0,0,0,0
"201403008048",19,0,0,0,0,0
"201403008049",8,0,0,0,0,0
"201403008050",3,0,0,0,0,0
"201403008053",4,0,0,0,0,0
"201403008056",5,0,0,0,0,0
"201403008065",12,0,0,0,0,0
"201403008068",2,0,0,0,0,0
"201403008069",5,0,0,0,0,0
"201403008070",9,0,0,0,0,0
"201403008071",9,0,0,0,0,0
"201403008072",6,0,0,0,0,0
"201403008074",12,0,0,0,0,0
"201403008077",8,0,0,0,0,0
"201403008078",9,0,0,0,0,0
"201403008080",21,0,0,0,0,0
"201403008081",20,0,0,0,0,0
"201403008085",1,0,0,0,0,0
"201403008086",4,0,0,0,0,0
"201403008088",20,0,0,0,0,0
"201403008093",10,0,0,0,0,0
"201403008095",22,0,0,0,0,0
"201403008096",1,0,0,0,0,0
"201403008103",8,0,0,0,0,0
"201403008104",23,0,0,0,0,0
"201403008105",18,0,0,0,0,0
"201403008106",2,0,0,0,0,0
"201403008110",2,0,0,0,0,0
"201403008111",13,0,0,0,0,0
"201403008113",2,0,0,0,0,0
"201403008114",1,0,0,0,0,0
"201403008116",17,0,0,0,0,0
"201403008118",7,0,0,0,0,0
"201403008137",6,0,0,0,0,0
"201403008138",2,0,0,0,0,0
"201403008146",1,0,0,0,0,0
"201403008151",21,0,0,0,0,0
"201403008152",19,0,0,0,0,0
"201403008153",2,0,0,0,0,0
"201403008154",24,0,0,0,0,0
"201403008155",25,0,0,0,0,0
"201403008161",4,0,0,0,0,0
"201403008162",1,0,0,0,0,0
"201403008163",20,0,0,0,0,0
"201403008166",18,0,0,0,0,0
"201403008169",20,0,0,0,0,0
"201403008173",40,0,0,0,0,0
"201403008175",2,0,0,0,0,0
"201403008177",14,0,0,0,0,0
"201403008178",11,0,0,0,0,0
"201403008180",2,0,0,0,0,0
"201403008187",1,0,0,0,0,0
"201403010001",3,0,0,0,0,0
"201403010004",1,0,0,0,0,0
"201403010006",6,0,0,0,0,0
"201403010007",20,0,0,0,0,0
"201403010008",13,0,0,0,0,0
"201403010009",12,0,0,0,0,0
"201403010010",10,0,0,0,0,0
"201403010011",20,0,0,0,0,0
"201403010013",15,0,0,0,0,0
"201403010014",1,0,0,0,0,0
"201403010015",4,0,0,0,0,0
"201403010016",9,0,0,0,0,0
"201403010017",14,0,0,0,0,0
"201403010018",18,0,0,0,0,0
"201403010019",27,0,0,0,0,0
"201403010020",1,0,0,0,0,0
"201403010021",2,0,0,0,0,0
"201403010024",3,0,0,0,0,0
"201403010025",4,0,0,0,0,0
"201403010031",2,0,0,0,0,0
"201403010036",9,0,0,0,0,0
"201403010037",9,0,0,0,0,0
"201403010038",28,0,0,0,0,0
"201403010039",5,0,0,0,0,0
"201403010040",29,0,0,0,0,0
"201403010041",6,0,0,0,0,0
"201403010044",2,0,0,0,0,0
"201403010047",9,0,0,0,0,0
"201403010048",9,0,0,0,0,0
"201403010049",9,0,0,0,0,0
"201403010060",24,0,0,0,0,0
"201403010061",2,0,0,0,0,0
"201403010062",5,0,0,0,0,0
"201403010063",1,0,0,0,0,0
"201403010066",1,0,0,0,0,0
"201403010068",1,0,0,0,0,0
"201403010070",21,0,0,0,0,0
"201403010071",15,0,0,0,0,0
"201403010073",22,0,0,0,0,0
"201403010074",20,0,0,0,0,0
"201403010075",20,0,0,0,0,0
"201403010078",13,0,0,0,0,0
"201403010081",3,0,0,0,0,0
"201403010084",12,0,0,0,0,0
"201403010087",24,0,0,0,0,0
"201403010090",2,0,0,0,0,0
"201403010091",7,0,0,0,0,0
"201403010095",7,0,0,0,0,0
"201403010099",4,0,0,0,0,0
"201403010101",7,0,0,0,0,0
"201403010103",20,0,0,0,0,0
"201403010104",9,0,0,0,0,0
"201403010106",3,0,0,0,0,0
"201403010120",6,0,0,0,0,0
"201403010122",6,0,0,0,0,0
"201403010124",29,0,0,0,0,0
"201403010125",25,0,0,0,0,0
"201403010128",23,0,0,0,0,0
"201403010129",4,0,0,0,0,0
"201403010130",3,0,0,0,0,0
"201403010132",22,0,0,0,0,0
"201403010138",1,0,0,0,0,0
"201403010142",4,0,0,0,0,0
"201403010143",4,0,0,0,0,0
"201403010151",3,0,0,0,0,0
"201403010153",15,0,0,0,0,0
"201403010154",20,0,0,0,0,0
"201403017001",31,0,0,0,0,0
"201403017002",4,0,0,0,0,0
"201403017003",21,0,0,0,0,0
"201403017004",21,0,0,0,0,0
"201403017005",6,0,0,0,0,0
"201403017006",19,0,0,0,0,0
"201403017017",11,0,0,0,0,0
"201403017019",11,0,0,0,0,0
"201403017020",9,0,0,0,0,0
"201403017022",26,0,0,0,0,0
"201403017024",19,0,0,0,0,0
"201403017025",21,0,0,0,0,0
"201403017026",3,0,0,0,0,0
"201403017027",24,0,0,0,0,0
"201403017028",1,0,0,0,0,0
"201403017029",10,0,0,0,0,0
"201403017030",19,0,0,0,0,0
"201403017031",11,0,0,0,0,0
"201403017032",6,0,0,0,0,0
"201403017033",1,0,0,0,0,0
"201403017034",3,0,0,0,0,0
"201403017036",17,0,0,0,0,0
"201403017037",10,0,0,0,0,0
"201403017038",24,0,0,0,0,0
"201403017039",19,0,0,0,0,0
"201403017040",12,0,0,0,0,0
"201403017041",9,0,0,0,0,0
"201403017042",21,0,0,0,0,0
"201403017043",24,0,0,0,0,0
"201403017044",2,0,0,0,0,0
"201403017046",9,0,0,0,0,0
"201403017052",1,0,0,0,0,0
"201403017054",11,0,0,0,0,0
"201403017055",5,0,0,0,0,0
"201403017056",10,0,0,0,0,0
"201403017057",7,0,0,0,0,0
"201403017061",25,0,0,0,0,0
"201403017062",22,0,0,0,0,0
"201403017063",5,0,0,0,0,0
"201403017065",2,0,0,0,0,0
"201403017066",3,0,0,0,0,0
"201403017072",23,0,0,0,0,0
"201403017073",6,0,0,0,0,0
"201403017080",1,0,0,0,0,0
"201403017081",8,0,0,0,0,0
"201403017082",24,0,0,0,0,0
"201403017084",1,0,0,0,0,0
"201403017085",30,0,0,0,0,0
"201403017086",8,0,0,0,0,0
"201403017089",1,0,0,0,0,0
"201403017090",23,0,0,0,0,0
"201403017093",10,0,0,0,0,0
"201403017099",12,0,0,0,0,0
"201403017105",19,0,0,0,0,0
"201403017106",1,0,0,0,0,0
"201403017110",3,0,0,0,0,0
"201403017111",4,0,0,0,0,0
"201403017113",4,0,0,0,0,0
"201403017114",24,0,0,0,0,0
"201403017115",1,0,0,0,0,0
"201403017116",15,0,0,0,0,0
"201403017117",10,0,0,0,0,0
"201403017118",6,0,0,0,0,0
"201403017119",5,0,0,0,0,0
"201403017120",7,0,0,0,0,0
"201403017121",8,0,0,0,0,0
"201403017122",9,0,0,0,0,0
"201403017123",16,0,0,0,0,0
"201403017128",4,0,0,0,0,0
"201403017130",4,0,0,0,0,0
"201403017136",2,0,0,0,0,0
"201403017137",31,0,0,0,0,0
"201403017138",9,0,0,0,0,0
"201403017141",19,0,0,0,0,0
"201403017145",3,0,0,0,0,0
"201403017146",8,0,0,0,0,0
"201403017148",14,0,0,0,0,0
"201403017154",1,0,0,0,0,0
"201403017155",2,0,0,0,0,0
"201403017156",23,0,0,0,0,0
"201403017159",1,0,0,0,0,0
"201403017161",24,0,0,0,0,0
"201403017163",4,0,0,0,0,0
"201403017164",20,0,0,0,0,0
"201403017165",3,0,0,0,0,0
"201403017167",19,0,0,0,0,0
"201403017168",4,0,0,0,0,0
"201403017170",3,0,0,0,0,0
"201403017171",20,0,0,0,0,0
"201403017172",14,0,0,0,0,0
"201403017173",4,0,0,0,0,0
"201403017174",16,0,0,0,0,0
"201403017187",10,0,0,0,0,0
"201403017189",4,0,0,0,0,0
"201403020013",18,0,0,0,0,0
"201403020014",13,0,0,0,0,0
"201403020015",21,0,0,0,0,0
"201403020016",26,0,0,0,0,0
"201403020017",4,0,0,0,0,0
"201403020019",1,0,0,0,0,0
"201403020020",3,0,0,0,0,0
"201403020021",10,0,0,0,0,0
"201403020024",21,0,0,0,0,0
"201403020025",2,0,0,0,0,0
"201403020026",4,0,0,0,0,0
"201403020027",1,0,0,0,0,0
"201403020028",22,0,0,0,0,0
"201403020029",13,0,0,0,0,0
"201403020031",3,0,0,0,0,0
"201403020033",25,0,0,0,0,0
"201403020034",10,0,0,0,0,0
"201403020035",20,0,0,0,0,0
"201403020036",27,0,0,0,0,0
"201403020037",43,0,0,0,0,0
"201403020038",16,0,0,0,0,0
"201403020039",8,0,0,0,0,0
"201403020040",12,0,0,0,0,0
"201403020041",1,0,0,0,0,0
"201403020045",7,0,0,0,0,0
"201403020046",10,0,0,0,0,0
"201403020047",14,0,0,0,0,0
"201403020048",3,0,0,0,0,0
"201403020051",1,0,0,0,0,0
"201403020053",18,0,0,0,0,0
"201403020058",5,0,0,0,0,0
"201403020059",2,0,0,0,0,0
"201403020062",20,0,0,0,0,0
"201403020064",1,0,0,0,0,0
"201403020065",1,0,0,0,0,0
"201403020066",5,0,0,0,0,0
"201403020068",3,0,0,0,0,0
"201403020069",1,0,0,0,0,0
"201403020070",15,0,0,0,0,0
"201403020073",1,0,0,0,0,0
"201403020074",1,0,0,0,0,0
"201403020075",5,0,0,0,0,0
"201403020076",2,0,0,0,0,0
"201403020080",5,0,0,0,0,0
"201403020085",2,0,0,0,0,0
"201403020086",1,0,0,0,0,0
"201403020089",7,0,0,0,0,0
"201403020090",9,0,0,0,0,0
"201403020095",6,0,0,0,0,0
"201403020101",32,0,0,0,0,0
"201403020103",13,0,0,0,0,0
"201403020104",30,0,0,0,0,0
"201403020105",12,0,0,0,0,0
"201403020106",11,0,0,0,0,0
"201403020107",3,0,0,0,0,0
"201403020109",1,0,0,0,0,0
"201403020111",12,0,0,0,0,0
"201403020113",8,0,0,0,0,0
"201403020116",3,0,0,0,0,0
"201403020117",11,0,0,0,0,0
"201403020118",11,0,0,0,0,0
"201403020119",3,0,0,0,0,0
"201403020120",13,0,0,0,0,0
"201403020121",13,0,0,0,0,0
"201403020122",7,0,0,0,0,0
"201403020123",3,0,0,0,0,0
"201403020124",3,0,0,0,0,0
"201403020125",11,0,0,0,0,0
"201403020126",4,0,0,0,0,0
"201403020132",3,0,0,0,0,0
"201403020135",2,0,0,0,0,0
"201403020140",20,0,0,0,0,0
"201403020143",12,0,0,0,0,0
"201403020145",10,0,0,0,0,0
"201403020152",4,0,0,0,0,0
"201403020155",2,0,0,0,0,0
"201403020156",1,0,0,0,0,0
"201403020163",29,0,0,0,0,0
"201403020164",25,0,0,0,0,0
"201403020165",2,0,0,0,0,0
"201403020166",29,0,0,0,0,0
"201403020167",14,0,0,0,0,0
"201403020168",1,0,0,0,0,0
"201403020169",39,0,0,0,0,0
"201403020170",3,0,0,0,0,0
"201403020171",42,0,0,0,0,0
"201403020172",21,0,0,0,0,0
"201403020174",12,0,0,0,0,0
"201403020175",4,0,0,0,0,0
"201403020176",16,0,0,0,0,0
"201403020183",1,0,0,0,0,0
"201403020191",28,0,0,0,0,0
"201503008011",16,0,0,0,0,0
"201503008012",13,0,0,0,0,0
"201503008013",13,0,0,0,0,0
"201503008014",16,0,0,0,0,0
"201503008020",5,0,0,0,0,0
"201503008021",13,0,0,0,0,0
"201503008022",5,0,0,0,0,0
"201503008023",23,0,0,0,0,0
"201503008024",20,0,0,0,0,0
"201503008029",1,0,0,0,0,0
"201503008032",7,0,0,0,0,0
"201503008034",6,0,0,0,0,0
"201503008035",15,0,0,0,0,0
"201503008036",19,0,0,0,0,0
"201503008037",25,0,0,0,0,0
"201503008038",7,0,0,0,0,0
"201503008039",18,0,0,0,0,0
"201503008040",5,0,0,0,0,0
"201503008041",14,0,0,0,0,0
"201503008042",20,0,0,0,0,0
"201503008043",10,0,0,0,0,0
"201503008044",17,0,0,0,0,0
"201503008045",27,0,0,0,0,0
"201503008046",7,0,0,0,0,0
"201503008047",15,0,0,0,0,0
"201503008048",21,0,0,0,0,0
"201503008050",8,0,0,0,0,0
"201503008051",5,0,0,0,0,0
"201503008055",10,0,0,0,0,0
"201503008058",19,0,0,0,0,0
"201503008059",29,0,0,0,0,0
"201503008060",1,0,0,0,0,0
"201503008062",6,0,0,0,0,0
"201503008063",2,0,0,0,0,0
"201503008067",2,0,0,0,0,0
"201503008074",2,0,0,0,0,0
"201503008075",1,0,0,0,0,0
"201503008076",26,0,0,0,0,0
"201503008077",6,0,0,0,0,0
"201503008078",32,0,0,0,0,0
"201503008082",5,0,0,0,0,0
"201503008085",32,0,0,0,0,0
"201503008097",20,0,0,0,0,0
"201503008099",9,0,0,0,0,0
"201503008100",15,0,0,0,0,0
"201503008101",14,0,0,0,0,0
"201503008102",12,0,0,0,0,0
"201503008105",4,0,0,0,0,0
"201503008106",9,0,0,0,0,0
"201503008111",6,0,0,0,0,0
"201503008112",6,0,0,0,0,0
"201503008113",6,0,0,0,0,0
"201503008115",1,0,0,0,0,0
"201503008116",17,0,0,0,0,0
"201503008118",5,0,0,0,0,0
"201503008121",8,0,0,0,0,0
"201503008123",1,0,0,0,0,0
"201503008125",7,0,0,0,0,0
"201503008126",1,0,0,0,0,0
"201503008127",14,0,0,0,0,0
"201503008128",1,0,0,0,0,0
"201503008136",10,0,0,0,0,0
"201503008139",6,0,0,0,0,0
"201503008144",1,0,0,0,0,0
"201503008145",2,0,0,0,0,0
"201503008150",3,0,0,0,0,0
"201503008152",1,0,0,0,0,0
"201503008154",1,0,0,0,0,0
"201503008156",2,0,0,0,0,0
"201503008157",10,0,0,0,0,0
"201503008162",19,0,0,0,0,0
"201503008163",13,0,0,0,0,0
"201503008165",6,0,0,0,0,0
"201503008166",2,0,0,0,0,0
"201503008167",31,0,0,0,0,0
"201503008169",1,0,0,0,0,0
"201503008171",1,0,0,0,0,0
"201503008177",1,0,0,0,0,0
"201503008183",2,0,0,0,0,0
"201503008184",1,0,0,0,0,0
"201503008187",7,0,0,0,0,0
"201503010007",2,0,0,0,0,0
"201503010008",8,0,0,0,0,0
"201503010011",5,0,0,0,0,0
"201503010013",34,0,0,0,0,0
"201503010014",12,0,0,0,0,0
"201503010018",4,0,0,0,0,0
"201503010019",20,0,0,0,0,0
"201503010020",1,0,0,0,0,0
"201503010021",2,0,0,0,0,0
"201503010023",13,0,0,0,0,0
"201503010025",7,0,0,0,0,0
"201503010026",1,0,0,0,0,0
"201503010027",1,0,0,0,0,0
"201503010031",1,0,0,0,0,0
"201503010032",3,0,0,0,0,0
"201503010033",12,0,0,0,0,0
"201503010034",1,0,0,0,0,0
"201503010035",9,0,0,0,0,0
"201503010036",3,0,0,0,0,0
"201503010037",9,0,0,0,0,0
"201503010038",12,0,0,0,0,0
"201503010044",20,0,0,0,0,0
"201503010045",10,0,0,0,0,0
"201503010046",21,0,0,0,0,0
"201503010047",5,0,0,0,0,0
"201503010048",1,0,0,0,0,0
"201503010049",14,0,0,0,0,0
"201503010056",20,0,0,0,0,0
"201503010061",11,0,0,0,0,0
"201503010063",1,0,0,0,0,0
"201503010065",17,0,0,0,0,0
"201503010067",1,0,0,0,0,0
"201503010068",19,0,0,0,0,0
"201503010071",1,0,0,0,0,0
"201503010072",6,0,0,0,0,0
"201503010080",1,0,0,0,0,0
"201503010081",2,0,0,0,0,0
"201503010083",8,0,0,0,0,0
"201503010084",20,0,0,0,0,0
"201503010089",5,0,0,0,0,0
"201503010090",25,0,0,0,0,0
"201503010093",2,0,0,0,0,0
"201503010094",8,0,0,0,0,0
"201503010095",5,0,0,0,0,0
"201503010096",4,0,0,0,0,0
"201503010099",1,0,0,0,0,0
"201503010101",1,0,0,0,0,0
"201503010102",2,0,0,0,0,0
"201503010103",1,0,0,0,0,0
"201503010116",19,0,0,0,0,0
"201503010117",5,0,0,0,0,0
"201503010121",34,0,0,0,0,0
"201503010126",5,0,0,0,0,0
"201503010128",19,0,0,0,0,0
"201503010129",1,0,0,0,0,0
"201503010130",1,0,0,0,0,0
"201503010133",1,0,0,0,0,0
"201503010139",29,0,0,0,0,0
"201503010147",30,0,0,0,0,0
"201503010148",19,0,0,0,0,0
"201503010162",21,0,0,0,0,0
"201503010163",8,0,0,0,0,0
"201503010164",2,0,0,0,0,0
"201503010165",2,0,0,0,0,0
"201503017007",7,0,0,0,0,0
"201503017012",23,0,0,0,0,0
"201503017013",2,0,0,0,0,0
"201503017014",12,0,0,0,0,0
"201503017015",9,0,0,0,0,0
"201503017017",2,0,0,0,0,0
"201503017018",20,0,0,0,0,0
"201503017023",7,0,0,0,0,0
"201503017025",8,0,0,0,0,0
"201503017026",2,0,0,0,0,0
"201503017027",4,0,0,0,0,0
"201503017028",6,0,0,0,0,0
"201503017029",6,0,0,0,0,0
"201503017031",3,0,0,0,0,0
"201503017032",22,0,0,0,0,0
"201503017033",27,0,0,0,0,0
"201503017034",19,0,0,0,0,0
"201503017035",4,0,0,0,0,0
"201503017036",21,0,0,0,0,0
"201503017037",13,0,0,0,0,0
"201503017038",3,0,0,0,0,0
"201503017042",4,0,0,0,0,0
"201503017043",2,0,0,0,0,0
"201503017044",7,0,0,0,0,0
"201503017046",13,0,0,0,0,0
"201503017047",6,0,0,0,0,0
"201503017048",3,0,0,0,0,0
"201503017049",1,0,0,0,0,0
"201503017050",2,0,0,0,0,0
"201503017052",27,0,0,0,0,0
"201503017054",21,0,0,0,0,0
"201503017061",3,0,0,0,0,0
"201503017062",3,0,0,0,0,0
"201503017063",24,0,0,0,0,0
"201503017065",7,0,0,0,0,0
"201503017078",12,0,0,0,0,0
"201503017079",6,0,0,0,0,0
"201503017080",24,0,0,0,0,0
"201503017081",3,0,0,0,0,0
"201503017082",17,0,0,0,0,0
"201503017091",8,0,0,0,0,0
"201503017093",15,0,0,0,0,0
"201503017094",15,0,0,0,0,0
"201503017095",18,0,0,0,0,0
"201503017099",1,0,0,0,0,0
"201503017100",3,0,0,0,0,0
"201503017101",28,0,0,0,0,0
"201503017103",11,0,0,0,0,0
"201503017107",18,0,0,0,0,0
"201503017108",15,0,0,0,0,0
"201503017109",2,0,0,0,0,0
"201503017110",2,0,0,0,0,0
"201503017118",2,0,0,0,0,0
"201503017123",11,0,0,0,0,0
"201503017131",18,0,0,0,0,0
"201503017132",5,0,0,0,0,0
"201503017138",2,0,0,0,0,0
"201503017139",1,0,0,0,0,0
"201503017140",2,0,0,0,0,0
"201503017144",3,0,0,0,0,0
"201503017145",1,0,0,0,0,0
"201503017147",21,0,0,0,0,0
"201503017149",20,0,0,0,0,0
"201503017154",4,0,0,0,0,0
"201503017155",9,0,0,0,0,0
"201503017156",11,0,0,0,0,0
"201503017157",5,0,0,0,0,0
"201503017158",13,0,0,0,0,0
"201503017161",20,0,0,0,0,0
"201503017162",6,0,0,0,0,0
"201503017172",3,0,0,0,0,0
"201503017174",2,0,0,0,0,0
"201503017175",2,0,0,0,0,0
"201503017178",2,0,0,0,0,0
"201503017179",24,0,0,0,0,0
"201503017180",4,0,0,0,0,0
"201503017183",22,0,0,0,0,0
"201503020007",13,0,0,0,0,0
"201503020010",20,0,0,0,0,0
"201503020012",2,0,0,0,0,0
"201503020013",1,0,0,0,0,0
"201503020015",11,0,0,0,0,0
"201503020016",10,0,0,0,0,0
"201503020018",20,0,0,0,0,0
"201503020019",21,0,0,0,0,0
"201503020022",26,0,0,0,0,0
"201503020025",1,0,0,0,0,0
"201503020026",20,0,0,0,0,0
"201503020028",5,0,0,0,0,0
"201503020029",4,0,0,0,0,0
"201503020030",13,0,0,0,0,0
"201503020031",21,0,0,0,0,0
"201503020032",4,0,0,0,0,0
"201503020033",17,0,0,0,0,0
"201503020034",3,0,0,0,0,0
"201503020037",9,0,0,0,0,0
"201503020038",9,0,0,0,0,0
"201503020039",23,0,0,0,0,0
"201503020040",17,0,0,0,0,0
"201503020041",10,0,0,0,0,0
"201503020042",9,0,0,0,0,0
"201503020044",20,0,0,0,0,0
"201503020045",1,0,0,0,0,0
"201503020046",1,0,0,0,0,0
"201503020047",15,0,0,0,0,0
"201503020048",23,0,0,0,0,0
"201503020049",3,0,0,0,0,0
"201503020053",2,0,0,0,0,0
"201503020054",1,0,0,0,0,0
"201503020055",1,0,0,0,0,0
"201503020057",3,0,0,0,0,0
"201503020060",11,0,0,0,0,0
"201503020061",5,0,0,0,0,0
"201503020062",11,0,0,0,0,0
"201503020063",1,0,0,0,0,0
"201503020064",1,0,0,0,0,0
"201503020065",6,0,0,0,0,0
"201503020066",6,0,0,0,0,0
"201503020068",1,0,0,0,0,0
"201503020069",21,0,0,0,0,0
"201503020075",11,0,0,0,0,0
"201503020076",3,0,0,0,0,0
"201503020077",8,0,0,0,0,0
"201503020078",19,0,0,0,0,0
"201503020080",16,0,0,0,0,0
"201503020082",17,0,0,0,0,0
"201503020083",2,0,0,0,0,0
"201503020084",13,0,0,0,0,0
"201503020085",3,0,0,0,0,0
"201503020088",2,0,0,0,0,0
"201503020098",6,0,0,0,0,0
"201503020099",2,0,0,0,0,0
"201503020100",21,0,0,0,0,0
"201503020104",23,0,0,0,0,0
"201503020115",1,0,0,0,0,0
"201503020116",2,0,0,0,0,0
"201503020117",1,0,0,0,0,0
"201503020118",22,0,0,0,0,0
"201503020120",18,0,0,0,0,0
"201503020124",20,0,0,0,0,0
"201503020125",17,0,0,0,0,0
"201503020126",10,0,0,0,0,0
"201503020127",11,0,0,0,0,0
"201503020128",6,0,0,0,0,0
"201503020129",9,0,0,0,0,0
"201503020132",2,0,0,0,0,0
"201503020135",7,0,0,0,0,0
"201503020136",1,0,0,0,0,0
"201503020139",1,0,0,0,0,0
"201503020146",4,0,0,0,0,0
"201503020147",6,0,0,0,0,0
"201503020149",27,0,0,0,0,0
"201503020150",6,0,0,0,0,0
"201503020151",2,0,0,0,0,0
"201503020152",2,0,0,0,0,0
"201503020154",15,0,0,0,0,0
"201503020155",5,0,0,0,0,0
